Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2019-05-27,4.246,4.264,4.2281,4.2326,8172
2019-05-28,4.255,4.4525,4.1832,4.4525,325412
2019-05-29,4.4525,4.4525,4.2775,4.3044,127779
2019-05-30,4.3089,4.3089,4.2685,4.2685,22034
2019-05-31,4.3538,4.3627,4.273,4.3538,118992
2019-06-03,4.3897,4.3897,4.3538,4.3627,20172
2019-06-04,4.3897,4.3897,4.3583,4.3852,752782
2019-06-05,4.3807,4.3852,4.3179,4.3358,35450
2019-06-06,4.3223,4.3448,4.3044,4.3268,41165
2019-06-07,4.3448,4.3897,4.3358,4.3852,40609
2019-06-10,4.3897,4.3897,4.3538,4.3717,28078
2019-06-11,4.3179,4.3807,4.3179,4.3448,21881
2019-06-12,4.3897,4.3897,4.3179,4.3179,37515
2019-06-13,4.3717,4.4884,4.3448,4.4435,219828
2019-06-14,4.4121,4.5333,4.3986,4.5243,558287
2019-06-17,4.5513,4.7218,4.5243,4.5333,276608
2019-06-18,4.5872,4.5961,4.5243,4.5513,252875
2019-06-19,4.5782,4.5782,4.4166,4.4166,169540
2019-06-21,4.475,4.5333,4.3358,4.4435,345572
2019-06-24,4.4884,4.5692,4.4031,4.5692,492328
2019-06-25,4.5961,4.5961,4.5243,4.5782,38568
2019-06-26,4.5782,4.5961,4.5333,4.5961,172366
2019-06-27,4.632,4.7039,4.5961,4.6859,139262
2019-06-28,4.668,4.7128,4.668,4.7128,126952
2019-07-01,4.6949,4.7577,4.6859,4.7128,493448
2019-07-02,4.7218,4.7398,4.6231,4.7039,203763
2019-07-03,4.7039,4.7039,4.65,4.6859,163338
2019-07-04,4.6859,4.6859,4.668,4.668,106645
2019-07-05,4.6769,4.6769,4.6231,4.6231,167304
2019-07-08,4.668,4.668,4.6231,4.65,216181
2019-07-09,4.66,4.7,4.655,4.66,111987
2019-07-10,4.66,4.695,4.66,4.66,196937
2019-07-11,4.665,4.68,4.625,4.625,218658
2019-07-12,4.64,4.64,4.555,4.565,51034
2019-07-15,4.55,4.565,4.465,4.48,98249
2019-07-16,4.495,4.495,4.405,4.42,46796
2019-07-17,4.42,4.42,4.32,4.33,287110
2019-07-18,4.325,4.39,4.3,4.37,63287
2019-07-19,4.4,4.5,4.37,4.5,813019
2019-07-22,4.54,4.675,4.49,4.625,600037
2019-07-23,4.635,4.65,4.53,4.53,119882
2019-07-24,4.53,4.655,4.515,4.625,160885
2019-07-25,4.65,4.67,4.6,4.62,34914
2019-07-26,4.63,4.64,4.6,4.6,405484
2019-07-29,4.62,4.62,4.57,4.57,34701
2019-07-30,4.62,4.62,4.51,4.6,47555
2019-07-31,4.6,4.6,4.545,4.59,30091
2019-08-01,4.58,4.58,4.47,4.47,85364
2019-08-02,4.47,4.47,4.38,4.4,38358
2019-08-05,4.365,4.4,4.24,4.27,43029
2019-08-06,4.27,4.42,4.25,4.42,139701
2019-08-07,4.4,4.43,4.32,4.32,21054
2019-08-08,4.32,4.39,4.32,4.34,28270
2019-08-09,4.35,4.36,4.235,4.265,41384
2019-08-12,4.265,4.4,4.21,4.25,118046
2019-08-13,4.225,4.35,4.205,4.28,423297
2019-08-14,4.35,4.39,4.165,4.18,43749
2019-08-16,4.17,4.19,4.1,4.1,524721
2019-08-19,4.1,4.27,4.08,4.23,48999
2019-08-20,4.2,4.245,4.17,4.21,38271
2019-08-21,4.21,4.225,4.12,4.12,25691
2019-08-22,4.14,4.15,3.96,3.96,561682
2019-08-23,3.97,4,3.75,3.75,658193
2019-08-26,3.75,3.79,3.615,3.65,420360
2019-08-27,3.66,3.73,3.65,3.67,150884
2019-08-28,3.71,3.76,3.64,3.65,254147
2019-08-29,3.7,3.73,3.62,3.63,45750
2019-08-30,3.7,3.75,3.685,3.75,871016
2019-09-02,4.2,4.28,3.95,3.955,552178
2019-09-03,3.995,3.995,3.88,3.925,178893
2019-09-04,3.975,4.05,3.925,3.925,81361
2019-09-05,3.945,4.04,3.92,3.945,84215
2019-09-06,3.96,4.03,3.905,3.905,113896
2019-09-09,3.905,3.99,3.905,3.95,133463
2019-09-10,3.95,3.99,3.94,3.97,95836
2019-09-11,3.99,3.995,3.94,3.97,72264
2019-09-12,4,4,3.94,3.97,118979
2019-09-13,3.96,3.99,3.91,3.925,142872
2019-09-16,3.94,3.94,3.89,3.915,93463
2019-09-17,3.88,3.915,3.86,3.9,99716
2019-09-18,3.9,3.915,3.865,3.895,113527
2019-09-19,3.865,3.93,3.84,3.93,68229
2019-09-20,3.92,3.92,3.61,3.875,235873
2019-09-23,3.875,3.875,3.61,3.61,60918
2019-09-24,3.66,3.715,3.64,3.69,185261
2019-09-25,3.72,3.72,3.62,3.65,1139573
2019-09-26,3.65,3.7,3.65,3.655,7042
2019-09-27,3.64,3.7,3.625,3.655,117079
2019-09-30,3.63,3.68,3.6,3.62,308647
2019-10-01,3.675,3.675,3.625,3.67,76765
2019-10-02,3.665,3.665,3.5,3.5,105988
2019-10-03,3.5,3.5,3.425,3.49,110736
2019-10-04,3.49,3.49,3.43,3.465,79024
2019-10-07,3.52,3.53,3.45,3.53,66770
2019-10-08,3.52,3.61,3.48,3.6,48585
2019-10-09,3.59,3.59,3.52,3.53,25533
2019-10-10,3.49,3.49,3.45,3.45,31893
2019-10-11,3.435,3.5,3.425,3.5,205829
2019-10-14,3.45,3.49,3.43,3.475,24172
2019-10-15,3.48,3.48,3.4,3.44,33835
2019-10-16,3.44,3.47,3.41,3.465,29571
2019-10-17,3.45,3.47,3.425,3.455,194690
2019-10-18,3.46,3.46,3.425,3.45,40116
2019-10-21,3.44,3.475,3.435,3.475,261695
2019-10-22,3.48,3.72,3.48,3.55,273983
2019-10-23,3.6,3.6,3.515,3.545,28881
2019-10-24,3.56,3.59,3.53,3.54,45166
2019-10-25,3.54,3.6,3.54,3.585,103621
2019-10-28,3.6,3.63,3.43,3.5,103235
2019-10-29,3.54,3.54,3.475,3.5,17651
2019-10-30,3.53,3.55,3.49,3.55,29753
2019-10-31,3.57,3.62,3.54,3.62,100854
2019-11-04,3.62,3.71,3.62,3.68,144699
2019-11-05,3.69,3.695,3.61,3.68,71815
2019-11-06,3.68,3.7,3.67,3.69,32034
2019-11-07,3.69,3.75,3.67,3.72,118851
2019-11-08,3.7,3.715,3.67,3.67,50798
2019-11-12,3.71,3.71,3.62,3.695,56648
2019-11-13,3.65,3.7,3.65,3.675,71107
2019-11-14,3.665,3.7,3.615,3.67,69160
2019-11-15,3.7,3.7,3.645,3.66,57722
2019-11-18,3.69,3.8,3.68,3.8,87420
2019-11-19,3.8,3.84,3.78,3.79,97289
2019-11-20,3.79,3.79,3.71,3.73,58334
2019-11-21,3.68,3.68,3.385,3.43,333041
2019-11-22,3.4,3.45,3.395,3.43,263815
2019-11-25,3.43,3.495,3.4,3.485,168601
2019-11-26,3.495,3.515,3.445,3.46,342795
2019-11-27,3.505,3.505,3.37,3.4,185061
2019-11-28,3.445,3.445,3.28,3.3,169063
2019-11-29,3.28,3.33,3.12,3.135,199460
2019-12-02,3.16,3.19,3.035,3.04,132900
2019-12-03,3.075,3.075,2.91,2.95,203188
2019-12-04,2.985,2.99,2.945,2.98,89373
2019-12-05,2.98,3,2.955,2.98,71368
2019-12-06,3,3,2.925,2.925,122782
2019-12-09,2.985,2.995,2.915,2.94,157255
2019-12-10,2.94,2.96,2.925,2.94,113581
2019-12-11,2.97,2.97,2.82,2.91,238542
2019-12-12,2.92,2.92,2.85,2.9,228412
2019-12-13,2.915,2.94,2.885,2.885,55472
2019-12-16,2.9,2.92,2.87,2.87,159472
2019-12-17,2.895,2.895,2.85,2.865,125951
2019-12-18,2.87,2.89,2.82,2.845,303104
2019-12-19,2.84,2.85,2.825,2.85,80684
2019-12-20,2.885,2.885,2.84,2.86,284612
