<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCX,D,20130912,000000,4.167,4.167,4.167,4.167,50,0
PCX,D,20130913,000000,4.167,4.167,4.167,4.167,969,0
PCX,D,20130916,000000,4.167,4.167,4.167,4.167,18,0
PCX,D,20130917,000000,4.167,4.167,4.1432,4.1432,214,0
PCX,D,20130918,000000,4.167,4.167,4.0797,4.0797,32,0
PCX,D,20130919,000000,4.0797,4.167,4.0797,4.167,88,0
PCX,D,20130920,000000,4.1115,4.167,4.1115,4.167,501,0
PCX,D,20130923,000000,4.1593,4.1593,4.1593,4.1593,23,0
PCX,D,20130924,000000,4.1432,4.1432,4.1353,4.1432,56,0
PCX,D,20130925,000000,4.1432,4.1432,4.1432,4.1432,18,0
PCX,D,20130926,000000,4.1432,4.1432,4.1432,4.1432,5,0
PCX,D,20130927,000000,4.1432,4.1432,4.1432,4.1432,13,0
PCX,D,20130930,000000,4.1432,4.1432,4.1432,4.1432,13,0
PCX,D,20131001,000000,4.1432,4.1432,4.1432,4.1432,13,0
PCX,D,20131002,000000,4.1432,4.1432,4.1432,4.1432,5,0
PCX,D,20131003,000000,4.1353,4.1353,4.1353,4.1353,32,0
PCX,D,20131004,000000,4.1432,4.4534,3.8968,4.4534,3395,0
PCX,D,20131007,000000,4.4534,4.4534,4.4534,4.4534,8,0
PCX,D,20131009,000000,4.3739,4.3899,4.3739,4.3899,38,0
PCX,D,20131010,000000,4.3899,4.3978,4.3899,4.3978,176,0
PCX,D,20131011,000000,4.3899,4.3899,4.3899,4.3899,32,0
PCX,D,20131014,000000,4.4534,4.4534,4.4454,4.4454,23,0
PCX,D,20131015,000000,4.4454,4.4773,4.4454,4.4773,145,0
PCX,D,20131016,000000,4.1353,4.4377,4.1274,4.4216,3303,0
PCX,D,20131017,000000,4.4295,4.4295,4.4295,4.4295,18,0
PCX,D,20131018,000000,4.4534,4.4534,4.1909,4.2626,2260,0
PCX,D,20131021,000000,4.2784,4.2784,4.2706,4.2706,29,0
PCX,D,20131022,000000,4.2706,4.2784,4.0877,4.0877,173,0
PCX,D,20131023,000000,4.0877,4.2149,4.0877,4.2149,729,0
PCX,D,20131024,000000,4.1752,4.1752,4.167,4.167,38,0
PCX,D,20131025,000000,4.1593,4.2547,4.1593,4.2547,922,0
PCX,D,20131028,000000,4.2228,4.2626,4.2228,4.2626,88,0
PCX,D,20131029,000000,4.2865,4.3978,4.2865,4.3978,62,0
PCX,D,20131030,000000,4.3661,4.3661,4.3661,4.3661,18,0
PCX,D,20131031,000000,4.3341,4.3341,4.3262,4.3262,38,0
PCX,D,20131104,000000,4.3501,4.3739,4.3501,4.3739,38,0
