<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALL,D,20111214,000000,3.7596,3.7596,3.6804,3.7596,7380,0
ALL,D,20111215,000000,3.7596,3.7596,3.7596,3.7596,1,0
ALL,D,20111216,000000,3.7596,3.7596,3.6705,3.7596,1023,0
ALL,D,20111219,000000,3.7596,3.7596,3.7596,3.7596,312,0
ALL,D,20111220,000000,3.7596,3.7596,3.7596,3.7596,437,0
ALL,D,20111221,000000,3.7398,3.7398,3.6606,3.7101,1634,0
ALL,D,20111222,000000,3.7299,3.7398,3.7299,3.7398,1061,0
ALL,D,20111223,000000,3.7398,3.7398,3.7398,3.7398,2022,0
ALL,D,20111227,000000,3.8387,3.8387,3.8288,3.8288,1440,0
ALL,D,20111228,000000,3.8585,3.9476,3.8585,3.9476,1011,0
ALL,D,20111229,000000,3.9476,3.9574,3.7794,3.8585,3907,0
ALL,D,20111230,000000,3.8486,4.2147,3.8486,4.2147,17491,0
ALL,D,20120102,000000,3.9574,3.9574,3.8585,3.8585,1442,0
ALL,D,20120103,000000,4.0564,4.0564,3.908,3.908,607,0
ALL,D,20120104,000000,3.9476,3.9476,3.9476,3.9476,10,0
ALL,D,20120105,000000,3.9476,3.9476,3.9476,3.9476,20,0
ALL,D,20120109,000000,4.1059,4.1059,4.1059,4.1059,25,0
ALL,D,20120110,000000,3.8585,4.0564,3.8585,4.0564,2224,0
ALL,D,20120111,000000,4.0564,4.0564,4.0564,4.0564,109,0
ALL,D,20120112,000000,4.0564,4.0564,3.9574,4.0564,307,0
ALL,D,20120113,000000,4.0564,4.0564,4.0564,4.0564,1,0
ALL,D,20120116,000000,4.1059,4.1059,4.0564,4.0564,618,0
ALL,D,20120117,000000,4.0861,4.0861,4.0861,4.0861,3,0
ALL,D,20120118,000000,4.0564,4.096,4.0564,4.0861,1521,0
ALL,D,20120119,000000,4.096,4.096,3.9476,4.096,807,0
ALL,D,20120120,000000,4.096,4.096,4.096,4.096,457,0
ALL,D,20120123,000000,4.096,4.096,4.096,4.096,2,0
ALL,D,20120124,000000,4.096,4.096,4.096,4.096,305,0
ALL,D,20120125,000000,4.096,4.1454,4.096,4.1454,4742,0
ALL,D,20120126,000000,4.1454,4.1454,4.1454,4.1454,165,0
ALL,D,20120127,000000,4.1454,4.1949,4.0564,4.1949,7771,0
ALL,D,20120130,000000,4.1949,4.1949,4.0564,4.1949,2031,0
ALL,D,20120131,000000,4.0168,4.2048,4.0168,4.2048,2037,0
ALL,D,20120201,000000,4.2543,4.2543,4.2543,4.2543,1,0
ALL,D,20120202,000000,4.2938,4.2938,4.2345,4.2345,405,0
ALL,D,20120203,000000,4.2345,4.2345,4.2345,4.2345,204,0
ALL,D,20120206,000000,4.2048,4.2048,4.2048,4.2048,253,0
ALL,D,20120207,000000,4.2048,4.2048,4.0861,4.1949,3156,0
ALL,D,20120208,000000,4.1949,4.1949,4.1949,4.1949,1472,0
ALL,D,20120209,000000,4.1949,4.1949,4.1059,4.1949,2228,0
ALL,D,20120210,000000,4.1949,4.1949,4.1256,4.1256,1197,0
ALL,D,20120213,000000,4.1949,4.1949,4.0168,4.0168,2904,0
ALL,D,20120214,000000,4.1454,4.1454,4.1454,4.1454,1,0
ALL,D,20120215,000000,4.1355,4.1355,4.0663,4.1256,518,0
ALL,D,20120216,000000,4.1355,4.1355,4.1355,4.1355,2,0
ALL,D,20120217,000000,4.1355,4.1355,4.096,4.1059,521,0
ALL,D,20120220,000000,4.1454,4.1949,4.1454,4.1949,667,0
ALL,D,20120221,000000,4.1949,4.1949,4.1949,4.1949,5,0
ALL,D,20120222,000000,4.1949,4.1949,4.0861,4.1751,2460,0
ALL,D,20120223,000000,4.1751,4.2246,4.1751,4.2048,12738,0
ALL,D,20120224,000000,4.2246,4.2246,4.2246,4.2246,2,0
ALL,D,20120227,000000,4.2543,4.2543,4.2543,4.2543,5,0
ALL,D,20120228,000000,4.2444,4.2444,4.1059,4.2444,2325,0
ALL,D,20120229,000000,4.2444,4.6401,4.2444,4.4027,6930,0
ALL,D,20120301,000000,4.5709,4.6698,4.4521,4.4521,2986,0
ALL,D,20120302,000000,4.65,4.8479,4.4719,4.6599,7680,0
ALL,D,20120305,000000,4.8479,4.8479,4.3334,4.5511,3360,0
ALL,D,20120306,000000,4.3829,4.5906,4.3829,4.5906,1048,0
ALL,D,20120307,000000,4.5709,4.5709,4.373,4.5511,391,0
ALL,D,20120308,000000,4.5412,5.4415,4.5412,5.0853,40996,0
ALL,D,20120309,000000,5.4415,6.421,4.8083,5.3426,31560,0
ALL,D,20120312,000000,5.1447,5.5404,4.9468,5.0556,21026,0
ALL,D,20120313,000000,5.2931,5.5899,5.2436,5.5404,14621,0
ALL,D,20120314,000000,5.3426,5.5404,5.2436,5.5404,3653,0
ALL,D,20120315,000000,5.4811,5.4811,5.3426,5.4316,4116,0
ALL,D,20120316,000000,5.4316,5.4316,4.927,5.2337,9105,0
ALL,D,20120319,000000,5.1447,5.3327,5.1447,5.3327,2392,0
ALL,D,20120320,000000,5.392,5.8372,5.2238,5.8372,61120,0
ALL,D,20120321,000000,5.9263,6.233,5.491,5.7581,22087,0
ALL,D,20120322,000000,5.7185,5.7383,5.1941,5.3623,8158,0
ALL,D,20120323,000000,5.2634,5.7284,4.9666,5.5899,8664,0
ALL,D,20120326,000000,6.0153,6.0153,5.4217,5.4712,2664,0
ALL,D,20120327,000000,5.7383,6.0351,5.7383,5.7383,20527,0
ALL,D,20120328,000000,5.9164,6.233,5.7581,5.9362,12628,0
ALL,D,20120329,000000,6.1835,6.1835,5.9362,5.9856,11908,0
ALL,D,20120330,000000,6.134,6.2132,6.0252,6.0252,15475,0
ALL,D,20120402,000000,6.233,6.3121,6.0351,6.1143,10263,0
ALL,D,20120403,000000,5.8966,6.0351,5.8867,5.8867,7045,0
ALL,D,20120404,000000,5.9362,5.9362,5.6888,5.7383,1930,0
ALL,D,20120405,000000,5.5998,6.0351,5.5899,6.0351,2098,0
ALL,D,20120410,000000,6.0351,6.2824,5.9362,5.9856,12532,0
ALL,D,20120411,000000,5.9856,5.9856,5.9362,5.9362,3255,0
ALL,D,20120412,000000,5.9856,6.1044,5.9362,6.1044,1986,0
ALL,D,20120413,000000,5.9362,5.9856,5.8372,5.9856,7118,0
ALL,D,20120416,000000,5.9757,5.9757,5.7383,5.7383,3325,0
ALL,D,20120417,000000,5.7383,5.9659,5.7383,5.7878,5238,0
ALL,D,20120418,000000,5.7878,5.956,5.7878,5.8966,3420,0
ALL,D,20120419,000000,5.9362,5.9659,5.9362,5.9362,3064,0
ALL,D,20120420,000000,5.956,6.0153,5.7383,5.7383,554,0
ALL,D,20120423,000000,5.7482,5.7482,5.491,5.6394,6614,0
ALL,D,20120424,000000,5.491,5.491,5.1447,5.491,8051,0
ALL,D,20120425,000000,5.392,5.392,5.1546,5.3426,2081,0
ALL,D,20120426,000000,5.392,5.392,5.1941,5.3524,2286,0
ALL,D,20120427,000000,5.4415,5.6394,5.4415,5.6394,3699,0
ALL,D,20120430,000000,5.6888,5.8372,5.6888,5.7383,2401,0
ALL,D,20120502,000000,5.857,6.0252,5.8372,6.0252,3217,0
ALL,D,20120504,000000,5.9856,5.9856,5.9856,5.9856,10,0
ALL,D,20120507,000000,5.7482,5.8867,5.7482,5.8867,344,0
ALL,D,20120508,000000,5.8768,5.8768,5.8768,5.8768,10,0
ALL,D,20120509,000000,5.768,6.0252,5.7581,6.0252,1523,0
ALL,D,20120510,000000,5.9362,5.9362,5.9362,5.9362,1011,0
ALL,D,20120511,000000,5.7482,5.8174,5.6987,5.7878,4321,0
ALL,D,20120514,000000,5.7878,5.7878,5.6888,5.7878,2971,0
ALL,D,20120515,000000,5.7878,5.7878,5.4712,5.7185,1376,0
ALL,D,20120516,000000,5.4712,5.7383,5.4712,5.7383,2484,0
ALL,D,20120517,000000,5.5899,5.7284,5.5899,5.7284,839,0
ALL,D,20120518,000000,5.7185,5.7284,5.7185,5.7284,948,0
ALL,D,20120521,000000,5.7284,5.7383,5.7284,5.7383,505,0
ALL,D,20120522,000000,5.7185,5.7383,5.6394,5.7383,2421,0
ALL,D,20120523,000000,5.6097,5.7383,5.6097,5.7383,991,0
ALL,D,20120524,000000,5.5305,5.7086,5.4415,5.5503,824,0
ALL,D,20120525,000000,5.3426,5.3623,5.1051,5.3623,3348,0
ALL,D,20120528,000000,5.1348,5.1941,5.0556,5.1941,4910,0
ALL,D,20120529,000000,5.1941,5.3426,5.1941,5.3426,404,0
ALL,D,20120530,000000,5.2436,5.2436,5.2436,5.2436,101,0
ALL,D,20120531,000000,5.4316,5.4316,5.4316,5.4316,5,0
ALL,D,20120604,000000,5.1843,5.3426,5.0457,5.3426,1575,0
ALL,D,20120605,000000,5.1051,5.3426,5.1051,5.3426,107,0
ALL,D,20120606,000000,5.1546,5.392,5.1546,5.392,163,0
ALL,D,20120608,000000,5.1546,5.1546,5.1447,5.1447,560,0
ALL,D,20120611,000000,5.1447,5.392,5.1447,5.392,132,0
ALL,D,20120612,000000,5.1447,5.2436,5.1447,5.2436,1971,0
ALL,D,20120613,000000,5.1447,5.2931,5.1447,5.2931,890,0
ALL,D,20120614,000000,5.1941,5.2931,5.1941,5.1941,153,0
ALL,D,20120615,000000,5.1941,5.4514,5.1941,5.4514,156,0
ALL,D,20120618,000000,5.3426,5.3426,5.1447,5.2436,2161,0
ALL,D,20120619,000000,5.3426,5.3426,5.204,5.204,1403,0
ALL,D,20120620,000000,5.3327,5.3327,5.1941,5.2436,596,0
ALL,D,20120621,000000,5.3327,5.3327,5.3327,5.3327,10,0
ALL,D,20120625,000000,5.2931,5.2931,5.2931,5.2931,101,0
ALL,D,20120626,000000,5.303,5.303,5.0754,5.2931,172,0
ALL,D,20120627,000000,5.303,5.303,5.303,5.303,5,0
ALL,D,20120628,000000,5.303,5.303,5.2931,5.2931,30,0
ALL,D,20120629,000000,5.2931,5.2931,4.9468,4.9468,1582,0
ALL,D,20120702,000000,4.9468,5.2436,4.9468,4.9567,572,0
ALL,D,20120703,000000,5.2733,5.2733,5.2733,5.2733,102,0
ALL,D,20120704,000000,5.2436,5.2436,5.2436,5.2436,101,0
ALL,D,20120705,000000,5.2634,5.2634,5.2634,5.2634,5,0
ALL,D,20120706,000000,5.0457,5.2436,5.0457,5.2436,283,0
ALL,D,20120710,000000,5.2436,5.2436,5.2436,5.2436,101,0
ALL,D,20120712,000000,4.927,5.0457,4.927,5.0457,430,0
ALL,D,20120713,000000,4.7984,5.1447,4.7984,5.1447,254,0
ALL,D,20120717,000000,5.0457,5.0457,5.0457,5.0457,5,0
ALL,D,20120718,000000,5.0359,5.0457,5.0359,5.0457,111,0
ALL,D,20120719,000000,4.8083,4.8479,4.8083,4.8479,896,0
ALL,D,20120720,000000,4.927,4.9369,4.7489,4.7489,11580,0
ALL,D,20120723,000000,4.7489,4.7489,4.6995,4.6995,328,0
ALL,D,20120724,000000,4.6995,4.7094,4.6995,4.7094,10,0
ALL,D,20120726,000000,4.3829,4.6995,4.3829,4.5709,238,0
ALL,D,20120727,000000,4.5709,4.5709,4.5115,4.5115,505,0
ALL,D,20120730,000000,4.5115,4.5511,4.5115,4.5511,910,0
ALL,D,20120731,000000,4.5511,4.6401,4.2543,4.6401,2934,0
ALL,D,20120801,000000,4.3532,4.6401,3.9673,4.6401,2366,0
ALL,D,20120803,000000,4.3532,4.6302,4.3532,4.6302,217,0
ALL,D,20120807,000000,4.6005,4.6005,4.6005,4.6005,20,0
ALL,D,20120808,000000,4.4521,4.6104,4.4521,4.6104,521,0
ALL,D,20120809,000000,4.6005,4.6005,4.3037,4.5906,1140,0
ALL,D,20120810,000000,4.5807,4.5807,4.5807,4.5807,32,0
ALL,D,20120813,000000,4.5807,4.5807,4.5807,4.5807,5,0
ALL,D,20120814,000000,4.5709,4.5709,4.5709,4.5709,5,0
ALL,D,20120816,000000,4.5709,4.5709,4.5709,4.5709,2,0
ALL,D,20120822,000000,4.5016,4.5016,4.2641,4.3532,905,0
ALL,D,20120823,000000,4.3532,4.3532,4.2345,4.3235,941,0
ALL,D,20120824,000000,4.3433,4.3433,4.3334,4.3334,30,0
ALL,D,20120827,000000,4.3334,4.3433,4.2543,4.2543,672,0
ALL,D,20120828,000000,4.2246,4.2246,4.0663,4.2246,593,0
ALL,D,20120829,000000,4.2345,4.2345,4.2345,4.2345,15,0
ALL,D,20120830,000000,4.2345,4.2345,4.2345,4.2345,505,0
ALL,D,20120831,000000,4.2048,4.2048,3.9476,4.0762,414,0
ALL,D,20120903,000000,4.0762,4.0762,3.908,4.0465,1666,0
ALL,D,20120904,000000,3.9574,3.9574,3.9574,3.9574,30,0
ALL,D,20120905,000000,4.0366,4.1256,4.0366,4.1256,121,0
ALL,D,20120906,000000,4.1256,4.1256,3.9179,4.0465,2509,0
ALL,D,20120907,000000,4.1059,4.1256,4.1059,4.1256,255,0
ALL,D,20120910,000000,4.1059,4.1059,4.096,4.1059,164,0
ALL,D,20120911,000000,4.096,4.1553,4.096,4.1059,3428,0
ALL,D,20120912,000000,4.1059,4.1059,4.1059,4.1059,25,0
ALL,D,20120913,000000,4.1059,4.1059,4.1059,4.1059,25,0
ALL,D,20120914,000000,4.1059,4.1553,4.1059,4.1059,2426,0
ALL,D,20120917,000000,4.1059,4.1949,4.1059,4.1949,334,0
ALL,D,20120918,000000,4.1949,4.1949,4.0762,4.0762,306,0
ALL,D,20120919,000000,4.0762,4.0762,4.0069,4.0762,549,0
ALL,D,20120920,000000,4.0564,4.1059,3.908,3.9574,6872,0
ALL,D,20120921,000000,3.9179,3.9179,3.8585,3.8585,1400,0
ALL,D,20120924,000000,3.9377,3.9377,3.6507,3.6606,2746,0
ALL,D,20120925,000000,3.6606,3.7299,3.6606,3.7299,807,0
ALL,D,20120926,000000,3.7695,3.9278,3.7695,3.9278,1792,0
ALL,D,20120927,000000,3.9476,3.9476,3.9476,3.9476,1872,0
ALL,D,20120928,000000,3.9476,3.9574,3.9377,3.9574,687,0
ALL,D,20121001,000000,4.0069,4.0069,3.9574,4.0069,5845,0
ALL,D,20121002,000000,4.0069,4.0762,3.9673,4.0762,1279,0
ALL,D,20121003,000000,4.0564,4.1059,4.0465,4.1059,2809,0
ALL,D,20121004,000000,4.3037,4.3037,4.3037,4.3037,35,0
ALL,D,20121005,000000,4.3037,4.3532,4.1652,4.3136,1245,0
ALL,D,20121008,000000,4.3136,4.3532,4.3037,4.3037,1415,0
ALL,D,20121009,000000,4.3433,4.3433,4.0564,4.1355,1249,0
ALL,D,20121010,000000,4.1059,4.1059,4.1059,4.1059,5,0
ALL,D,20121011,000000,4.0762,4.0762,4.0762,4.0762,30,0
ALL,D,20121012,000000,4.0762,4.0762,4.0564,4.0564,30,0
ALL,D,20121015,000000,3.9574,3.9574,3.9476,3.9476,1537,0
ALL,D,20121016,000000,3.9476,3.9476,3.7596,3.8585,1856,0
ALL,D,20121017,000000,3.8585,3.8585,3.8486,3.8585,1408,0
ALL,D,20121018,000000,3.8486,3.8486,3.8288,3.8288,1442,0
ALL,D,20121019,000000,3.8288,4.3532,3.8288,4.2444,2294,0
ALL,D,20121022,000000,4.1949,4.2938,4.0366,4.2048,1840,0
ALL,D,20121023,000000,4.2543,4.2543,3.9574,3.9574,1627,0
ALL,D,20121024,000000,3.9574,4.0366,3.8387,3.9574,8101,0
ALL,D,20121025,000000,3.9574,3.9574,3.9574,3.9574,465,0
ALL,D,20121026,000000,3.9574,3.9574,3.9574,3.9574,92,0
ALL,D,20121029,000000,3.9574,3.9574,3.9574,3.9574,445,0
ALL,D,20121030,000000,3.9574,3.9574,3.9574,3.9574,61,0
ALL,D,20121031,000000,3.9574,3.9574,3.9574,3.9574,53,0
ALL,D,20121102,000000,3.9574,3.9574,3.9574,3.9574,101,0
ALL,D,20121105,000000,3.9673,3.9673,3.9574,3.9574,137,0
ALL,D,20121106,000000,3.9673,3.9673,3.9673,3.9673,2,0
ALL,D,20121107,000000,4.0069,4.6896,4.0069,4.65,8248,0
ALL,D,20121108,000000,4.6005,4.65,4.3037,4.4027,4054,0
ALL,D,20121109,000000,4.462,4.4818,4.4521,4.4818,381,0
ALL,D,20121112,000000,4.4719,4.6005,4.2345,4.6005,4379,0
ALL,D,20121113,000000,4.6302,4.6302,4.5511,4.5511,33,0
ALL,D,20121114,000000,4.6005,4.6005,4.6005,4.6005,313,0
ALL,D,20121115,000000,4.7094,4.7489,4.1553,4.5511,4361,0
ALL,D,20121116,000000,4.5511,4.5511,4.2543,4.3334,2053,0
ALL,D,20121119,000000,4.3334,4.838,4.3334,4.5906,3334,0
ALL,D,20121120,000000,4.5511,4.7588,4.4917,4.7588,5232,0
ALL,D,20121121,000000,4.7489,4.7588,4.561,4.6896,1155,0
ALL,D,20121122,000000,4.65,4.8479,4.5511,4.7489,5600,0
ALL,D,20121123,000000,4.6005,4.7687,4.561,4.6599,3644,0
ALL,D,20121126,000000,4.6203,4.65,4.3532,4.3532,2911,0
ALL,D,20121127,000000,4.3532,4.3532,4.3037,4.3037,1483,0
ALL,D,20121128,000000,4.3532,4.3532,4.3136,4.3136,1916,0
ALL,D,20121129,000000,4.3334,4.3334,4.2839,4.2839,657,0
ALL,D,20121130,000000,4.274,4.3334,4.2543,4.3334,1791,0
ALL,D,20121203,000000,4.4027,4.8973,4.4027,4.8874,8506,0
ALL,D,20121204,000000,4.8973,4.8973,4.7489,4.8973,3699,0
ALL,D,20121205,000000,4.9369,5.0853,4.9072,5.026,6929,0
ALL,D,20121206,000000,4.9567,4.9567,4.9369,4.9468,12485,0
ALL,D,20121207,000000,4.9468,4.9468,4.9369,4.9468,2224,0
ALL,D,20121210,000000,4.8677,4.8677,4.7687,4.7984,4440,0
ALL,D,20121211,000000,4.8083,5.2337,4.8083,5.2337,5693,0
ALL,D,20121212,000000,5.2337,5.2337,5.0853,5.2337,3697,0
ALL,D,20121213,000000,5.1941,5.3426,5.1843,5.3426,8451,0
ALL,D,20121214,000000,5.3426,5.4316,5.2733,5.4316,7464,0
ALL,D,20121217,000000,5.4316,6.4309,5.4316,5.9461,14418,0
ALL,D,20121218,000000,5.9461,5.9461,5.8076,5.9164,5719,0
ALL,D,20121219,000000,5.8076,5.8966,5.8076,5.8372,3139,0
ALL,D,20121220,000000,5.8076,5.9065,5.7383,5.8966,2429,0
ALL,D,20121221,000000,5.8966,6.233,5.8966,6.0846,38355,0
ALL,D,20121227,000000,6.2231,6.233,6.0846,6.233,3510,0
ALL,D,20121228,000000,6.233,6.233,6.0549,6.233,3579,0
ALL,D,20130102,000000,6.3319,6.6782,6.3319,6.6485,10303,0
ALL,D,20130103,000000,6.8464,6.9255,6.6881,6.8266,15935,0
ALL,D,20130104,000000,6.6287,6.8167,6.6287,6.7573,4414,0
ALL,D,20130107,000000,6.7178,6.7178,6.5891,6.5891,833,0
ALL,D,20130108,000000,6.599,6.6089,6.2528,6.2528,2426,0
ALL,D,20130109,000000,6.2528,6.2528,5.7878,5.9362,8855,0
ALL,D,20130110,000000,5.7581,5.8174,5.2931,5.392,11682,0
ALL,D,20130111,000000,5.491,5.6888,5.4415,5.4415,3300,0
ALL,D,20130114,000000,5.4415,5.4415,5.2337,5.3821,1952,0
ALL,D,20130115,000000,5.3821,5.3821,4.9567,5.0457,5369,0
ALL,D,20130116,000000,5.0556,5.0556,4.9765,5.0556,2335,0
ALL,D,20130117,000000,5.1447,5.9856,5.0952,5.9856,4023,0
ALL,D,20130118,000000,5.9856,5.9856,5.6295,5.6295,606,0
ALL,D,20130121,000000,5.6295,5.6295,5.1645,5.3129,3245,0
ALL,D,20130122,000000,5.3129,5.3129,5.2535,5.2733,708,0
ALL,D,20130123,000000,5.2436,5.2436,5.1744,5.1744,3872,0
ALL,D,20130124,000000,5.2733,5.2733,5.2733,5.2733,61,0
ALL,D,20130125,000000,5.2733,5.2733,4.9567,4.9963,4396,0
ALL,D,20130128,000000,4.9963,4.9963,4.9567,4.9765,3263,0
ALL,D,20130129,000000,4.9765,4.9765,4.9468,4.9468,787,0
ALL,D,20130130,000000,4.9864,4.9864,4.8973,4.8973,2123,0
ALL,D,20130131,000000,4.9369,4.9369,4.6005,4.65,9346,0
ALL,D,20130201,000000,4.6203,4.65,4.5214,4.6401,3527,0
ALL,D,20130204,000000,4.6401,4.6797,4.561,4.6797,2896,0
ALL,D,20130205,000000,4.739,4.739,4.5115,4.5709,4073,0
ALL,D,20130206,000000,4.5807,4.5807,4.4521,4.4521,4658,0
ALL,D,20130207,000000,4.4521,4.5412,4.4521,4.5115,2682,0
ALL,D,20130208,000000,4.5214,4.5807,4.4719,4.4719,819,0
ALL,D,20130211,000000,4.4719,4.65,4.4719,4.6203,5917,0
ALL,D,20130212,000000,4.6401,4.6401,4.274,4.274,12295,0
ALL,D,20130213,000000,4.2839,4.927,4.2839,4.8776,5023,0
ALL,D,20130214,000000,4.7984,4.9171,4.6698,4.6698,6408,0
ALL,D,20130215,000000,4.6698,4.6698,4.5214,4.5807,1312,0
ALL,D,20130218,000000,4.6005,4.6005,4.462,4.5511,2525,0
ALL,D,20130219,000000,4.5511,4.5511,4.5016,4.5016,1646,0
ALL,D,20130220,000000,4.5313,4.5511,4.4818,4.4818,648,0
ALL,D,20130221,000000,4.5214,4.5214,4.4719,4.5214,369,0
ALL,D,20130222,000000,4.5016,4.5016,4.3235,4.3235,1223,0
ALL,D,20130225,000000,4.3037,4.3037,4.1949,4.2147,5174,0
ALL,D,20130226,000000,4.2048,4.2048,4.0663,4.1751,1232,0
ALL,D,20130227,000000,4.0564,4.1751,4.0069,4.1751,2217,0
ALL,D,20130228,000000,4.1751,4.2444,4.1751,4.2345,2106,0
ALL,D,20130301,000000,4.1751,4.1751,3.9574,4.1355,7139,0
ALL,D,20130304,000000,4.0069,4.1454,3.9673,3.9673,5603,0
ALL,D,20130305,000000,4.1157,4.1454,4.1157,4.1454,3978,0
ALL,D,20130306,000000,4.1454,4.2048,4.1059,4.2048,5218,0
ALL,D,20130307,000000,4.3532,4.7489,4.3532,4.5511,2205,0
ALL,D,20130308,000000,4.5511,4.6896,4.4224,4.5313,3159,0
ALL,D,20130311,000000,4.5313,4.5313,4.5016,4.5016,2395,0
ALL,D,20130312,000000,4.5016,4.5016,4.2345,4.2345,2951,0
ALL,D,20130313,000000,4.3037,4.4422,4.2345,4.2938,1431,0
ALL,D,20130314,000000,4.2246,4.2938,4.0663,4.0663,4387,0
ALL,D,20130315,000000,4.1454,4.2345,4.1454,4.2345,1334,0
ALL,D,20130318,000000,4.2246,4.3037,4.2246,4.3037,5356,0
ALL,D,20130319,000000,4.2938,4.3136,4.2246,4.3136,3913,0
ALL,D,20130320,000000,4.3532,4.4224,4.2048,4.3334,5108,0
ALL,D,20130321,000000,4.3334,4.6005,4.2048,4.4422,17567,0
ALL,D,20130322,000000,4.4422,4.6599,4.4027,4.6599,5646,0
ALL,D,20130325,000000,4.6599,4.9369,4.6599,4.9072,6489,0
ALL,D,20130326,000000,4.927,4.9369,4.8479,4.9072,1259,0
ALL,D,20130327,000000,4.9072,4.9369,4.7489,4.8874,5216,0
ALL,D,20130328,000000,4.8874,4.9864,4.8281,4.8281,2417,0
ALL,D,20130402,000000,4.8281,5.3426,4.8281,5.2634,7257,0
ALL,D,20130403,000000,5.1447,5.3722,5.1447,5.1941,9008,0
ALL,D,20130404,000000,5.1941,5.1941,5.1941,5.1941,212,0
ALL,D,20130405,000000,5.1447,5.1447,5.0457,5.1249,2087,0
ALL,D,20130408,000000,5.1348,5.1447,5.115,5.1447,2308,0
ALL,D,20130409,000000,5.1447,5.1447,5.0556,5.1348,1760,0
ALL,D,20130410,000000,5.0952,5.0952,4.9369,5.0853,1786,0
ALL,D,20130411,000000,5.0853,5.1941,4.7588,5.0952,15015,0
ALL,D,20130412,000000,5.1941,5.1941,4.8973,5.0062,3950,0
ALL,D,20130415,000000,4.9567,5.0062,4.7291,4.8677,2483,0
ALL,D,20130417,000000,4.8776,4.8776,4.7094,4.8479,697,0
ALL,D,20130418,000000,4.6797,4.6797,4.6797,4.6797,586,0
ALL,D,20130419,000000,4.6797,4.9468,4.6797,4.9468,1123,0
ALL,D,20130422,000000,4.7885,4.9369,4.7885,4.9369,927,0
ALL,D,20130423,000000,4.9369,4.9369,4.7885,4.7885,920,0
ALL,D,20130424,000000,4.7786,4.7786,4.6995,4.6995,566,0
ALL,D,20130425,000000,4.6995,4.9468,4.65,4.9468,508,0
ALL,D,20130426,000000,4.9468,4.9468,4.7885,4.9468,10008,0
ALL,D,20130429,000000,4.8479,4.8479,4.8479,4.8479,505,0
ALL,D,20130430,000000,4.8479,4.9468,4.7489,4.9468,18504,0
ALL,D,20130502,000000,4.9765,5.3426,4.9468,5.3426,1769,0
ALL,D,20130506,000000,5.3426,5.5404,4.9468,5.5404,13060,0
ALL,D,20130507,000000,5.5701,5.768,5.491,5.7383,14393,0
ALL,D,20130508,000000,5.768,5.768,5.7383,5.7383,8097,0
ALL,D,20130509,000000,5.7383,5.7383,5.2931,5.5998,3603,0
ALL,D,20130510,000000,5.5998,5.5998,5.3821,5.3821,390,0
ALL,D,20130513,000000,5.3821,5.491,5.3821,5.491,884,0
ALL,D,20130514,000000,5.5305,5.7779,5.5305,5.768,5199,0
ALL,D,20130515,000000,5.768,6.1241,5.768,6.1241,16986,0
ALL,D,20130516,000000,6.1143,6.134,5.9362,6.0846,8115,0
ALL,D,20130517,000000,6.0846,6.0846,5.8372,5.8372,3580,0
ALL,D,20130520,000000,5.9856,6.0351,5.8471,5.9659,3721,0
ALL,D,20130521,000000,6.0054,6.134,6.0054,6.0846,6011,0
ALL,D,20130522,000000,6.0054,6.0351,5.9856,6.0054,3367,0
ALL,D,20130523,000000,5.9362,6.0153,5.8372,5.9757,1962,0
ALL,D,20130524,000000,5.9856,5.9856,5.8372,5.9362,4702,0
ALL,D,20130527,000000,5.8966,5.9757,5.7977,5.9757,2207,0
ALL,D,20130528,000000,5.9757,6.0153,5.9461,5.9955,4240,0
ALL,D,20130529,000000,5.9955,6.5298,5.9955,6.4309,24634,0
ALL,D,20130531,000000,6.3913,6.5001,6.3814,6.4605,12576,0
ALL,D,20130603,000000,6.4605,6.6287,6.3814,6.6287,22340,0
ALL,D,20130604,000000,6.6287,6.9156,6.6287,6.8365,30566,0
ALL,D,20130605,000000,6.8464,6.9156,6.7771,6.886,16013,0
ALL,D,20130606,000000,6.8761,7.0245,6.7474,6.9651,18895,0
ALL,D,20130607,000000,6.9651,6.975,6.7474,6.7474,1556,0
ALL,D,20130610,000000,6.6881,6.7771,6.5298,6.5298,3930,0
ALL,D,20130611,000000,6.4605,6.4605,5.1941,6.3319,14027,0
ALL,D,20130612,000000,6.134,6.3022,5.4514,6.0846,11518,0
ALL,D,20130613,000000,5.9362,5.9362,5.7383,5.8372,3042,0
ALL,D,20130614,000000,5.8372,6.134,5.8372,6.134,1323,0
ALL,D,20130617,000000,6.134,6.1538,6.0351,6.1538,1056,0
ALL,D,20130618,000000,6.1538,6.1538,5.9461,6.0351,458,0
ALL,D,20130619,000000,5.9461,6.045,5.9461,6.045,555,0
ALL,D,20130620,000000,5.9461,6.0846,5.5404,5.5404,3078,0
ALL,D,20130621,000000,5.5404,5.8076,5.5404,5.8076,1793,0
ALL,D,20130624,000000,5.8273,6.1736,5.8273,5.9856,1193,0
ALL,D,20130625,000000,5.9856,5.9856,5.8372,5.9856,615,0
ALL,D,20130626,000000,5.9757,6.0549,5.8372,6.0549,1454,0
ALL,D,20130627,000000,6.0549,6.1637,6.0549,6.1637,446,0
ALL,D,20130628,000000,6.1637,6.2824,6.0351,6.2824,6416,0
ALL,D,20130701,000000,6.2824,6.2824,6.045,6.045,1538,0
