<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMB,D,20061011,000000,8.6342,8.6342,8.4066,8.4066,450,0
AMB,D,20061012,000000,8.2436,8.5729,8.2436,8.5729,1409,0
AMB,D,20061013,000000,8.4646,8.5674,8.4646,8.521,5951,0
AMB,D,20061016,000000,8.5729,8.7775,8.521,8.7423,6738,0
AMB,D,20061017,000000,8.6008,8.6008,8.5559,8.5559,2240,0
AMB,D,20061018,000000,8.5891,8.5891,8.5491,8.5783,1752,0
AMB,D,20061019,000000,8.7423,8.7423,8.521,8.521,4676,0
AMB,D,20061020,000000,8.521,8.521,8.4586,8.4586,247,0
AMB,D,20061023,000000,8.4586,8.4586,7.9884,8.4066,20091,0
AMB,D,20061024,000000,8.0497,8.4066,8.0497,8.4066,8510,0
AMB,D,20061025,000000,8.1632,8.322,8.1632,8.2436,6733,0
AMB,D,20061026,000000,8.1922,8.2436,8.1752,8.1863,132362,0
AMB,D,20061027,000000,8.1752,8.1752,8.1299,8.1299,1952,0
AMB,D,20061030,000000,8.0497,8.0554,7.902,7.9884,109282,0
AMB,D,20061031,000000,8.2999,8.2999,7.9483,7.9596,2452,0
AMB,D,20061102,000000,7.9596,7.9884,7.9531,7.9884,12697,0
AMB,D,20061103,000000,8.0155,8.0155,7.902,7.902,7211,0
AMB,D,20061106,000000,8.1863,8.1863,7.9596,8.1701,3973,0
AMB,D,20061107,000000,8.1863,8.1863,8.0443,8.0443,4767,0
AMB,D,20061108,000000,8.0618,8.0618,7.9596,8.0155,72399,0
AMB,D,20061109,000000,7.9307,7.9884,7.8629,7.9084,6160,0
AMB,D,20061110,000000,7.9483,7.9531,7.8518,7.8518,4256,0
AMB,D,20061113,000000,7.8229,8.0155,7.743,7.8518,64744,0
AMB,D,20061114,000000,7.8518,8.4022,7.8518,8.1581,117278,0
AMB,D,20061115,000000,8.322,8.6522,8.322,8.4184,27030,0
AMB,D,20061116,000000,8.4646,8.7478,8.2436,8.34,20808,0
AMB,D,20061117,000000,8.4022,8.4022,8.0443,8.0786,17664,0
AMB,D,20061120,000000,8.0898,8.1299,7.9307,8.073,113982,0
AMB,D,20061121,000000,8.3963,8.3963,8.0443,8.073,326590,0
AMB,D,20061122,000000,8.1299,8.2716,8.073,8.2436,206954,0
AMB,D,20061123,000000,8.2436,8.4066,8.2436,8.3681,205010,0
AMB,D,20061124,000000,8.3622,8.4066,8.2436,8.3451,11861,0
AMB,D,20061127,000000,8.3681,8.4066,8.3511,8.4066,205191,0
AMB,D,20061128,000000,8.4066,8.856,8.2605,8.7423,924654,0
