<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVE,D,20160804,000000,3,3.06,2.7,3.06,4723,0
EVE,D,20160805,000000,3.06,3.06,2.88,2.88,140,0
EVE,D,20160808,000000,2.64,2.76,2.64,2.76,901,0
EVE,D,20160809,000000,2.76,2.76,2.58,2.58,290,0
EVE,D,20160810,000000,2.52,2.7,2.4,2.58,3141,0
EVE,D,20160811,000000,2.58,2.64,2.58,2.64,992,0
EVE,D,20160812,000000,2.46,2.58,2.28,2.28,15557,0
EVE,D,20160816,000000,2.28,2.28,2.1,2.16,8198,0
EVE,D,20160817,000000,2.34,2.34,2.28,2.28,951,0
EVE,D,20160818,000000,2.4,2.4,2.16,2.4,3569,0
EVE,D,20160819,000000,2.4,2.4,2.16,2.28,5390,0
EVE,D,20160822,000000,2.16,2.22,2.16,2.22,516,0
EVE,D,20160823,000000,2.22,2.34,2.22,2.34,19,0
EVE,D,20160824,000000,2.34,2.34,2.22,2.28,1861,0
EVE,D,20160825,000000,2.28,2.28,2.16,2.16,926,0
EVE,D,20160826,000000,2.16,2.28,2.1,2.28,3390,0
EVE,D,20160829,000000,2.28,2.28,2.1,2.22,1137,0
EVE,D,20160830,000000,2.22,2.22,2.1,2.1,1991,0
EVE,D,20160831,000000,2.1,2.22,2.1,2.22,330,0
EVE,D,20160901,000000,2.1,2.22,2.1,2.1,2521,0
EVE,D,20160902,000000,2.1,2.1,2.1,2.1,167,0
EVE,D,20160905,000000,2.1,2.22,2.1,2.22,308,0
EVE,D,20160906,000000,2.22,2.22,2.22,2.22,390,0
EVE,D,20160907,000000,2.22,2.22,2.1,2.22,1695,0
EVE,D,20160908,000000,2.16,2.22,2.16,2.22,1494,0
EVE,D,20160909,000000,2.22,2.22,2.16,2.16,265,0
EVE,D,20160912,000000,2.16,2.16,2.1,2.1,723,0
EVE,D,20160913,000000,2.1,2.1,2.1,2.1,188,0
EVE,D,20160914,000000,2.1,2.16,2.04,2.04,528,0
EVE,D,20160915,000000,2.04,2.16,2.04,2.16,200,0
EVE,D,20160920,000000,2.16,2.16,2.16,2.16,83,0
EVE,D,20160922,000000,2.16,2.16,2.16,2.16,17,0
EVE,D,20160923,000000,2.16,2.16,2.1,2.1,151,0
EVE,D,20160926,000000,2.1,2.16,2.1,2.1,186,0
EVE,D,20160927,000000,2.1,2.28,2.1,2.28,165,0
EVE,D,20160928,000000,2.28,2.28,2.28,2.28,573,0
