<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HRS,D,20070302,000000,9.85,9.957,9.4387,9.918,161275,0
HRS,D,20070305,000000,9.3877,9.58,9.2464,9.4328,378699,0
HRS,D,20070306,000000,9.625,9.816,9.534,9.793,198489,0
HRS,D,20070307,000000,9.907,9.957,9.675,9.816,254517,0
HRS,D,20070308,000000,9.85,10.189,9.85,10.167,352398,0
HRS,D,20070309,000000,10.285,10.308,10.026,10.239,200979,0
HRS,D,20070312,000000,10.194,10.194,9.957,10.093,157717,0
HRS,D,20070313,000000,10.098,10.239,9.816,10.239,149926,0
HRS,D,20070314,000000,9.534,10.194,9.534,10.149,239722,0
HRS,D,20070315,000000,10.335,10.652,10.285,10.421,159045,0
HRS,D,20070316,000000,10.38,11.323,10.194,11.086,433654,0
HRS,D,20070319,000000,11.227,12.927,11.227,12.786,546681,0
HRS,D,20070320,000000,13.21,13.542,12.271,13.164,535923,0
HRS,D,20070321,000000,13.425,13.542,12.882,13.215,295215,0
HRS,D,20070322,000000,14.157,15.071,14.157,14.203,719346,0
HRS,D,20070323,000000,14.44,14.958,13.689,14.958,411052,0
HRS,D,20070326,000000,15.219,17.883,15.1,16.94,532545,0
HRS,D,20070327,000000,17.697,17.883,15.998,16.162,728856,0
HRS,D,20070328,000000,14.941,15.998,14.632,15.405,768756,0
HRS,D,20070329,000000,15.603,16.518,15.568,16.466,385151,0
HRS,D,20070330,000000,16.607,16.607,15.574,15.902,228816,0
HRS,D,20070402,000000,15.946,15.946,14.626,15.219,254179,0
HRS,D,20070403,000000,14.785,15.845,14.785,15.36,283686,0
HRS,D,20070404,000000,15.568,16.28,15.337,15.518,236053,0
HRS,D,20070405,000000,15.806,15.942,15.344,15.426,162316,0
HRS,D,20070410,000000,15.382,15.382,14.722,15.027,271731,0
HRS,D,20070411,000000,15.196,15.8,15.196,15.477,244038,0
HRS,D,20070412,000000,15.574,15.664,14.835,15.1,245418,0
HRS,D,20070413,000000,15.806,16.302,15.676,15.761,248514,0
HRS,D,20070416,000000,15.857,16.28,15.619,15.857,124983,0
HRS,D,20070417,000000,16.026,16.026,15.196,15.806,98178,0
HRS,D,20070418,000000,15.896,19.226,15.477,17.917,1240078,0
HRS,D,20070419,000000,17.742,18.587,17.08,18.189,344271,0
HRS,D,20070420,000000,18.736,22.036,18.683,21.705,856825,0
HRS,D,20070423,000000,24.065,30.199,23.826,27.321,1601268,0
HRS,D,20070424,000000,28.309,28.545,24.606,26.141,796200,0
HRS,D,20070425,000000,25.007,25.718,23.736,24.628,571246,0
HRS,D,20070426,000000,25.43,26.304,24.679,25.007,289808,0
HRS,D,20070427,000000,25.007,25.243,23.567,24.019,181231,0
HRS,D,20070430,000000,22.648,23.193,21.327,22.258,426257,0
HRS,D,20070502,000000,23.358,25.481,22.794,25.481,368247,0
HRS,D,20070504,000000,26.66,27.744,25.949,26.259,406450,0
HRS,D,20070507,000000,25.481,26.117,24.56,25.549,233433,0
HRS,D,20070508,000000,25.949,26.237,24.205,24.442,196572,0
HRS,D,20070509,000000,24.628,25.718,23.589,24.109,191995,0
HRS,D,20070510,000000,24.725,24.725,22.675,22.884,181541,0
HRS,D,20070511,000000,22.178,24.398,20.666,23.19,464570,0
HRS,D,20070514,000000,24.346,24.346,23.088,23.849,207407,0
HRS,D,20070515,000000,23.499,23.544,22.957,23.121,104509,0
HRS,D,20070516,000000,23.217,23.589,22.658,23.166,75009,0
HRS,D,20070517,000000,23.878,24.77,23.121,23.589,234783,0
HRS,D,20070518,000000,23.685,23.826,22.884,23.307,72277,0
HRS,D,20070521,000000,24.109,24.205,23.403,23.946,100822,0
HRS,D,20070522,000000,23.996,24.302,23.403,23.618,210616,0
HRS,D,20070523,000000,23.826,23.826,23.443,23.589,78475,0
HRS,D,20070524,000000,23.589,23.589,22.669,23.403,100927,0
HRS,D,20070525,000000,22.884,23.358,22.743,23.076,116525,0
HRS,D,20070528,000000,23.358,23.589,22.743,22.98,170956,0
HRS,D,20070529,000000,23.262,23.353,22.698,23.347,252081,0
HRS,D,20070530,000000,23.991,25.402,23.991,24.272,413417,0
HRS,D,20070531,000000,24.838,25.12,23.596,23.657,140593,0
HRS,D,20070601,000000,23.702,23.709,23.144,23.178,111603,0
HRS,D,20070604,000000,23.178,23.229,21.733,22.015,157818,0
HRS,D,20070605,000000,22.015,22.015,20.746,20.942,237438,0
HRS,D,20070606,000000,20.599,20.599,19.266,20.04,282239,0
HRS,D,20070608,000000,19.193,21.705,18.911,21.45,233707,0
HRS,D,20070611,000000,22.263,22.528,21.733,22.466,187171,0
HRS,D,20070612,000000,22.974,22.974,21.664,21.677,75335,0
HRS,D,20070613,000000,20.999,22.27,20.942,21.4,67003,0
HRS,D,20070614,000000,21.45,21.45,20.66,20.994,92630,0
HRS,D,20070615,000000,21.055,21.055,20.778,20.971,78542,0
HRS,D,20070618,000000,20.971,21.055,19.588,20.265,104232,0
