<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATR,D,20100414,000000,16.857,17.663,16.857,17.644,6360,0
ATR,D,20100415,000000,17.994,17.994,17.133,17.142,7852,0
ATR,D,20100416,000000,16.857,16.857,16.857,16.857,1475,0
ATR,D,20100419,000000,16.573,16.573,16.1,16.1,7045,0
ATR,D,20100420,000000,16.147,16.573,16.147,16.573,10230,0
ATR,D,20100421,000000,16.242,16.668,16.052,16.1,3234,0
ATR,D,20100422,000000,16.015,16.526,16.015,16.194,1043,0
ATR,D,20100423,000000,16.194,17.047,16.194,17.047,913,0
ATR,D,20100426,000000,17.047,17.047,16.526,16.857,563,0
ATR,D,20100427,000000,16.668,16.668,16.11,16.479,967,0
ATR,D,20100428,000000,15.91,16.005,15.863,15.863,2436,0
ATR,D,20100429,000000,17.047,17.047,15.438,15.712,1364,0
ATR,D,20100430,000000,15.721,15.768,15.438,15.438,749,0
ATR,D,20100504,000000,15.484,15.484,15.153,15.153,6404,0
ATR,D,20100505,000000,15.237,15.817,15.237,15.438,633,0
ATR,D,20100506,000000,15.438,15.817,15.438,15.817,1229,0
ATR,D,20100507,000000,15.438,15.438,15.296,15.342,1969,0
ATR,D,20100510,000000,15.817,16.052,15.438,15.438,2258,0
ATR,D,20100511,000000,15.438,15.626,15.438,15.598,38799,0
ATR,D,20100512,000000,15.58,15.58,15.438,15.438,4068,0
ATR,D,20100513,000000,15.959,15.959,14.917,15.153,10509,0
ATR,D,20100514,000000,15.153,15.153,14.49,14.726,2330,0
ATR,D,20100517,000000,14.821,14.821,14.594,14.594,1033,0
ATR,D,20100518,000000,15.039,15.049,14.584,15.039,5758,0
ATR,D,20100519,000000,14.642,15.011,14.575,15.011,11722,0
ATR,D,20100520,000000,15.125,15.125,14.442,14.442,2747,0
ATR,D,20100521,000000,14.205,14.205,13.543,14.205,1482,0
ATR,D,20100524,000000,13.922,13.922,13.562,13.562,8350,0
ATR,D,20100525,000000,13.543,13.638,13.165,13.165,1511,0
ATR,D,20100526,000000,14.017,14.017,13.476,13.476,1203,0
ATR,D,20100527,000000,13.684,13.684,13.069,13.069,1519,0
ATR,D,20100528,000000,13.448,14.007,13.448,13.827,2112,0
ATR,D,20100531,000000,13.836,13.875,13.836,13.846,172,0
ATR,D,20100601,000000,14.187,14.632,13.827,13.836,6189,0
ATR,D,20100602,000000,14.205,14.205,13.836,13.836,1411,0
ATR,D,20100604,000000,13.875,14.301,13.875,14.301,92,0
ATR,D,20100607,000000,14.396,14.632,14.396,14.405,1689,0
ATR,D,20100608,000000,14.414,14.414,14.414,14.414,832,0
ATR,D,20100609,000000,14.68,14.68,14.225,14.225,779,0
ATR,D,20100610,000000,13.969,14.291,13.827,14.291,4539,0
ATR,D,20100611,000000,14.291,14.291,14.291,14.291,308,0
ATR,D,20100614,000000,13.931,14.205,13.827,13.836,3049,0
ATR,D,20100615,000000,13.827,13.922,13.827,13.922,359,0
ATR,D,20100616,000000,14.205,14.632,13.827,13.827,4849,0
ATR,D,20100617,000000,13.846,13.875,13.827,13.875,757,0
ATR,D,20100618,000000,13.827,13.827,13.827,13.827,235,0
ATR,D,20100621,000000,13.827,13.827,13.827,13.827,4394,0
ATR,D,20100622,000000,13.827,13.827,13.827,13.827,3258,0
ATR,D,20100623,000000,14.291,14.291,13.827,13.827,762,0
ATR,D,20100624,000000,13.827,13.827,13.827,13.827,3149,0
ATR,D,20100625,000000,14.111,14.291,13.78,14.291,107981,0
ATR,D,20100628,000000,13.922,13.922,13.846,13.846,915,0
ATR,D,20100629,000000,13.846,13.846,13.827,13.827,3497,0
ATR,D,20100630,000000,13.827,13.827,13.827,13.827,2072,0
ATR,D,20100701,000000,13.827,13.827,13.827,13.827,55,0
ATR,D,20100702,000000,13.827,14.121,13.827,14.121,2961,0
ATR,D,20100705,000000,14.111,14.121,14.111,14.121,603,0
ATR,D,20100706,000000,14.139,14.812,14.139,14.347,57131,0
ATR,D,20100707,000000,14.357,14.774,14.357,14.774,26413,0
ATR,D,20100708,000000,14.774,14.774,14.584,14.68,715,0
ATR,D,20100709,000000,15.247,16.147,15.247,15.626,7327,0
ATR,D,20100712,000000,16.289,16.289,15.91,16.242,4791,0
ATR,D,20100713,000000,16.289,16.47,16.242,16.47,11671,0
ATR,D,20100714,000000,16.573,16.573,16.338,16.526,2610,0
