<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKT,D,20151214,000000,1.24,1.26,1.18,1.18,244652,0
SKT,D,20151215,000000,1.2,1.24,1.18,1.22,194226,0
SKT,D,20151216,000000,1.24,1.24,1.2,1.22,163854,0
SKT,D,20151217,000000,1.22,1.22,1.16,1.2,335159,0
SKT,D,20151218,000000,1.18,1.24,1.16,1.22,288053,0
SKT,D,20151221,000000,1.24,1.24,1.18,1.18,146455,0
SKT,D,20151222,000000,1.2,1.2,1.16,1.18,113242,0
SKT,D,20151223,000000,1.18,1.18,1.14,1.14,130046,0
SKT,D,20151228,000000,1.14,1.16,1.1,1.1,431018,0
SKT,D,20151229,000000,1.1,1.2,1.1,1.18,474577,0
SKT,D,20151230,000000,1.2,1.22,1.16,1.18,128998,0
SKT,D,20160104,000000,1.16,1.16,1.12,1.14,118856,0
SKT,D,20160105,000000,1.16,1.18,1.14,1.16,69894,0
SKT,D,20160107,000000,1.12,1.16,1.12,1.14,130120,0
SKT,D,20160108,000000,1.14,1.16,1.12,1.14,77348,0
SKT,D,20160111,000000,1.14,1.16,1.12,1.14,97612,0
SKT,D,20160112,000000,1.12,1.24,1.12,1.18,708256,0
SKT,D,20160113,000000,1.2,1.28,1.18,1.24,570406,0
SKT,D,20160114,000000,1.22,1.22,1.16,1.18,268657,0
SKT,D,20160115,000000,1.18,1.18,1.16,1.18,36518,0
SKT,D,20160118,000000,1.16,1.16,1.12,1.14,169305,0
SKT,D,20160119,000000,1.16,1.18,1.14,1.16,106452,0
SKT,D,20160120,000000,1.14,1.14,1.08,1.12,227551,0
SKT,D,20160121,000000,1.12,1.12,1.1,1.12,41958,0
SKT,D,20160122,000000,1.12,1.16,1.12,1.16,97016,0
SKT,D,20160125,000000,1.14,1.2,1.14,1.14,223654,0
SKT,D,20160126,000000,1.14,1.14,1.1,1.12,76856,0
SKT,D,20160127,000000,1.12,1.14,1.1,1.12,109074,0
SKT,D,20160128,000000,1.14,1.14,1.1,1.12,50298,0
SKT,D,20160129,000000,1.12,1.14,1.1,1.12,17941,0
SKT,D,20160201,000000,1.12,1.22,1.12,1.22,409035,0
SKT,D,20160202,000000,1.22,1.26,1.16,1.16,427333,0
SKT,D,20160203,000000,1.14,1.24,1.14,1.22,166556,0
SKT,D,20160204,000000,1.24,1.32,1.24,1.28,378330,0
SKT,D,20160205,000000,1.3,1.3,1.26,1.28,94137,0
SKT,D,20160208,000000,1.28,1.3,1.24,1.28,89321,0
SKT,D,20160209,000000,1.26,1.26,1.2,1.22,239613,0
SKT,D,20160210,000000,1.22,1.22,1.2,1.2,49032,0
SKT,D,20160211,000000,1.22,1.24,1.22,1.24,26124,0
SKT,D,20160212,000000,1.26,1.28,1.24,1.26,99084,0
SKT,D,20160215,000000,1.28,1.32,1.26,1.28,384604,0
SKT,D,20160216,000000,1.28,1.28,1.24,1.26,83549,0
SKT,D,20160217,000000,1.26,1.28,1.24,1.28,34465,0
SKT,D,20160218,000000,1.26,1.3,1.24,1.26,71269,0
SKT,D,20160219,000000,1.24,1.32,1.24,1.28,88380,0
SKT,D,20160222,000000,1.28,1.38,1.28,1.34,228455,0
SKT,D,20160223,000000,1.34,1.36,1.3,1.36,57873,0
SKT,D,20160224,000000,1.36,1.36,1.3,1.3,58692,0
SKT,D,20160225,000000,1.32,1.34,1.28,1.3,55652,0
SKT,D,20160226,000000,1.3,1.3,1.28,1.3,59384,0
SKT,D,20160229,000000,1.3,1.36,1.3,1.32,70491,0
SKT,D,20160301,000000,1.32,1.34,1.28,1.3,80596,0
SKT,D,20160302,000000,1.3,1.32,1.28,1.3,55641,0
SKT,D,20160303,000000,1.3,1.32,1.28,1.3,64589,0
SKT,D,20160304,000000,1.3,1.32,1.28,1.28,58830,0
SKT,D,20160307,000000,1.3,1.34,1.28,1.32,134048,0
SKT,D,20160308,000000,1.32,1.38,1.32,1.34,212986,0
SKT,D,20160309,000000,1.34,1.36,1.32,1.36,19539,0
SKT,D,20160310,000000,1.36,1.48,1.36,1.42,865234,0
SKT,D,20160311,000000,1.44,1.44,1.38,1.4,147841,0
SKT,D,20160314,000000,1.42,1.42,1.34,1.38,239842,0
SKT,D,20160315,000000,1.36,1.4,1.34,1.36,108136,0
SKT,D,20160316,000000,1.36,1.36,1.32,1.32,178059,0
SKT,D,20160317,000000,1.34,1.36,1.32,1.32,124666,0
SKT,D,20160318,000000,1.34,1.38,1.32,1.36,114053,0
SKT,D,20160321,000000,1.36,1.4,1.36,1.38,100214,0
SKT,D,20160322,000000,1.34,1.34,1.24,1.26,502206,0
SKT,D,20160323,000000,1.26,1.28,1.24,1.26,137014,0
