<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EAT,D,20190430,000000,41.5,41.5,39.7,41.25,88934,0
EAT,D,20190502,000000,41.25,41.4,40.5,40.8,16752,0
EAT,D,20190506,000000,41.2,41.2,40,41,24453,0
EAT,D,20190507,000000,40.2,41.15,40.2,40.6,122134,0
EAT,D,20190508,000000,40.8,41.15,40.5,40.75,154538,0
EAT,D,20190509,000000,40.4,40.4,38.1,38.65,234134,0
EAT,D,20190510,000000,38.5,39.4,37.65,38.8,110360,0
EAT,D,20190513,000000,38.8,38.8,38.05,38.1,57692,0
EAT,D,20190514,000000,38.15,38.45,37,37.5,38549,0
EAT,D,20190515,000000,37.5,38.9,37,38.6,206592,0
EAT,D,20190516,000000,38,38.8,37.9,38.05,20769,0
EAT,D,20190517,000000,38.2,38.65,37.1,38.4,29760,0
EAT,D,20190520,000000,37.9,39.4,37.4,37.5,16708,0
EAT,D,20190521,000000,37.1,38.5,37.1,38,61825,0
EAT,D,20190522,000000,38.8,38.8,37.6,37.7,23646,0
EAT,D,20190523,000000,37.75,38,36.9,36.9,15720,0
EAT,D,20190524,000000,37,38.5,37,38,12953,0
EAT,D,20190527,000000,38,38.8,38,38.7,22123,0
EAT,D,20190528,000000,38.95,39.15,37.85,37.85,48833,0
EAT,D,20190529,000000,37.5,39,37.5,39,18699,0
EAT,D,20190530,000000,39,39,38.25,38.35,38712,0
EAT,D,20190531,000000,38.3,38.45,37.9,38.3,104413,0
EAT,D,20190603,000000,38.55,38.6,38.25,38.4,36873,0
EAT,D,20190604,000000,38.6,39,38.5,38.65,71220,0
EAT,D,20190605,000000,38.65,38.65,38,38,72518,0
EAT,D,20190606,000000,38.5,38.5,37.8,38.05,71743,0
EAT,D,20190607,000000,38.05,38.15,37.9,38,24998,0
EAT,D,20190610,000000,38,38.65,37.55,37.7,61201,0
EAT,D,20190611,000000,37.7,38,36.15,37.6,34197,0
EAT,D,20190612,000000,37.95,37.95,37.25,37.35,59143,0
EAT,D,20190613,000000,37.4,38.4,37.1,38.1,14724,0
EAT,D,20190614,000000,37.9,38.35,37.8,37.95,23365,0
EAT,D,20190617,000000,37.4,38,37.4,37.7,38256,0
EAT,D,20190618,000000,37.55,38.3,37.55,38,108958,0
EAT,D,20190619,000000,38,38.85,38,38.55,13921,0
EAT,D,20190621,000000,38.25,38.95,37,38.75,66661,0
EAT,D,20190624,000000,38.2,38.65,37.65,37.8,10108,0
EAT,D,20190625,000000,38.4,38.4,36.9,37,17123,0
EAT,D,20190626,000000,37,37.1,36.85,36.9,38666,0
EAT,D,20190627,000000,36.9,37.4,36.85,36.95,31785,0
EAT,D,20190628,000000,36.95,37.30,36.05,36.30,36722,0
EAT,D,20190701,000000,36.2,38.05,36.05,37.8,39031,0
EAT,D,20190702,000000,37.9,38,37.3,37.6,103057,0
EAT,D,20190703,000000,37.5,37.7,36.25,37.6,155840,0
EAT,D,20190704,000000,37.65,38.05,37.1,37.95,28231,0
EAT,D,20190705,000000,37.95,38,37.1,38,77904,0
EAT,D,20190708,000000,38,38,37.4,37.55,58914,0
EAT,D,20190709,000000,37.3,38.1,37.3,38,10444,0
EAT,D,20190710,000000,37.7,38,37.35,37.75,19769,0
EAT,D,20190711,000000,37.65,39,37.65,38.15,77008,0
EAT,D,20190712,000000,38.15,39.15,38.1,39.15,39848,0
EAT,D,20190715,000000,39,39.15,38.4,39.15,32935,0
EAT,D,20190716,000000,38.55,38.9,38.45,38.9,22312,0
EAT,D,20190717,000000,38.6,39.1,38.4,38.45,76137,0
EAT,D,20190718,000000,38.4,39.8,37.25,39.65,40455,0
EAT,D,20190719,000000,39,39.65,38.75,39.5,13402,0
EAT,D,20190722,000000,39.65,40.55,39.4,40.3,36413,0
EAT,D,20190723,000000,40.1,40.45,39.9,40.45,6043,0
EAT,D,20190724,000000,40.5,40.6,40.1,40.55,9026,0
EAT,D,20190725,000000,40.6,40.6,39.05,39.85,16443,0
EAT,D,20190726,000000,40.25,40.9,39.1,40.35,170250,0
EAT,D,20190729,000000,40.8,40.8,39.6,40.2,31654,0
EAT,D,20190730,000000,40.4,40.65,39.95,40.4,25120,0
