<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RHD,D,20081218,000000,3.99,3.99,3.69,3.74,402,0
RHD,D,20081219,000000,3.99,3.99,3.6,3.8,647,0
RHD,D,20081222,000000,3.8,3.8,3.6,3.8,32,0
RHD,D,20081223,000000,3.8,3.8,3.6,3.78,22,0
RHD,D,20081229,000000,3.75,3.99,3.75,3.99,559,0
RHD,D,20081230,000000,3.99,3.99,3.99,3.99,1,0
RHD,D,20081231,000000,3.99,3.99,3.99,3.99,2,0
RHD,D,20090105,000000,3.97,3.97,3.97,3.97,2,0
RHD,D,20090106,000000,4.31,4.31,4,4.27,62,0
RHD,D,20090107,000000,4.07,4.27,4.07,4.27,201,0
RHD,D,20090109,000000,4.25,4.27,4.25,4.27,36,0
RHD,D,20090113,000000,4,4,4,4,260,0
RHD,D,20090114,000000,4.08,4.08,3.98,3.98,124,0
RHD,D,20090115,000000,4.03,4.03,4.03,4.03,1,0
RHD,D,20090116,000000,4.03,4.03,3.9,3.9,410,0
RHD,D,20090119,000000,4,4,4,4,2,0
RHD,D,20090120,000000,4,4,4,4,1,0
RHD,D,20090121,000000,4,4,4,4,2,0
RHD,D,20090122,000000,4,4,4,4,1,0
RHD,D,20090123,000000,3.9,3.91,3.9,3.91,97,0
RHD,D,20090126,000000,3.9,3.9,3.9,3.9,101,0
RHD,D,20090127,000000,3.99,3.99,3.99,3.99,2,0
RHD,D,20090128,000000,3.99,3.99,3.99,3.99,2,0
RHD,D,20090129,000000,3.99,3.99,3.99,3.99,2,0
RHD,D,20090130,000000,3.99,3.99,3.99,3.99,1,0
RHD,D,20090203,000000,3.59,3.99,3.59,3.99,177,0
RHD,D,20090210,000000,3.85,3.85,3.84,3.84,143,0
