<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZUE,D,20101112,000000,14.427,14.427,14.417,14.427,2544,0
ZUE,D,20101115,000000,14.427,14.427,14.427,14.427,312,0
ZUE,D,20101116,000000,14.427,14.427,14.139,14.139,1638,0
ZUE,D,20101117,000000,14.302,14.302,13.792,14.042,1788,0
ZUE,D,20101118,000000,13.965,14.417,13.965,14.331,4600,0
ZUE,D,20101119,000000,14.417,14.417,14.071,14.071,256,0
ZUE,D,20101122,000000,13.946,14.235,13.946,14.042,355,0
ZUE,D,20101123,000000,14.129,14.129,13.946,13.946,476,0
ZUE,D,20101124,000000,14.379,14.379,13.946,14.139,3589,0
ZUE,D,20101125,000000,14.235,14.379,14.235,14.331,11541,0
ZUE,D,20101126,000000,14.427,14.427,14.235,14.331,1092,0
ZUE,D,20101129,000000,14.139,14.139,14.139,14.139,2807,0
ZUE,D,20101130,000000,14.187,14.187,13.975,13.975,832,0
ZUE,D,20101201,000000,14.417,14.417,14.187,14.187,9460,0
ZUE,D,20101202,000000,14.331,14.341,14.187,14.187,73011,0
ZUE,D,20101203,000000,14.379,14.379,14.187,14.187,32813,0
ZUE,D,20101206,000000,14.139,14.369,13.571,13.658,29044,0
ZUE,D,20101207,000000,14.177,14.177,14.042,14.11,202,0
ZUE,D,20101208,000000,14.139,14.398,13.85,14.167,54061,0
ZUE,D,20101209,000000,14.225,14.235,13.946,13.946,105567,0
ZUE,D,20101210,000000,13.831,13.946,13.831,13.946,218,0
ZUE,D,20101213,000000,13.937,13.937,13.84,13.84,241,0
ZUE,D,20101214,000000,13.831,13.85,13.754,13.802,1486,0
ZUE,D,20101215,000000,13.85,13.85,13.706,13.706,465,0
ZUE,D,20101216,000000,13.581,13.706,13.369,13.561,1306,0
ZUE,D,20101217,000000,13.658,13.658,13.427,13.436,3256,0
ZUE,D,20101220,000000,13.186,13.465,13.138,13.465,419897,0
ZUE,D,20101221,000000,13.465,13.6,13.302,13.542,2217,0
ZUE,D,20101222,000000,13.465,13.533,13.206,13.465,348,0
ZUE,D,20101223,000000,13.561,13.61,13.456,13.465,21548,0
ZUE,D,20101227,000000,13.533,13.542,13.186,13.504,3386,0
ZUE,D,20101228,000000,13.34,13.513,13.34,13.513,179706,0
ZUE,D,20101229,000000,13.552,13.552,13.465,13.465,31403,0
ZUE,D,20101230,000000,13.475,13.475,13.436,13.465,437,0
ZUE,D,20101231,000000,13.456,13.946,13.388,13.388,2897,0
ZUE,D,20110103,000000,13.686,13.686,13.686,13.686,444,0
ZUE,D,20110104,000000,13.475,13.667,13.475,13.667,1619,0
ZUE,D,20110105,000000,13.908,13.908,13.908,13.908,1040,0
ZUE,D,20110107,000000,13.85,13.927,13.85,13.927,785,0
ZUE,D,20110110,000000,13.927,14.283,13.888,13.888,1341,0
ZUE,D,20110111,000000,13.754,13.754,13.744,13.754,208,0
ZUE,D,20110112,000000,13.754,13.927,13.706,13.927,370,0
ZUE,D,20110113,000000,13.85,13.927,13.85,13.927,291,0
ZUE,D,20110114,000000,13.85,13.85,13.85,13.85,816,0
ZUE,D,20110117,000000,13.504,13.802,13.504,13.802,57,0
ZUE,D,20110118,000000,13.831,13.831,13.465,13.465,124859,0
ZUE,D,20110119,000000,13.465,13.465,13.465,13.465,2153,0
ZUE,D,20110120,000000,13.475,13.888,13.465,13.888,4453,0
ZUE,D,20110121,000000,13.754,13.85,13.754,13.85,322,0
ZUE,D,20110124,000000,13.85,13.85,13.571,13.812,475,0
ZUE,D,20110126,000000,13.561,13.831,13.561,13.658,3192,0
ZUE,D,20110127,000000,13.658,13.658,13.465,13.465,485,0
ZUE,D,20110128,000000,13.658,13.658,13.465,13.629,1228,0
