<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRI,D,20070802,000000,12.742,12.742,12.601,12.601,65,0
KRI,D,20070803,000000,12.742,12.787,12.565,12.565,6290,0
KRI,D,20070806,000000,12.132,12.725,12.132,12.141,1495,0
KRI,D,20070807,000000,12.388,12.388,11.769,11.769,2696,0
KRI,D,20070808,000000,12.344,12.344,12.211,12.211,1276,0
KRI,D,20070809,000000,12.3,12.3,11.061,11.592,8324,0
KRI,D,20070810,000000,12.114,12.123,10.822,12.123,24328,0
KRI,D,20070813,000000,12.123,12.61,11.521,12.548,4386,0
KRI,D,20070814,000000,11.955,12.3,11.424,11.424,5224,0
KRI,D,20070816,000000,10.822,11.504,9.734,9.734,5940,0
KRI,D,20070817,000000,9.725,10.973,9.725,10.265,5249,0
KRI,D,20070820,000000,11.061,11.105,10.707,10.796,6288,0
KRI,D,20070821,000000,10.353,10.619,10.238,10.256,3126,0
KRI,D,20070822,000000,9.663,10.619,9.3797,10.619,23881,0
KRI,D,20070823,000000,10.619,11.406,10.619,10.796,7515,0
KRI,D,20070824,000000,10.114,10.751,10.114,10.751,7700,0
KRI,D,20070827,000000,10.707,10.707,10.274,10.619,6008,0
KRI,D,20070828,000000,10.574,10.619,10.353,10.442,88850,0
KRI,D,20070829,000000,10.265,10.796,10.265,10.442,1805,0
KRI,D,20070830,000000,10.619,10.743,10.008,10.61,13422,0
KRI,D,20070831,000000,10.53,10.796,10.53,10.707,4863,0
KRI,D,20070903,000000,10.796,11.061,10.796,10.796,3384,0
KRI,D,20070904,000000,10.796,10.796,10.796,10.796,266,0
KRI,D,20070905,000000,10.194,11.061,10.132,10.92,21000,0
KRI,D,20070906,000000,11.017,11.105,10.53,10.973,20616,0
KRI,D,20070907,000000,11.371,11.371,10.707,11.052,1872,0
KRI,D,20070910,000000,11.052,11.504,10.442,11.194,27869,0
KRI,D,20070911,000000,11.194,11.194,10.451,11.15,20437,0
KRI,D,20070912,000000,11.194,11.194,10.981,11.176,2759,0
KRI,D,20070913,000000,10.981,11.229,10.796,11.105,3172,0
KRI,D,20070914,000000,10.884,11.415,10.884,11.203,11189,0
KRI,D,20070917,000000,11.486,12.557,11.486,12.291,13080,0
KRI,D,20070918,000000,12.397,13.636,12.397,13.264,45681,0
KRI,D,20070919,000000,14.07,15.025,13.45,13.716,66420,0
KRI,D,20070920,000000,14.025,14.025,12.76,12.778,10933,0
KRI,D,20070921,000000,13.627,13.627,13.229,13.264,1218,0
KRI,D,20070924,000000,13.264,13.273,12.654,12.831,7864,0
KRI,D,20070925,000000,13.362,13.716,13.008,13.273,7292,0
KRI,D,20070926,000000,13.689,13.716,12.884,13.114,15192,0
KRI,D,20070927,000000,13.45,14.574,12.964,14.149,33471,0
KRI,D,20070928,000000,14.565,14.565,13.716,14.512,23922,0
KRI,D,20071001,000000,14.512,14.512,14.017,14.158,9224,0
KRI,D,20071002,000000,14.158,14.592,13.672,13.716,28357,0
KRI,D,20071003,000000,13.716,13.893,13.362,13.716,4674,0
KRI,D,20071004,000000,13.362,13.539,12.964,12.964,15648,0
KRI,D,20071005,000000,13.105,13.627,13.105,13.141,3714,0
KRI,D,20071008,000000,13.096,13.645,13.052,13.406,12517,0
KRI,D,20071009,000000,13.716,13.716,12.893,13.433,26308,0
KRI,D,20071010,000000,13.539,13.716,13.096,13.672,3666,0
KRI,D,20071011,000000,13.185,13.45,13.141,13.273,5633,0
KRI,D,20071012,000000,13.141,13.521,12.831,13.512,16350,0
KRI,D,20071015,000000,13.105,13.627,13.105,13.185,4077,0
KRI,D,20071016,000000,13.185,13.185,12.654,12.698,20562,0
KRI,D,20071017,000000,12.751,12.751,12.698,12.698,1131,0
KRI,D,20071018,000000,12.751,12.751,12.548,12.565,13452,0
KRI,D,20071019,000000,12.548,13.096,12.034,12.831,6288,0
KRI,D,20071022,000000,12.433,13.22,12.309,13.043,4917,0
KRI,D,20071023,000000,13.211,13.211,12.397,12.406,4730,0
KRI,D,20071024,000000,12.327,12.565,12.327,12.565,11017,0
KRI,D,20071025,000000,12.362,12.477,12.309,12.388,2306,0
KRI,D,20071026,000000,12.353,12.353,11.689,12.344,23614,0
KRI,D,20071029,000000,12.034,12.787,11.99,12.787,2834,0
KRI,D,20071030,000000,12.132,12.565,12.132,12.397,3181,0
KRI,D,20071031,000000,12.397,12.698,12.211,12.388,3803,0
KRI,D,20071102,000000,12.3,12.3,12.203,12.211,2214,0
KRI,D,20071105,000000,12.335,12.335,12.034,12.123,20793,0
KRI,D,20071106,000000,12.123,12.123,11.955,11.955,1123,0
KRI,D,20071107,000000,11.955,11.955,11.371,11.654,10976,0
KRI,D,20071108,000000,11.335,12.176,10.619,11.937,1525,0
KRI,D,20071109,000000,11.946,11.946,11.238,11.238,3155,0
KRI,D,20071112,000000,11.238,11.406,11.238,11.238,3127,0
