<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
11B,D,20120709,000000,9.75,9.75,9.35,9.5,384,0
11B,D,20120710,000000,9.5,9.5,9.21,9.25,932,0
11B,D,20120711,000000,9.22,9.35,9.1,9.1,922,0
11B,D,20120712,000000,9.15,9.15,9,9.14,964,0
11B,D,20120713,000000,9.14,9.2,9.14,9.2,157,0
11B,D,20120716,000000,9.2,9.2,9.18,9.19,467,0
11B,D,20120717,000000,9.1,9.1,9.1,9.1,85,0
11B,D,20120718,000000,9.02,9.02,9,9,498,0
11B,D,20120719,000000,9,9,8.77,8.94,1255,0
11B,D,20120720,000000,8.9,8.9,8.67,8.7,721,0
11B,D,20120723,000000,8.7,8.79,8.55,8.6,3018,0
11B,D,20120724,000000,8.69,8.69,8.25,8.29,990,0
11B,D,20120725,000000,8.21,8.45,8.21,8.45,33,0
11B,D,20120726,000000,8.45,8.6,8.45,8.6,231,0
11B,D,20120727,000000,8.35,9.15,8.35,9.15,301,0
11B,D,20120730,000000,8.71,8.71,8.59,8.6,3635,0
11B,D,20120731,000000,9,9,8.9,8.9,350,0
11B,D,20120802,000000,8.9,8.9,8.9,8.9,14,0
11B,D,20120803,000000,9,9.1,9,9.1,433,0
11B,D,20120806,000000,9.01,9.2,9.01,9.09,303,0
11B,D,20120808,000000,8.93,9.2,8.93,9,410,0
11B,D,20120809,000000,8.96,9.32,8.96,9.3,614,0
11B,D,20120810,000000,9.32,9.88,9.32,9.88,1283,0
11B,D,20120813,000000,9.9,9.96,9.79,9.87,5123,0
11B,D,20120814,000000,9.91,9.91,9.21,9.45,996,0
11B,D,20120816,000000,9.46,9.65,9.46,9.46,869,0
11B,D,20120817,000000,9.4,9.45,9.4,9.45,155,0
11B,D,20120820,000000,9.41,9.5,9.22,9.3,824,0
11B,D,20120821,000000,9.45,9.95,8.5,8.5,7948,0
11B,D,20120822,000000,8.45,9.09,8.45,9,332,0
11B,D,20120823,000000,9.08,9.08,9,9.07,331,0
11B,D,20120824,000000,9.07,9.5,8.82,9.5,952,0
11B,D,20120827,000000,9.44,9.75,9.3,9.69,1348,0
11B,D,20120828,000000,9.5,9.51,9.5,9.5,1881,0
11B,D,20120829,000000,9.6,9.7,9.5,9.68,4151,0
11B,D,20120830,000000,9.5,9.65,9.5,9.54,240,0
11B,D,20120831,000000,9.49,9.5,9.36,9.5,891,0
11B,D,20120903,000000,9.35,9.35,9,9.01,369,0
11B,D,20120904,000000,9.01,9.4,9.01,9.3,279,0
11B,D,20120905,000000,8.9,9.1,8.75,8.75,1903,0
11B,D,20120906,000000,8.8,9.2,8.8,9.1,585,0
11B,D,20120907,000000,9.1,9.12,9.1,9.1,265,0
11B,D,20120910,000000,9.2,9.2,8.99,8.99,122,0
11B,D,20120911,000000,8.99,8.99,8.95,8.95,282,0
11B,D,20120912,000000,9.09,9.09,9,9,118,0
11B,D,20120913,000000,9.09,9.09,8.99,9,209,0
11B,D,20120914,000000,9.02,9.02,9,9,75,0
11B,D,20120917,000000,9,9,8.5,8.5,2630,0
11B,D,20120918,000000,8.89,8.89,8.51,8.75,414,0
11B,D,20120919,000000,8.55,8.55,8.3,8.5,3350,0
11B,D,20120920,000000,8.5,8.63,8.3,8.4,1538,0
11B,D,20120921,000000,8.4,8.6,8.4,8.6,116,0
11B,D,20120924,000000,8.45,8.45,8.3,8.3,1800,0
11B,D,20120925,000000,8.4,8.6,8.4,8.6,100,0
11B,D,20120926,000000,8.5,8.6,8.35,8.35,4783,0
11B,D,20120927,000000,8.4,8.65,8.4,8.65,320,0
11B,D,20120928,000000,8.65,8.74,8.65,8.74,193,0
11B,D,20121001,000000,8.75,8.75,8.5,8.5,319,0
11B,D,20121002,000000,8.55,8.8,8.55,8.8,849,0
11B,D,20121003,000000,8.8,8.89,8.8,8.89,52,0
11B,D,20121004,000000,8.9,8.94,8.9,8.94,150,0
11B,D,20121005,000000,8.97,8.97,8.62,8.62,1150,0
11B,D,20121008,000000,8.75,8.87,8.49,8.49,322,0
11B,D,20121009,000000,8.5,8.65,8.5,8.65,120,0
11B,D,20121010,000000,8.6,8.6,8.6,8.6,10,0
11B,D,20121011,000000,8.7,11.49,8.7,9.84,22209,0
11B,D,20121012,000000,9.65,9.71,9.37,9.61,2519,0
11B,D,20121015,000000,9.2,9.2,8.7,9,2673,0
11B,D,20121016,000000,9.1,9.11,8.75,8.93,1713,0
11B,D,20121017,000000,9,9.75,8.93,9.75,2332,0
11B,D,20121018,000000,9.8,9.8,8.95,9.15,2686,0
11B,D,20121019,000000,9.1,9.3,8.9,9.3,2825,0
11B,D,20121022,000000,9.34,9.34,8.82,9.01,278,0
11B,D,20121023,000000,9.05,9.44,8.98,8.98,1517,0
11B,D,20121024,000000,8.96,9.2,8.96,9.2,431,0
11B,D,20121025,000000,9.1,9.3,9.1,9.3,475,0
11B,D,20121026,000000,9.3,9.3,9.2,9.2,554,0
11B,D,20121029,000000,9.2,9.21,9.1,9.15,732,0
11B,D,20121030,000000,9.15,9.3,9.15,9.3,150,0
11B,D,20121031,000000,9.25,9.25,9.2,9.2,173,0
11B,D,20121102,000000,9.3,9.3,9.29,9.3,202,0
11B,D,20121105,000000,9.3,9.9,9.29,9.9,525,0
11B,D,20121106,000000,9.4,9.4,9.29,9.3,1347,0
11B,D,20121107,000000,9.35,9.35,9.17,9.17,400,0
11B,D,20121108,000000,9.17,9.17,8.98,8.98,2792,0
11B,D,20121109,000000,8.96,9.1,8.96,9.1,435,0
11B,D,20121112,000000,9.1,9.29,8.98,9.01,2204,0
11B,D,20121113,000000,9.01,9.01,9.01,9.01,415,0
11B,D,20121114,000000,9.2,9.2,8.8,9,2965,0
11B,D,20121115,000000,9,9.15,9,9.05,1135,0
11B,D,20121116,000000,9.05,9.1,8.92,8.92,1939,0
11B,D,20121119,000000,8.98,9,8.9,8.95,2107,0
11B,D,20121120,000000,9.05,9.05,8.41,8.75,5079,0
11B,D,20121121,000000,8.7,8.7,8.37,8.37,1910,0
11B,D,20121122,000000,8.38,8.55,8.33,8.33,602,0
11B,D,20121123,000000,8.35,8.6,8.35,8.6,160,0
11B,D,20121126,000000,8.59,8.59,8.23,8.23,1284,0
11B,D,20121127,000000,8.26,8.59,8.26,8.28,661,0
11B,D,20121128,000000,8.28,8.29,8.26,8.28,688,0
11B,D,20121129,000000,8.3,8.46,8.3,8.46,3481,0
11B,D,20121130,000000,8.54,9,8.53,8.85,1913,0
11B,D,20121203,000000,8.93,8.93,8.92,8.93,210,0
11B,D,20121204,000000,8.9,8.93,8.9,8.9,1246,0
11B,D,20121205,000000,8.98,9.28,8.98,9,752,0
11B,D,20121206,000000,8.95,9.05,8.95,8.95,445,0
11B,D,20121207,000000,9.04,9.25,8.95,9.25,400,0
11B,D,20121210,000000,9.25,9.87,9.25,9.46,5795,0
11B,D,20121211,000000,9.7,9.7,9.4,9.5,475,0
11B,D,20121212,000000,9.49,9.49,8.95,9.47,16,0
11B,D,20121213,000000,9.47,9.47,8.96,9.11,530,0
11B,D,20121214,000000,9.3,9.3,9.3,9.3,50,0
11B,D,20121217,000000,9.3,9.6,9.28,9.48,2563,0
11B,D,20121218,000000,9.5,9.5,9,9.3,1283,0
11B,D,20121219,000000,9.17,9.37,9.07,9.3,850,0
11B,D,20121220,000000,9.3,9.3,8.95,8.95,3921,0
11B,D,20121221,000000,9.04,9.4,8.92,9,2198,0
11B,D,20121227,000000,9,9,8.89,8.9,387,0
11B,D,20121228,000000,8.84,8.84,8.5,8.6,2830,0
11B,D,20130102,000000,8.43,8.95,8.43,8.61,1140,0
11B,D,20130103,000000,8.75,8.75,8.6,8.6,1066,0
11B,D,20130104,000000,8.5,8.7,8.5,8.51,120,0
11B,D,20130107,000000,8.51,8.55,8.5,8.51,1289,0
11B,D,20130108,000000,8.5,8.7,8.5,8.7,195,0
11B,D,20130109,000000,8.65,8.9,8.56,8.57,902,0
11B,D,20130110,000000,8.57,8.7,8.57,8.7,190,0
11B,D,20130111,000000,8.75,8.75,8.6,8.6,75,0
11B,D,20130114,000000,8.57,8.7,8.57,8.62,874,0
11B,D,20130115,000000,8.7,8.7,8.65,8.65,473,0
11B,D,20130116,000000,8.65,9.15,8.63,9.15,618,0
11B,D,20130117,000000,9,9,8.8,8.8,950,0
11B,D,20130118,000000,8.65,8.9,8.65,8.75,1266,0
11B,D,20130121,000000,8.65,8.65,8.61,8.61,425,0
11B,D,20130122,000000,8.62,8.8,8.5,8.5,2130,0
11B,D,20130123,000000,8.7,8.7,8.01,8.45,3302,0
11B,D,20130124,000000,8.49,8.49,8.3,8.34,1675,0
11B,D,20130125,000000,8.34,8.34,8.3,8.3,1225,0
11B,D,20130128,000000,8.33,8.42,8.3,8.42,1140,0
11B,D,20130129,000000,8.5,8.5,8.37,8.49,1201,0
11B,D,20130130,000000,8.5,8.5,8.2,8.2,2489,0
11B,D,20130131,000000,8.2,8.2,7.65,7.66,3425,0
11B,D,20130201,000000,7.59,7.68,7.46,7.68,3511,0
11B,D,20130204,000000,7.69,8.19,7.69,7.79,731,0
11B,D,20130205,000000,7.85,8.15,7.85,8.15,606,0
11B,D,20130206,000000,8.15,8.18,8,8.05,1499,0
11B,D,20130207,000000,8,8.15,8,8.15,561,0
11B,D,20130208,000000,8.15,8.15,8.1,8.1,25,0
11B,D,20130211,000000,8.05,8.2,8.05,8.2,1200,0
11B,D,20130212,000000,8.2,8.2,8.03,8.2,626,0
11B,D,20130213,000000,8.12,8.55,8.12,8.48,865,0
11B,D,20130214,000000,8.5,8.8,8.4,8.79,1963,0
11B,D,20130215,000000,8.61,8.79,8.5,8.75,1044,0
11B,D,20130218,000000,8.72,8.98,8.4,8.4,1349,0
11B,D,20130219,000000,8.4,8.88,8.4,8.5,1751,0
11B,D,20130220,000000,8.5,8.8,8.5,8.5,870,0
11B,D,20130221,000000,8.5,8.76,8.5,8.76,408,0
11B,D,20130222,000000,8.76,8.89,8.5,8.89,4950,0
11B,D,20130225,000000,8.9,9.89,8.9,9.89,7285,0
11B,D,20130226,000000,9.82,10.62,9.47,10.45,4645,0
11B,D,20130227,000000,10.5,11,10.15,10.45,3175,0
11B,D,20130228,000000,10.65,10.8,9.7,10,9308,0
11B,D,20130301,000000,9.9,9.99,9.45,9.99,3797,0
11B,D,20130304,000000,9.31,9.55,9.31,9.38,585,0
11B,D,20130305,000000,9.38,9.89,9.38,9.89,716,0
11B,D,20130306,000000,9.5,9.89,9.5,9.56,1298,0
11B,D,20130307,000000,9.56,9.87,9.56,9.6,1479,0
11B,D,20130308,000000,9.9,10.05,9.61,10.05,2199,0
11B,D,20130311,000000,10.49,10.5,9.57,9.57,561,0
11B,D,20130312,000000,9.57,10.5,9.57,10,1930,0
11B,D,20130313,000000,10.02,10.6,9.85,10,1547,0
11B,D,20130314,000000,10.49,11,10.2,11,5201,0
11B,D,20130315,000000,10.9,11,10.65,10.65,71,0
11B,D,20130318,000000,10.56,10.89,10.56,10.89,1676,0
11B,D,20130319,000000,10.71,10.71,10.12,10.3,1318,0
11B,D,20130320,000000,10.3,10.5,10.3,10.5,565,0
11B,D,20130321,000000,10.6,10.98,10.6,10.85,472,0
11B,D,20130322,000000,10.66,10.9,10.21,10.9,2045,0
11B,D,20130325,000000,10.9,10.91,10.7,10.7,1602,0
11B,D,20130326,000000,10.85,10.85,10.51,10.51,329,0
11B,D,20130327,000000,10.72,11.49,10.72,11.49,5330,0
11B,D,20130328,000000,11.49,11.49,11,11.4,3180,0
11B,D,20130402,000000,11.29,11.45,10.4,11.45,2441,0
11B,D,20130403,000000,11.45,11.45,10.55,11.4,2605,0
11B,D,20130404,000000,11.15,11.4,10.7,11.1,3050,0
11B,D,20130408,000000,10.7,11.35,10.36,11.35,2439,0
11B,D,20130409,000000,10.85,11.29,10.75,11.29,2089,0
11B,D,20130410,000000,11.29,11.29,10.71,11.2,410,0
11B,D,20130411,000000,11.2,11.2,11,11,63,0
11B,D,20130412,000000,10.99,10.99,10.81,10.85,257,0
11B,D,20130415,000000,11,11.2,10.86,11,363,0
11B,D,20130417,000000,11,11,10.87,10.87,323,0
11B,D,20130418,000000,10.65,10.75,10,10.49,4218,0
11B,D,20130419,000000,10.2,10.25,10.05,10.24,2340,0
11B,D,20130422,000000,10.25,10.25,10.05,10.05,1452,0
11B,D,20130423,000000,10.25,10.3,10,10,235,0
11B,D,20130424,000000,10,10.02,9.89,9.9,2259,0
11B,D,20130425,000000,9.76,10.3,9.6,10.3,4093,0
11B,D,20130426,000000,10.3,10.8,10.29,10.51,1262,0
11B,D,20130429,000000,10.4,11.29,10.4,11.28,2060,0
11B,D,20130430,000000,11.28,11.28,10.5,11.27,2785,0
11B,D,20130502,000000,11,11.1,10,11.1,1199,0
11B,D,20130506,000000,10.51,11.05,10.51,11,321,0
11B,D,20130507,000000,11,11,10.99,11,19,0
11B,D,20130508,000000,11,11.05,10.99,11,693,0
11B,D,20130509,000000,11,11.2,10.95,11.15,1811,0
11B,D,20130510,000000,11,11,10.6,11,1320,0
11B,D,20130513,000000,11.05,11.08,10.65,10.65,6855,0
11B,D,20130514,000000,10.6,10.6,10.31,10.54,4185,0
11B,D,20130515,000000,10.25,10.59,10.15,10.54,1310,0
11B,D,20130516,000000,10.4,10.4,10.39,10.4,6050,0
11B,D,20130517,000000,10,10.01,9.5,10,9960,0
11B,D,20130520,000000,9.9,10,9.46,10,2831,0
11B,D,20130521,000000,9.75,10,9.75,10,1406,0
11B,D,20130522,000000,9.99,9.99,9.75,9.75,160,0
11B,D,20130523,000000,9.6,10,8.6,10,5541,0
11B,D,20130524,000000,9.3,9.9,9.05,9.9,425,0
11B,D,20130527,000000,9.63,9.63,9.63,9.63,10,0
11B,D,20130528,000000,9.65,9.8,9.33,9.8,90,0
11B,D,20130529,000000,9.8,10,9.4,10,750,0
11B,D,20130531,000000,10,10.08,9.75,10.08,611,0
11B,D,20130603,000000,10.19,10.31,10.02,10.15,906,0
11B,D,20130604,000000,10.1,10.1,9.8,9.95,1994,0
11B,D,20130605,000000,10,10,9.89,9.89,50,0
11B,D,20130606,000000,9.76,9.89,9.75,9.87,1325,0
11B,D,20130607,000000,9.93,9.93,9.75,9.75,240,0
11B,D,20130610,000000,9.8,9.8,9.06,9.4,2902,0
11B,D,20130611,000000,9.5,9.5,9.5,9.5,88,0
11B,D,20130612,000000,9.3,9.6,9.3,9.6,676,0
11B,D,20130613,000000,9.6,9.6,9.6,9.6,244,0
11B,D,20130614,000000,9.8,9.8,9.35,9.58,711,0
11B,D,20130617,000000,9.31,9.9,9.31,9.9,583,0
11B,D,20130618,000000,9.9,9.9,9.9,9.9,15,0
11B,D,20130619,000000,9.65,9.65,9.65,9.65,60,0
11B,D,20130620,000000,9.7,9.9,9.65,9.65,1023,0
11B,D,20130621,000000,9.65,9.65,9.41,9.41,307,0
11B,D,20130624,000000,9.48,9.48,9.48,9.48,10,0
11B,D,20130625,000000,9.3,9.48,9.01,9.48,598,0
11B,D,20130626,000000,9.4,9.4,9.14,9.14,1464,0
11B,D,20130627,000000,9.03,9.03,9,9,190,0
11B,D,20130628,000000,9.01,9.14,9.01,9.14,887,0
11B,D,20130701,000000,9.01,9.05,9.01,9.05,1393,0
11B,D,20130702,000000,8.99,9,8.99,9,385,0
11B,D,20130703,000000,9,9,8.88,8.99,569,0
11B,D,20130704,000000,9,9.1,9,9,303,0
11B,D,20130705,000000,8.94,9.02,8.94,9.02,288,0
11B,D,20130708,000000,9,9.38,8.95,9.38,1709,0
11B,D,20130709,000000,9.6,9.6,9.05,9.19,365,0
11B,D,20130711,000000,9.1,9.1,9,9,91,0
11B,D,20130712,000000,9,9.75,9,9.75,2029,0
11B,D,20130715,000000,9.75,9.75,9.75,9.75,735,0
11B,D,20130716,000000,9.6,9.6,9.6,9.6,75,0
11B,D,20130717,000000,9.5,9.5,9,9,681,0
11B,D,20130718,000000,8.97,9,8.97,9,303,0
11B,D,20130719,000000,8.97,9.15,8.85,9.15,753,0
11B,D,20130722,000000,9,9,8.71,8.85,830,0
11B,D,20130723,000000,8.7,8.85,8.7,8.85,1105,0
11B,D,20130724,000000,8.85,8.85,8.85,8.85,67,0
11B,D,20130725,000000,8.9,8.95,8.9,8.95,340,0
11B,D,20130726,000000,9.1,9.5,9.1,9.5,450,0
11B,D,20130729,000000,8.91,9.5,8.91,9.5,3177,0
11B,D,20130730,000000,9.17,9.5,9.17,9.5,2007,0
11B,D,20130731,000000,9.5,10.1,9.49,10.1,2703,0
11B,D,20130801,000000,10.06,10.6,10.06,10.6,3909,0
11B,D,20130802,000000,10.6,10.68,10.1,10.68,1279,0
11B,D,20130805,000000,10.68,10.68,10.32,10.65,136,0
11B,D,20130806,000000,10.65,10.65,10,10.31,1778,0
11B,D,20130807,000000,10.3,10.3,9.69,9.69,2769,0
11B,D,20130808,000000,9.7,9.9,9.7,9.9,322,0
11B,D,20130809,000000,9.8,9.8,9.7,9.7,20,0
11B,D,20130812,000000,9.7,9.95,9.6,9.8,985,0
11B,D,20130813,000000,9.9,10.23,9.9,10.05,34,0
11B,D,20130814,000000,9.4,9.92,9.4,9.92,141,0
11B,D,20130816,000000,8.7,8.99,7.9,8.85,13578,0
11B,D,20130819,000000,8.89,8.9,8.89,8.9,552,0
11B,D,20130820,000000,8.9,9.5,8.9,9.45,1022,0
11B,D,20130821,000000,9.45,9.45,8.97,9.2,964,0
11B,D,20130822,000000,9.15,9.15,8.9,8.9,690,0
11B,D,20130823,000000,9,9,8.6,9,2282,0
11B,D,20130826,000000,9,9.1,8.98,8.98,738,0
11B,D,20130827,000000,8.98,9,8.98,9,787,0
11B,D,20130828,000000,9,9,8,8.8,2906,0
11B,D,20130829,000000,8.8,8.8,8.35,8.5,855,0
11B,D,20130830,000000,8.4,8.8,8.4,8.8,1670,0
11B,D,20130902,000000,8.7,8.7,8.55,8.55,305,0
11B,D,20130903,000000,8.69,9.15,8.69,9.15,438,0
11B,D,20130904,000000,8.85,9.15,8.75,9.1,1207,0
11B,D,20130905,000000,9.08,9.08,8.6,8.6,1395,0
11B,D,20130906,000000,8.55,8.55,8.5,8.5,261,0
11B,D,20130909,000000,8.6,8.8,8.6,8.8,726,0
11B,D,20130910,000000,8.8,9.05,8.8,9.05,409,0
11B,D,20130911,000000,9.08,9.08,8.9,8.9,169,0
11B,D,20130912,000000,8.91,8.91,8.5,8.74,2387,0
11B,D,20130913,000000,8.55,8.55,8.25,8.5,3644,0
11B,D,20130916,000000,8.5,8.75,8.49,8.75,914,0
11B,D,20130917,000000,8.75,8.8,8.71,8.8,705,0
11B,D,20130918,000000,8.8,8.8,8.8,8.8,40,0
11B,D,20130919,000000,8.8,8.8,8.42,8.5,1681,0
11B,D,20130920,000000,8.7,8.7,8.7,8.7,25,0
11B,D,20130923,000000,8.7,8.7,8.5,8.5,150,0
11B,D,20130924,000000,8.55,8.64,8.55,8.64,293,0
11B,D,20130925,000000,8.64,8.7,8.2,8.25,1358,0
11B,D,20130926,000000,8.5,8.57,8.21,8.39,2285,0
11B,D,20130927,000000,8.5,8.7,8.22,8.7,2517,0
11B,D,20130930,000000,8.7,9.08,8.52,9,2459,0
11B,D,20131001,000000,8.55,8.9,8.51,8.9,353,0
11B,D,20131002,000000,8.87,8.87,8.7,8.87,628,0
11B,D,20131003,000000,8.87,9.02,8.8,9.02,611,0
11B,D,20131004,000000,8.94,8.94,8.89,8.9,290,0
11B,D,20131007,000000,8.94,8.94,8.7,8.7,230,0
11B,D,20131008,000000,8.8,8.8,8.61,8.7,520,0
11B,D,20131009,000000,8.55,8.56,8.5,8.5,1290,0
11B,D,20131010,000000,8.5,8.65,8.48,8.65,1050,0
11B,D,20131011,000000,8.65,8.75,8.65,8.75,179,0
11B,D,20131014,000000,8.8,8.8,8.8,8.8,10,0
11B,D,20131015,000000,8.58,8.58,8.5,8.55,721,0
11B,D,20131016,000000,8.4,8.82,8.4,8.82,555,0
11B,D,20131017,000000,8.3,8.44,8.3,8.44,2500,0
11B,D,20131018,000000,8.44,8.44,8.3,8.3,620,0
11B,D,20131021,000000,8.43,8.43,8.26,8.26,972,0
11B,D,20131022,000000,8.3,8.45,8.3,8.45,1160,0
11B,D,20131023,000000,8.44,8.44,8.35,8.37,698,0
11B,D,20131024,000000,8.37,9,8.37,8.95,6436,0
11B,D,20131025,000000,8.31,8.72,8.31,8.45,570,0
11B,D,20131028,000000,8.7,8.7,8.45,8.5,2784,0
11B,D,20131029,000000,8.46,8.51,8.46,8.48,700,0
11B,D,20131030,000000,8.5,8.92,8.5,8.92,682,0
11B,D,20131031,000000,8.9,9.43,8.7,9,1737,0
11B,D,20131104,000000,9.44,10,9.44,9.85,11022,0
11B,D,20131105,000000,9.9,9.9,9.5,9.5,5558,0
11B,D,20131106,000000,9.59,10.3,9.5,10.3,8796,0
11B,D,20131107,000000,10.05,10.35,10,10,719,0
11B,D,20131108,000000,9.66,10.1,9.66,10,551,0
11B,D,20131112,000000,9.68,10.3,9.68,10.3,2345,0
11B,D,20131113,000000,10.3,10.5,10.18,10.45,5697,0
11B,D,20131114,000000,10.55,10.55,10.15,10.47,10621,0
11B,D,20131115,000000,10,10.48,9.7,9.7,3823,0
11B,D,20131118,000000,9.5,9.5,9.01,9.5,4382,0
11B,D,20131119,000000,9.5,9.5,8.96,9.14,3419,0
11B,D,20131120,000000,9,9.93,8.7,9.93,5793,0
11B,D,20131121,000000,9.92,9.93,9.2,9.93,3813,0
11B,D,20131122,000000,9.55,9.75,9.52,9.75,447,0
11B,D,20131125,000000,9.8,9.8,9.68,9.7,195,0
11B,D,20131126,000000,9.6,9.7,9.6,9.68,229,0
11B,D,20131127,000000,9.41,9.41,9.41,9.41,20,0
11B,D,20131128,000000,9.41,9.5,9.31,9.5,1572,0
11B,D,20131129,000000,9.5,9.5,9.05,9.2,316,0
11B,D,20131202,000000,9.2,9.2,9.2,9.2,193,0
11B,D,20131203,000000,9.11,9.11,8.96,8.96,509,0
11B,D,20131204,000000,8.9,8.96,8.7,8.7,370,0
11B,D,20131205,000000,8.88,8.88,8.8,8.8,465,0
11B,D,20131206,000000,8.8,8.9,8.8,8.9,1219,0
11B,D,20131209,000000,8.72,8.99,8.72,8.95,1989,0
11B,D,20131210,000000,9,9.06,8.9,9,6183,0
11B,D,20131211,000000,8.9,8.9,8.79,8.79,605,0
11B,D,20131212,000000,8.79,8.97,8.72,8.97,1053,0
11B,D,20131213,000000,8.89,9,8.89,8.89,198,0
11B,D,20131216,000000,8.8,8.8,8.7,8.7,81,0
11B,D,20131217,000000,8.7,9.05,8.7,9,3119,0
11B,D,20131218,000000,8.85,9.05,8.85,8.95,2212,0
11B,D,20131219,000000,8.95,9.35,8.95,9,1742,0
11B,D,20131220,000000,8.5,9,8.5,8.8,3719,0
11B,D,20131223,000000,8.76,9.1,8.76,9.05,1000,0
11B,D,20131227,000000,9,9,8.9,8.9,780,0
11B,D,20131230,000000,9.1,9.5,9.1,9.5,1013,0
11B,D,20140102,000000,9,9.6,9,9.6,800,0
11B,D,20140103,000000,9.7,9.7,9.7,9.7,50,0
11B,D,20140107,000000,9.6,9.6,9.44,9.44,17,0
11B,D,20140108,000000,9.1,9.37,8.9,8.9,1412,0
11B,D,20140109,000000,9,9,8.85,9,1078,0
11B,D,20140110,000000,8.8,8.8,8.34,8.5,3134,0
11B,D,20140113,000000,8.62,8.62,8.4,8.5,4870,0
11B,D,20140114,000000,8.65,8.65,8.55,8.63,650,0
11B,D,20140115,000000,8.63,8.65,8.55,8.55,337,0
11B,D,20140116,000000,8.37,8.5,8.37,8.5,309,0
11B,D,20140117,000000,8.5,8.75,8.3,8.55,4156,0
11B,D,20140120,000000,8.5,8.55,8.31,8.31,1111,0
11B,D,20140121,000000,8.3,8.48,8.3,8.47,1037,0
11B,D,20140122,000000,8.4,8.45,8.4,8.45,190,0
11B,D,20140123,000000,8.4,8.4,8.32,8.32,274,0
11B,D,20140124,000000,8.33,8.35,8.3,8.3,5087,0
11B,D,20140127,000000,8.23,8.28,8.2,8.28,396,0
11B,D,20140128,000000,8.27,8.27,8,8.25,1847,0
11B,D,20140129,000000,8.25,8.25,8.25,8.25,115,0
11B,D,20140130,000000,8.12,8.3,8.12,8.3,178,0
11B,D,20140131,000000,8.15,8.33,8.15,8.33,851,0
11B,D,20140203,000000,8.31,8.31,8.31,8.31,92,0
11B,D,20140204,000000,8.2,8.2,8.16,8.16,358,0
11B,D,20140205,000000,8.2,8.3,8.2,8.3,1180,0
11B,D,20140206,000000,8.4,9.5,8.25,9.5,15990,0
11B,D,20140207,000000,10,11.44,10,10.45,26282,0
11B,D,20140210,000000,10.45,10.95,10,10.79,19521,0
11B,D,20140211,000000,10.79,10.83,10,10.19,4434,0
11B,D,20140212,000000,10,10.7,10,10.7,5604,0
11B,D,20140213,000000,10.06,10.7,10.06,10.55,1883,0
11B,D,20140214,000000,10.66,10.7,10.1,10.5,3894,0
11B,D,20140217,000000,10.3,10.8,10.3,10.69,3095,0
11B,D,20140218,000000,10.76,10.82,10.59,10.82,3330,0
11B,D,20140219,000000,10.97,10.99,10.67,10.9,9366,0
11B,D,20140220,000000,10.68,10.89,10.68,10.68,2550,0
11B,D,20140221,000000,10.6,10.6,10.23,10.23,1864,0
11B,D,20140224,000000,10.23,10.63,10.23,10.59,1954,0
11B,D,20140225,000000,10.59,10.82,10.4,10.79,3399,0
11B,D,20140226,000000,10.5,10.8,10.13,10.8,4229,0
11B,D,20140227,000000,10.8,12.01,10.8,11.5,35142,0
11B,D,20140228,000000,11.98,12.5,11.26,12.5,16896,0
11B,D,20140303,000000,11.76,13.4,11.6,11.67,7147,0
11B,D,20140304,000000,11.6,12.55,11.6,12.55,3354,0
11B,D,20140305,000000,12.54,12.7,12.05,12.3,3222,0
11B,D,20140306,000000,12.3,12.67,12.05,12.1,2204,0
11B,D,20140307,000000,12.06,12.4,11.75,11.9,5151,0
11B,D,20140310,000000,12.3,12.34,12,12,2321,0
11B,D,20140311,000000,12.19,12.5,12,12.5,26134,0
11B,D,20140312,000000,13,13.3,12,12.01,7413,0
11B,D,20140313,000000,12.5,13,11.78,12.1,11381,0
11B,D,20140314,000000,12.1,12.2,11.4,12.2,4903,0
11B,D,20140317,000000,12.45,12.7,12.45,12.7,2029,0
11B,D,20140318,000000,12.5,12.7,12.42,12.55,2852,0
11B,D,20140319,000000,12.4,12.4,12,12,1566,0
11B,D,20140320,000000,11.57,12.3,11.57,12,904,0
11B,D,20140321,000000,12,12.1,12,12.1,265,0
11B,D,20140324,000000,12.1,12.1,11.6,11.79,430,0
11B,D,20140325,000000,11.8,11.8,11.21,11.59,1107,0
11B,D,20140326,000000,11.65,11.8,11.15,11.8,3355,0
11B,D,20140327,000000,11.5,11.8,10.9,11.5,3631,0
11B,D,20140328,000000,11,11.5,10.81,11.5,2570,0
11B,D,20140331,000000,11.3,11.8,11,11.8,7171,0
11B,D,20140401,000000,10.81,11.48,10.8,11.25,6382,0
11B,D,20140402,000000,11.25,11.25,10.9,11.05,1778,0
11B,D,20140403,000000,11.05,12.4,11.05,11.75,11308,0
11B,D,20140404,000000,11.8,12,11.7,12,2550,0
11B,D,20140407,000000,12.1,12.1,11.7,11.7,577,0
11B,D,20140408,000000,11.6,11.6,11.25,11.6,1994,0
11B,D,20140409,000000,11.5,11.6,11.05,11.05,1151,0
11B,D,20140410,000000,11.1,11.5,11,11.5,732,0
11B,D,20140411,000000,11.38,11.77,11.25,11.75,5232,0
11B,D,20140414,000000,11.82,11.82,11.3,11.31,1753,0
11B,D,20140415,000000,11.31,11.36,11.31,11.36,529,0
11B,D,20140416,000000,11.31,11.4,11.3,11.3,1184,0
11B,D,20140417,000000,11.2,11.2,11,11.16,781,0
