<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INP,D,20190412,000000,5.3407,5.3407,5.3407,5.3407,3,0
INP,D,20190415,000000,5.3407,5.3407,4.9116,4.9116,85,0
INP,D,20190416,000000,5.3407,5.3407,5.1023,5.3407,303,0
INP,D,20190417,000000,5.3407,5.3407,5.3407,5.3407,3,0
INP,D,20190418,000000,5.3407,5.3407,5.3407,5.3407,3,0
INP,D,20190423,000000,5.3407,5.3407,5.3407,5.3407,2,0
INP,D,20190424,000000,5.3407,5.3407,5.15,5.2931,198,0
INP,D,20190425,000000,5.2931,5.2931,5.2931,5.2931,2,0
INP,D,20190426,000000,5.2454,5.2454,5.2454,5.2454,3,0
INP,D,20190429,000000,4.9593,4.9593,4.9593,4.9593,33,0
INP,D,20190430,000000,5.0069,5.0069,4.9593,4.9593,1972,0
INP,D,20190502,000000,4.9593,4.9593,4.9593,4.9593,2,0
INP,D,20190506,000000,4.9593,5.2931,4.9593,5.2931,130,0
INP,D,20190507,000000,5.2931,5.2931,5.2931,5.2931,2,0
INP,D,20190508,000000,5.2931,5.2931,5.2931,5.2931,3,0
INP,D,20190509,000000,5.2931,5.2931,5.2931,5.2931,2,0
INP,D,20190510,000000,5.2931,5.2931,5.2931,5.2931,2,0
INP,D,20190513,000000,5.2454,5.2454,4.8162,5.2454,210,0
INP,D,20190514,000000,5.2454,5.2454,5.2454,5.2454,2,0
INP,D,20190515,000000,5.2454,5.2454,5.2454,5.2454,3,0
INP,D,20190516,000000,5.2454,5.2454,5.2454,5.2454,3,0
INP,D,20190517,000000,5.2454,5.2454,5.2454,5.2454,3,0
INP,D,20190520,000000,5.15,5.2454,5.15,5.2454,70,0
INP,D,20190521,000000,5.15,5.15,5.15,5.15,3,0
INP,D,20190522,000000,5.15,5.15,5.15,5.15,3,0
INP,D,20190523,000000,5.15,5.15,5.15,5.15,3,0
INP,D,20190524,000000,5.15,5.15,5.0546,5.15,43,0
INP,D,20190527,000000,5.15,5.15,4.8639,5.15,114,0
INP,D,20190528,000000,5.0546,5.0546,5.0546,5.0546,3,0
INP,D,20190529,000000,5.0546,5.0546,4.8639,5.0546,596,0
INP,D,20190530,000000,5.0546,5.0546,5.0546,5.0546,3,0
INP,D,20190531,000000,5.0546,5.0546,4.9593,5.0546,118,0
INP,D,20190603,000000,5.0546,5.0546,5.0546,5.0546,2,0
INP,D,20190604,000000,5.0546,5.0546,5.0546,5.0546,3,0
INP,D,20190605,000000,5.0546,5.0546,5.0546,5.0546,2,0
INP,D,20190606,000000,5.0546,5.0546,5.0546,5.0546,2,0
INP,D,20190607,000000,5.0546,5.0546,5.0546,5.0546,2,0
INP,D,20190610,000000,5.0546,5.0546,5.0546,5.0546,2,0
INP,D,20190611,000000,5.0546,5.0546,5.0546,5.0546,208,0
INP,D,20190612,000000,5.0546,5.0546,4.9593,5.0546,284,0
INP,D,20190613,000000,5.0546,5.0546,5.0546,5.0546,2,0
INP,D,20190614,000000,5.0546,5.0546,5.0546,5.0546,2,0
