<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KCI,D,20010705,000000,1.96,1.96,1.96,1.96,84,0
KCI,D,20010706,000000,1.96,1.96,1.96,1.96,84,0
KCI,D,20010709,000000,1.988,1.988,1.988,1.988,84,0
KCI,D,20010710,000000,1.988,1.988,1.988,1.988,84,0
KCI,D,20010711,000000,1.904,1.904,1.904,1.904,84,0
KCI,D,20010712,000000,1.988,1.988,1.988,1.988,84,0
KCI,D,20010713,000000,1.988,1.988,1.988,1.988,34308,0
KCI,D,20010716,000000,1.988,1.988,1.988,1.988,84,0
KCI,D,20010717,000000,1.792,1.792,1.792,1.792,0,0
KCI,D,20010718,000000,1.792,1.792,1.792,1.792,3593,0
KCI,D,20010719,000000,1.792,1.848,1.792,1.848,2598,0
KCI,D,20010720,000000,1.96,1.96,1.96,1.96,84,0
KCI,D,20010723,000000,1.932,1.932,1.932,1.932,84,0
KCI,D,20010724,000000,1.932,1.932,1.848,1.848,1096,0
KCI,D,20010725,000000,1.932,1.932,1.932,1.932,84,0
KCI,D,20010726,000000,1.932,1.932,1.932,1.932,1476,0
KCI,D,20010727,000000,1.792,1.932,1.792,1.932,2336,0
KCI,D,20010730,000000,1.988,1.988,1.988,1.988,42,0
KCI,D,20010731,000000,1.792,1.988,1.792,1.988,2370,0
KCI,D,20010801,000000,1.988,1.988,1.988,1.988,84,0
KCI,D,20010802,000000,1.932,1.932,1.932,1.932,42,0
KCI,D,20010803,000000,1.932,1.932,1.932,1.932,253,0
KCI,D,20010806,000000,1.904,1.904,1.904,1.904,126,0
KCI,D,20010807,000000,1.792,1.904,1.792,1.904,556,0
KCI,D,20010808,000000,1.904,1.904,1.904,1.904,126,0
KCI,D,20010809,000000,1.904,1.904,1.904,1.904,126,0
KCI,D,20010810,000000,1.904,1.904,1.904,1.904,126,0
KCI,D,20010813,000000,1.904,1.904,1.904,1.904,84,0
KCI,D,20010814,000000,1.904,1.904,1.904,1.904,84,0
KCI,D,20010816,000000,1.904,1.904,1.904,1.904,84,0
KCI,D,20010817,000000,1.904,1.904,1.792,1.792,506,0
KCI,D,20010820,000000,1.736,1.904,1.736,1.904,472,0
KCI,D,20010821,000000,1.904,1.904,1.904,1.904,42,0
KCI,D,20010822,000000,1.904,1.904,1.904,1.904,84,0
KCI,D,20010823,000000,1.904,1.904,1.904,1.904,84,0
KCI,D,20010824,000000,1.792,1.792,1.792,1.792,1686,0
KCI,D,20010827,000000,1.904,1.904,1.904,1.904,4588,0
KCI,D,20010828,000000,1.96,1.96,1.96,1.96,84,0
KCI,D,20010829,000000,1.96,1.96,1.96,1.96,1096,0
KCI,D,20010830,000000,1.932,1.932,1.932,1.932,421,0
KCI,D,20010831,000000,1.932,1.96,1.932,1.96,1408,0
KCI,D,20010903,000000,1.988,1.988,1.988,1.988,700,0
KCI,D,20010904,000000,2.128,2.128,1.932,1.932,84,0
KCI,D,20010905,000000,1.932,1.932,1.932,1.932,84,0
KCI,D,20010906,000000,1.932,1.932,1.932,1.932,84,0
KCI,D,20010907,000000,1.904,1.904,1.904,1.904,84,0
KCI,D,20010910,000000,1.904,1.904,1.904,1.904,84,0
KCI,D,20010911,000000,1.904,1.904,1.904,1.904,464,0
KCI,D,20010912,000000,1.848,1.848,1.848,1.848,953,0
KCI,D,20010913,000000,1.82,1.82,1.82,1.82,1686,0
KCI,D,20010914,000000,1.904,1.904,1.904,1.904,84,0
KCI,D,20010917,000000,1.904,1.904,1.904,1.904,84,0
KCI,D,20010918,000000,1.904,1.904,1.904,1.904,42,0
KCI,D,20010919,000000,1.904,1.904,1.904,1.904,84,0
KCI,D,20010920,000000,1.848,1.848,1.848,1.848,84,0
KCI,D,20010921,000000,1.848,1.848,1.82,1.82,84,0
KCI,D,20010924,000000,1.82,1.904,1.82,1.904,2530,0
KCI,D,20010925,000000,1.848,1.876,1.848,1.876,5313,0
KCI,D,20010926,000000,1.904,1.904,1.904,1.904,843,0
KCI,D,20010927,000000,1.904,1.904,1.904,1.904,42,0
KCI,D,20010928,000000,1.904,1.932,1.904,1.932,3660,0
KCI,D,20011001,000000,1.904,1.904,1.904,1.904,169,0
KCI,D,20011002,000000,1.904,1.904,1.904,1.904,2125,0
KCI,D,20011003,000000,2.016,2.016,2.016,2.016,1012,0
KCI,D,20011004,000000,2.016,2.016,2.016,2.016,84,0
KCI,D,20011005,000000,1.988,1.988,1.988,1.988,84,0
KCI,D,20011008,000000,1.988,1.988,1.988,1.988,42,0
KCI,D,20011009,000000,1.988,1.988,1.988,1.988,84,0
KCI,D,20011010,000000,1.988,1.988,1.988,1.988,42,0
KCI,D,20011011,000000,2.016,2.212,2.016,2.212,35548,0
KCI,D,20011012,000000,2.016,2.212,2.016,2.212,4638,0
KCI,D,20011015,000000,2.184,2.184,1.988,1.988,17348,0
KCI,D,20011016,000000,2.072,2.072,2.072,2.072,253,0
KCI,D,20011017,000000,2.184,2.184,2.184,2.184,42,0
KCI,D,20011018,000000,2.072,2.072,2.072,2.072,84,0
KCI,D,20011019,000000,2.072,2.072,2.072,2.072,84,0
KCI,D,20011022,000000,2.072,2.072,1.708,1.708,20401,0
KCI,D,20011023,000000,1.848,2.044,1.848,2.044,21126,0
KCI,D,20011024,000000,2.072,2.072,2.016,2.016,18638,0
KCI,D,20011025,000000,2.044,2.044,1.988,1.988,143,0
KCI,D,20011026,000000,2.016,2.016,2.016,2.016,42,0
KCI,D,20011029,000000,2.016,2.016,1.848,1.848,1096,0
KCI,D,20011030,000000,2.1,2.1,2.1,2.1,421,0
KCI,D,20011031,000000,2.016,2.016,2.016,2.016,61144,0
KCI,D,20011102,000000,2.016,2.016,2.016,2.016,42,0
KCI,D,20011105,000000,2.016,2.016,2.016,2.016,84,0
KCI,D,20011106,000000,1.848,1.988,1.848,1.988,8408,0
KCI,D,20011107,000000,2.016,2.016,2.016,2.016,84,0
KCI,D,20011108,000000,1.988,1.988,1.988,1.988,42,0
KCI,D,20011109,000000,2.016,2.016,2.016,2.016,84,0
KCI,D,20011112,000000,1.988,1.988,1.988,1.988,75101,0
KCI,D,20011113,000000,1.904,1.904,1.904,1.904,84,0
KCI,D,20011114,000000,1.848,1.848,1.848,1.848,2150,0
KCI,D,20011115,000000,1.904,1.904,1.904,1.904,84,0
KCI,D,20011116,000000,1.904,1.904,1.904,1.904,8476,0
KCI,D,20011119,000000,1.904,1.904,1.904,1.904,5566,0
KCI,D,20011120,000000,1.904,1.904,1.904,1.904,84,0
KCI,D,20011121,000000,1.848,1.848,1.848,1.848,464,0
KCI,D,20011122,000000,1.904,1.904,1.904,1.904,84,0
KCI,D,20011123,000000,1.904,1.904,1.904,1.904,84,0
KCI,D,20011127,000000,1.904,1.904,1.904,1.904,42,0
KCI,D,20011128,000000,1.904,1.904,1.904,1.904,42,0
KCI,D,20011129,000000,1.904,1.904,1.904,1.904,42,0
KCI,D,20011130,000000,1.904,1.904,1.904,1.904,84,0
KCI,D,20011203,000000,1.904,1.904,1.792,1.792,59,0
KCI,D,20011204,000000,1.596,1.596,1.596,1.596,2690,0
KCI,D,20011205,000000,1.708,1.708,1.708,1.708,42,0
KCI,D,20011206,000000,1.82,1.82,1.82,1.82,42,0
KCI,D,20011207,000000,1.876,1.876,1.876,1.876,42,0
KCI,D,20011210,000000,1.876,1.876,1.596,1.596,826,0
KCI,D,20011211,000000,1.596,1.596,1.596,1.596,27831,0
KCI,D,20011212,000000,1.428,1.428,1.428,1.428,869,0
KCI,D,20011213,000000,1.708,1.708,1.708,1.708,379,0
KCI,D,20011214,000000,1.708,1.708,1.708,1.708,42,0
KCI,D,20011217,000000,1.708,1.708,1.708,1.708,658,0
KCI,D,20011218,000000,1.568,1.568,1.568,1.568,337,0
KCI,D,20011219,000000,1.568,1.708,1.568,1.708,4891,0
KCI,D,20011220,000000,1.708,1.876,1.708,1.876,25866,0
KCI,D,20011221,000000,1.512,1.792,1.512,1.792,3711,0
KCI,D,20011227,000000,1.848,1.848,1.848,1.848,42,0
KCI,D,20011228,000000,1.764,1.848,1.764,1.848,1855,0
KCI,D,20011231,000000,1.848,1.876,1.848,1.876,3146,0
KCI,D,20020102,000000,1.876,1.876,1.876,1.876,42,0
KCI,D,20020103,000000,1.876,1.876,1.876,1.876,42,0
KCI,D,20020104,000000,1.876,1.876,1.876,1.876,42,0
KCI,D,20020107,000000,1.848,1.848,1.848,1.848,42,0
KCI,D,20020108,000000,1.848,1.848,1.848,1.848,42,0
KCI,D,20020109,000000,1.68,1.68,1.68,1.68,2446,0
KCI,D,20020110,000000,1.708,1.848,1.708,1.848,1307,0
KCI,D,20020111,000000,1.848,1.848,1.848,1.848,4225,0
KCI,D,20020114,000000,1.876,1.876,1.876,1.876,84,0
KCI,D,20020115,000000,1.876,1.876,1.876,1.876,42,0
KCI,D,20020116,000000,1.848,1.848,1.708,1.708,346,0
KCI,D,20020117,000000,1.848,1.848,1.848,1.848,42,0
KCI,D,20020118,000000,1.82,1.82,1.82,1.82,42,0
KCI,D,20020121,000000,1.764,1.764,1.428,1.428,1189,0
KCI,D,20020122,000000,1.68,1.736,1.68,1.736,1138,0
KCI,D,20020123,000000,1.764,1.764,1.764,1.764,1686,0
KCI,D,20020124,000000,1.82,1.82,1.82,1.82,2614,0
KCI,D,20020125,000000,1.652,1.652,1.652,1.652,3559,0
KCI,D,20020128,000000,1.344,1.484,1.344,1.484,278,0
KCI,D,20020129,000000,1.652,1.82,1.652,1.82,514,0
KCI,D,20020130,000000,1.82,1.82,1.792,1.792,1855,0
KCI,D,20020131,000000,1.792,1.792,1.792,1.792,8434,0
KCI,D,20020201,000000,1.82,1.82,1.82,1.82,84,0
KCI,D,20020204,000000,1.568,1.792,1.568,1.792,885,0
KCI,D,20020205,000000,1.764,1.764,1.764,1.764,84,0
KCI,D,20020206,000000,1.764,1.764,1.652,1.652,169,0
KCI,D,20020207,000000,1.652,1.652,1.652,1.652,29771,0
KCI,D,20020208,000000,1.764,1.764,1.764,1.764,84,0
KCI,D,20020211,000000,1.764,1.764,1.764,1.764,84,0
KCI,D,20020212,000000,1.764,1.764,1.764,1.764,42,0
KCI,D,20020213,000000,1.764,1.764,1.764,1.764,42,0
KCI,D,20020214,000000,1.652,1.652,1.652,1.652,126,0
KCI,D,20020215,000000,1.68,1.764,1.68,1.764,885,0
KCI,D,20020218,000000,1.708,1.708,1.708,1.708,12920,0
KCI,D,20020219,000000,1.708,1.708,1.4,1.4,211,0
KCI,D,20020220,000000,1.344,1.428,1.344,1.428,5726,0
KCI,D,20020221,000000,1.652,1.652,1.652,1.652,84,0
KCI,D,20020222,000000,1.428,1.428,1.428,1.428,126,0
KCI,D,20020225,000000,1.624,1.624,1.624,1.624,9968,0
KCI,D,20020226,000000,1.596,1.596,1.596,1.596,84,0
KCI,D,20020227,000000,1.596,1.596,1.596,1.596,126,0
KCI,D,20020228,000000,1.792,1.792,1.792,1.792,12650,0
KCI,D,20020301,000000,1.764,1.764,1.596,1.596,885,0
KCI,D,20020305,000000,1.596,1.596,1.596,1.596,42,0
KCI,D,20020306,000000,1.596,1.596,1.596,1.596,8434,0
KCI,D,20020307,000000,1.54,1.54,1.4,1.4,5903,0
KCI,D,20020308,000000,1.54,1.54,1.54,1.54,42,0
KCI,D,20020312,000000,1.484,1.54,1.484,1.54,253,0
KCI,D,20020313,000000,1.484,1.54,1.484,1.54,253,0
KCI,D,20020315,000000,1.4,1.4,1.4,1.4,894,0
KCI,D,20020318,000000,1.428,1.428,1.428,1.428,20291,0
KCI,D,20020319,000000,1.456,1.456,1.456,1.456,25,0
KCI,D,20020321,000000,1.176,1.176,1.176,1.176,615,0
KCI,D,20020322,000000,1.232,1.288,1.232,1.288,2935,0
KCI,D,20020325,000000,1.428,1.428,1.372,1.372,295,0
KCI,D,20020326,000000,1.484,1.484,1.484,1.484,2614,0
KCI,D,20020327,000000,1.54,1.54,1.54,1.54,1265,0
KCI,D,20020328,000000,1.372,1.372,1.372,1.372,1686,0
KCI,D,20020402,000000,1.484,1.484,1.372,1.372,641,0
KCI,D,20020403,000000,1.456,1.456,1.372,1.372,464,0
KCI,D,20020404,000000,1.372,1.428,1.372,1.428,236,0
KCI,D,20020405,000000,1.484,1.484,1.484,1.484,25,0
KCI,D,20020408,000000,1.456,1.456,1.456,1.456,25,0
KCI,D,20020409,000000,1.428,1.428,1.428,1.428,34578,0
KCI,D,20020410,000000,1.456,1.456,1.456,1.456,84,0
KCI,D,20020416,000000,1.344,1.344,1.344,1.344,675,0
KCI,D,20020417,000000,1.428,1.428,1.428,1.428,42,0
KCI,D,20020419,000000,1.428,1.428,1.428,1.428,25,0
KCI,D,20020425,000000,1.4,1.4,1.4,1.4,35480,0
KCI,D,20020426,000000,1.456,1.456,1.456,1.456,8434,0
KCI,D,20020429,000000,1.456,1.456,1.456,1.456,50,0
KCI,D,20020430,000000,1.372,1.372,1.372,1.372,2623,0
KCI,D,20020502,000000,1.456,1.456,1.428,1.428,50,0
KCI,D,20020514,000000,1.372,1.372,1.372,1.372,219,0
KCI,D,20020516,000000,1.428,1.428,1.428,1.428,42,0
KCI,D,20020517,000000,1.372,1.372,1.372,1.372,995,0
KCI,D,20020521,000000,1.372,1.372,1.372,1.372,42,0
KCI,D,20020523,000000,1.372,1.372,1.372,1.372,42,0
KCI,D,20020524,000000,1.456,1.456,1.456,1.456,15180,0
KCI,D,20020529,000000,1.456,1.456,1.456,1.456,8771,0
KCI,D,20020531,000000,1.652,1.652,1.652,1.652,944,0
KCI,D,20020605,000000,1.54,1.54,1.54,1.54,84,0
KCI,D,20020606,000000,1.54,1.54,1.54,1.54,25,0
KCI,D,20020607,000000,1.428,1.428,1.428,1.428,93,0
KCI,D,20020610,000000,1.176,1.316,1.176,1.316,1737,0
KCI,D,20020611,000000,1.456,1.456,1.456,1.456,126,0
KCI,D,20020612,000000,1.456,1.456,1.456,1.456,65782,0
KCI,D,20020613,000000,1.456,1.456,1.456,1.456,24533,0
KCI,D,20020614,000000,1.456,1.456,1.456,1.456,253,0
KCI,D,20020617,000000,1.596,1.596,1.596,1.596,4132,0
KCI,D,20020618,000000,1.652,1.652,1.652,1.652,42,0
KCI,D,20020621,000000,1.456,1.54,1.456,1.54,169,0
KCI,D,20020627,000000,1.652,1.652,1.652,1.652,3795,0
KCI,D,20020628,000000,1.82,1.82,1.82,1.82,5482,0
KCI,D,20020702,000000,1.596,1.596,1.596,1.596,211,0
KCI,D,20020704,000000,1.792,1.792,1.792,1.792,84,0
KCI,D,20020709,000000,1.624,1.792,1.624,1.792,1400,0
KCI,D,20020711,000000,1.54,1.54,1.54,1.54,1400,0
KCI,D,20020712,000000,1.764,1.764,1.764,1.764,84,0
KCI,D,20020715,000000,1.624,1.764,1.624,1.764,2446,0
KCI,D,20020716,000000,1.652,1.708,1.652,1.708,506,0
KCI,D,20020717,000000,1.736,1.736,1.736,1.736,724061,0
KCI,D,20020718,000000,1.764,1.764,1.764,1.764,10542,0
KCI,D,20020722,000000,1.624,1.652,1.624,1.652,4175,0
KCI,D,20020730,000000,1.596,1.708,1.596,1.708,2361,0
KCI,D,20020731,000000,1.624,1.708,1.624,1.708,885,0
KCI,D,20020802,000000,1.54,1.54,1.54,1.54,565,0
KCI,D,20020805,000000,1.4,1.4,1.4,1.4,869,0
KCI,D,20020806,000000,1.54,1.54,1.54,1.54,67,0
KCI,D,20020807,000000,1.54,1.54,1.54,1.54,35860,0
KCI,D,20020812,000000,1.54,1.54,1.4,1.4,179527,0
KCI,D,20020813,000000,1.54,1.54,1.54,1.54,34915,0
KCI,D,20020814,000000,1.652,1.652,1.652,1.652,167408,0
KCI,D,20020820,000000,1.54,1.54,1.54,1.54,1265,0
KCI,D,20020821,000000,1.652,1.652,1.652,1.652,8,0
KCI,D,20020822,000000,1.54,1.54,1.54,1.54,2530,0
KCI,D,20020823,000000,1.54,1.54,1.54,1.54,2951,0
KCI,D,20020826,000000,1.428,1.54,1.428,1.54,2547,0
KCI,D,20020827,000000,1.54,1.54,1.54,1.54,48071,0
KCI,D,20020828,000000,1.54,1.54,1.54,1.54,93,0
KCI,D,20020829,000000,1.4,1.4,1.372,1.372,5819,0
KCI,D,20020830,000000,1.624,1.624,1.624,1.624,9277,0
KCI,D,20020902,000000,1.484,1.484,1.372,1.372,5060,0
KCI,D,20020903,000000,1.596,1.596,1.428,1.428,3837,0
KCI,D,20020904,000000,1.596,1.596,1.596,1.596,8,0
KCI,D,20020905,000000,1.484,1.484,1.484,1.484,69156,0
KCI,D,20020906,000000,1.568,1.568,1.568,1.568,42,0
KCI,D,20020910,000000,1.428,1.428,1.428,1.428,2108,0
KCI,D,20020911,000000,1.428,1.568,1.428,1.568,43779,0
KCI,D,20020912,000000,1.568,1.568,1.428,1.428,1307,0
KCI,D,20020913,000000,1.428,1.428,1.428,1.428,123266,0
KCI,D,20020916,000000,1.54,1.54,1.54,1.54,42,0
KCI,D,20020918,000000,1.54,1.54,1.54,1.54,169,0
KCI,D,20020926,000000,1.54,1.54,1.54,1.54,4217,0
KCI,D,20020927,000000,1.54,1.54,1.54,1.54,7970,0
KCI,D,20020930,000000,1.596,1.652,1.596,1.652,10626,0
KCI,D,20021001,000000,1.484,1.624,1.484,1.624,4950,0
KCI,D,20021002,000000,1.596,1.596,1.596,1.596,19229,0
KCI,D,20021003,000000,1.596,1.596,1.596,1.596,9294,0
KCI,D,20021004,000000,1.624,1.652,1.624,1.652,13114,0
KCI,D,20021007,000000,1.708,1.708,1.708,1.708,885,0
KCI,D,20021008,000000,1.736,1.736,1.736,1.736,2758,0
KCI,D,20021009,000000,1.792,1.792,1.708,1.708,4630,0
KCI,D,20021010,000000,1.68,1.764,1.68,1.764,1518,0
KCI,D,20021014,000000,1.764,1.764,1.764,1.764,5060,0
KCI,D,20021015,000000,1.736,1.736,1.736,1.736,1518,0
KCI,D,20021016,000000,1.708,1.764,1.708,1.764,995,0
KCI,D,20021021,000000,1.764,1.764,1.764,1.764,253,0
KCI,D,20021023,000000,1.708,1.708,1.708,1.708,228,0
KCI,D,20021206,000000,1.652,1.652,1.652,1.652,67,0
KCI,D,20021216,000000,1.652,1.652,1.652,1.652,219,0
KCI,D,20021218,000000,1.484,1.484,1.316,1.316,4976,0
KCI,D,20021219,000000,1.484,1.484,1.484,1.484,8,0
KCI,D,20021220,000000,1.484,1.484,1.484,1.484,46613,0
KCI,D,20021223,000000,1.484,1.484,1.484,1.484,84336,0
KCI,D,20021230,000000,1.624,1.624,1.624,1.624,8442,0
KCI,D,20021231,000000,1.624,1.624,1.624,1.624,2530,0
KCI,D,20030109,000000,1.428,1.428,1.428,1.428,1113,0
KCI,D,20030110,000000,1.596,1.596,1.596,1.596,8,0
KCI,D,20030113,000000,1.512,1.512,1.512,1.512,43653,0
KCI,D,20030114,000000,1.54,1.54,1.428,1.428,76,0
KCI,D,20030115,000000,1.596,1.596,1.596,1.596,8,0
KCI,D,20030121,000000,1.232,1.232,1.232,1.232,2521,0
KCI,D,20030122,000000,1.428,1.428,1.428,1.428,759,0
KCI,D,20030124,000000,1.176,1.176,1.176,1.176,843,0
KCI,D,20030127,000000,1.064,1.176,1.064,1.176,860,0
KCI,D,20030128,000000,1.092,1.288,1.092,1.288,869,0
KCI,D,20030129,000000,1.176,1.176,1.176,1.176,995,0
KCI,D,20030130,000000,0.952,1.036,0.952,1.036,5482,0
KCI,D,20030131,000000,1.232,1.344,1.232,1.344,5861,0
KCI,D,20030203,000000,1.344,1.596,1.344,1.596,25,0
KCI,D,20030204,000000,1.428,1.428,1.204,1.204,2699,0
KCI,D,20030205,000000,1.232,1.232,1.232,1.232,1054,0
KCI,D,20030210,000000,1.12,1.12,1.12,1.12,6089,0
KCI,D,20030211,000000,1.204,1.232,1.204,1.232,17,0
KCI,D,20030212,000000,1.232,1.232,1.232,1.232,17,0
KCI,D,20030217,000000,1.12,1.232,1.12,1.232,2117,0
KCI,D,20030218,000000,1.232,1.232,1.232,1.232,430,0
KCI,D,20030220,000000,1.092,1.176,1.092,1.176,1695,0
KCI,D,20030221,000000,1.232,1.232,1.232,1.232,8,0
KCI,D,20030224,000000,1.092,1.232,1.092,1.232,2193,0
KCI,D,20030225,000000,1.288,1.288,1.288,1.288,1138,0
KCI,D,20030228,000000,1.568,1.568,1.568,1.568,16024,0
KCI,D,20030326,000000,1.148,1.148,1.148,1.148,26734,0
KCI,D,20030327,000000,1.26,1.26,1.26,1.26,84,0
KCI,D,20030328,000000,1.12,1.232,1.12,1.232,42404,0
KCI,D,20030331,000000,1.232,1.232,1.176,1.176,4377,0
KCI,D,20030402,000000,1.12,1.12,1.12,1.12,21210,0
KCI,D,20030404,000000,1.176,1.176,1.176,1.176,2505,0
KCI,D,20030407,000000,1.12,1.12,1.12,1.12,16867,0
KCI,D,20030408,000000,1.12,1.176,1.12,1.176,4242,0
KCI,D,20030409,000000,1.12,1.12,1.12,1.12,928,0
KCI,D,20030410,000000,1.176,1.176,1.176,1.176,25,0
KCI,D,20030414,000000,1.288,1.288,1.288,1.288,42,0
KCI,D,20030416,000000,1.148,1.148,1.148,1.148,1889,0
KCI,D,20030417,000000,1.176,1.26,1.176,1.26,1315,0
KCI,D,20030422,000000,1.316,1.316,1.316,1.316,8,0
KCI,D,20030423,000000,1.148,1.148,1.148,1.148,16690,0
KCI,D,20030424,000000,1.148,1.148,1.148,1.148,11815,0
KCI,D,20030425,000000,1.148,1.148,1.148,1.148,1686,0
KCI,D,20030428,000000,1.148,1.176,1.148,1.176,2935,0
KCI,D,20030429,000000,1.176,1.176,1.176,1.176,843,0
KCI,D,20030430,000000,1.148,1.148,1.148,1.148,5060,0
KCI,D,20030505,000000,1.176,1.176,1.176,1.176,1686,0
KCI,D,20030507,000000,1.148,1.148,1.148,1.148,1686,0
KCI,D,20030508,000000,1.12,1.12,1.12,1.12,185,0
KCI,D,20030509,000000,1.148,1.148,1.148,1.148,4874,0
KCI,D,20030512,000000,1.148,1.148,1.148,1.148,5903,0
KCI,D,20030513,000000,1.148,1.148,1.148,1.148,14759,0
KCI,D,20030514,000000,1.148,1.148,1.12,1.12,24888,0
KCI,D,20030516,000000,1.148,1.176,1.148,1.176,21261,0
KCI,D,20030519,000000,1.148,1.176,1.148,1.176,93520,0
KCI,D,20030520,000000,1.176,1.176,1.148,1.148,36804,0
KCI,D,20030521,000000,1.12,1.12,1.12,1.12,107959,0
KCI,D,20030522,000000,1.12,1.12,1.12,1.12,10120,0
KCI,D,20030523,000000,1.12,1.12,1.12,1.12,73600,0
KCI,D,20030526,000000,1.148,1.148,1.092,1.092,182284,0
KCI,D,20030528,000000,1.176,1.176,1.176,1.176,169,0
KCI,D,20030529,000000,1.148,1.148,1.148,1.148,4385,0
KCI,D,20030530,000000,1.092,1.176,1.092,1.176,190305,0
KCI,D,20030604,000000,1.12,1.12,1.12,1.12,1686,0
KCI,D,20030605,000000,1.12,1.148,1.12,1.148,7295,0
KCI,D,20030606,000000,1.176,1.176,1.176,1.176,25,0
KCI,D,20030609,000000,1.176,1.176,1.176,1.176,4512,0
KCI,D,20030610,000000,1.092,1.092,1.092,1.092,19254,0
KCI,D,20030611,000000,1.176,1.176,1.176,1.176,17,0
KCI,D,20030612,000000,1.148,1.148,1.148,1.148,5903,0
KCI,D,20030616,000000,1.148,1.148,1.148,1.148,34578,0
KCI,D,20030617,000000,1.176,1.176,1.176,1.176,1686,0
KCI,D,20030618,000000,1.288,1.288,1.288,1.288,9319,0
KCI,D,20030620,000000,1.288,1.288,1.288,1.288,8838,0
KCI,D,20030625,000000,1.12,1.288,1.12,1.288,531,0
KCI,D,20030627,000000,1.204,1.204,1.204,1.204,5060,0
KCI,D,20030704,000000,1.204,1.204,1.204,1.204,3373,0
KCI,D,20030707,000000,1.204,1.204,1.204,1.204,4217,0
KCI,D,20030708,000000,1.204,1.204,1.204,1.204,14767,0
KCI,D,20030709,000000,1.204,1.204,1.204,1.204,5583,0
KCI,D,20030710,000000,1.316,1.316,1.316,1.316,37049,0
KCI,D,20030711,000000,1.316,1.344,1.316,1.344,15686,0
KCI,D,20030714,000000,1.344,1.4,1.344,1.4,42185,0
KCI,D,20030715,000000,1.484,1.484,1.4,1.428,77927,0
KCI,D,20030716,000000,1.428,1.428,1.344,1.344,67258,0
KCI,D,20030717,000000,1.372,1.4,1.316,1.316,7919,0
KCI,D,20030718,000000,1.232,1.288,1.176,1.204,23336,0
KCI,D,20030721,000000,1.26,1.344,1.26,1.344,18470,0
KCI,D,20030722,000000,1.288,1.4,1.288,1.372,16176,0
KCI,D,20030723,000000,1.372,1.372,1.26,1.316,13814,0
KCI,D,20030724,000000,1.288,1.316,1.288,1.316,1847,0
KCI,D,20030725,000000,1.316,1.316,1.288,1.316,4309,0
KCI,D,20030728,000000,1.344,1.652,1.344,1.54,82473,0
KCI,D,20030729,000000,1.596,1.792,1.54,1.736,103236,0
KCI,D,20030730,000000,1.736,1.736,1.568,1.568,20342,0
KCI,D,20030731,000000,1.596,1.596,1.4,1.596,12886,0
KCI,D,20030801,000000,1.512,1.54,1.428,1.54,10221,0
KCI,D,20030804,000000,1.512,1.54,1.484,1.484,17171,0
KCI,D,20030805,000000,1.428,1.428,1.428,1.428,11158,0
KCI,D,20030807,000000,1.344,1.428,1.316,1.428,11605,0
KCI,D,20030808,000000,1.4,1.484,1.4,1.484,8763,0
KCI,D,20030811,000000,1.484,1.568,1.484,1.568,5499,0
KCI,D,20030812,000000,1.54,1.568,1.54,1.568,7354,0
KCI,D,20030813,000000,1.484,1.484,1.484,1.484,590,0
KCI,D,20030814,000000,1.484,1.54,1.484,1.54,24449,0
KCI,D,20030818,000000,1.54,1.54,1.484,1.54,1830,0
KCI,D,20030819,000000,1.484,1.484,1.428,1.484,6899,0
KCI,D,20030821,000000,1.456,1.484,1.428,1.456,5777,0
KCI,D,20030822,000000,1.456,1.484,1.428,1.484,1299,0
KCI,D,20030825,000000,1.428,1.484,1.428,1.484,7869,0
KCI,D,20030826,000000,1.456,1.484,1.428,1.456,34046,0
KCI,D,20030827,000000,1.428,1.428,1.4,1.4,16699,0
KCI,D,20030828,000000,1.4,1.4,1.372,1.4,11638,0
KCI,D,20030829,000000,1.428,1.428,1.4,1.428,15577,0
KCI,D,20030901,000000,1.4,1.4,1.4,1.4,2606,0
KCI,D,20030902,000000,1.4,1.4,1.372,1.372,9800,0
KCI,D,20030903,000000,1.344,1.344,1.316,1.316,7902,0
KCI,D,20030904,000000,1.316,1.344,1.288,1.344,3803,0
KCI,D,20030908,000000,1.316,1.316,1.316,1.316,11638,0
KCI,D,20030910,000000,1.372,1.372,1.372,1.372,5482,0
KCI,D,20030911,000000,1.372,1.372,1.316,1.316,6747,0
KCI,D,20030912,000000,1.344,1.344,1.344,1.344,2108,0
KCI,D,20030915,000000,1.372,1.372,1.316,1.316,1265,0
KCI,D,20030916,000000,1.344,1.372,1.316,1.372,8484,0
KCI,D,20030917,000000,1.372,1.484,1.372,1.484,38795,0
KCI,D,20030918,000000,1.484,1.596,1.484,1.596,89987,0
KCI,D,20030919,000000,1.596,1.624,1.54,1.624,1460714,0
KCI,D,20030922,000000,1.652,1.68,1.652,1.652,42750,0
KCI,D,20030923,000000,1.652,1.736,1.624,1.736,76004,0
KCI,D,20030924,000000,1.708,2.016,1.708,1.876,127381,0
KCI,D,20030925,000000,1.82,1.876,1.736,1.792,14261,0
KCI,D,20030926,000000,1.792,1.876,1.708,1.876,71711,0
KCI,D,20030929,000000,1.876,1.876,1.764,1.876,47920,0
KCI,D,20030930,000000,1.82,1.82,1.596,1.652,75903,0
KCI,D,20031001,000000,1.68,1.792,1.624,1.708,50281,0
KCI,D,20031002,000000,1.652,1.652,1.568,1.568,72352,0
