<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKA,D,20040917,000000,16.959,17.573,16.959,17.573,6446,0
SKA,D,20040920,000000,17.515,17.515,17.073,17.182,2842,0
SKA,D,20040921,000000,17.073,17.24,17.016,17.016,5005,0
SKA,D,20040922,000000,16.959,16.959,16.624,16.907,4894,0
SKA,D,20040923,000000,16.624,16.959,16.624,16.79,1849,0
SKA,D,20040924,000000,16.734,16.734,16.682,16.682,6636,0
SKA,D,20040927,000000,16.624,17.016,16.624,17.016,7703,0
SKA,D,20040928,000000,16.734,17.016,16.734,16.79,6369,0
SKA,D,20040929,000000,16.79,16.79,16.79,16.79,1408,0
SKA,D,20040930,000000,16.734,17.24,16.734,16.849,4884,0
SKA,D,20041001,000000,16.682,16.907,16.682,16.79,5432,0
SKA,D,20041004,000000,16.734,16.907,16.734,16.79,9606,0
SKA,D,20041005,000000,16.734,16.849,16.624,16.624,9467,0
SKA,D,20041006,000000,16.46,16.682,16.344,16.682,3260,0
SKA,D,20041007,000000,16.517,16.517,16.344,16.344,779,0
SKA,D,20041008,000000,16.234,16.517,16.068,16.068,4944,0
SKA,D,20041011,000000,16.175,16.292,15.902,15.902,13302,0
SKA,D,20041012,000000,15.902,15.902,15.676,15.902,13389,0
SKA,D,20041013,000000,15.953,16.401,15.902,16.175,18977,0
SKA,D,20041014,000000,16.175,16.175,15.902,16.068,6779,0
SKA,D,20041015,000000,15.902,16.344,15.902,16.344,24979,0
SKA,D,20041018,000000,16.175,16.344,15.676,16.01,4768,0
SKA,D,20041019,000000,16.068,16.068,15.676,15.676,9476,0
SKA,D,20041020,000000,15.735,15.844,15.735,15.844,2125,0
SKA,D,20041021,000000,15.62,15.787,15.511,15.787,10604,0
SKA,D,20041022,000000,15.62,16.068,15.62,15.844,11967,0
SKA,D,20041025,000000,15.511,15.62,15.345,15.511,5953,0
SKA,D,20041026,000000,15.396,15.396,15.062,15.345,18199,0
SKA,D,20041027,000000,15.511,15.563,15.172,15.229,305541,0
SKA,D,20041028,000000,15.454,15.735,15.345,15.396,9618,0
SKA,D,20041029,000000,15.396,15.62,15.396,15.454,27821,0
SKA,D,20041102,000000,16.068,16.068,15.396,15.511,13587,0
SKA,D,20041103,000000,15.676,15.844,15.396,15.844,41808,0
SKA,D,20041104,000000,15.844,15.844,15.62,15.735,37367,0
SKA,D,20041105,000000,15.735,15.735,15.62,15.62,14665,0
SKA,D,20041108,000000,15.396,15.787,15.396,15.676,5051,0
SKA,D,20041109,000000,15.676,15.844,15.62,15.735,8610,0
SKA,D,20041110,000000,15.787,15.787,15.62,15.62,4913,0
SKA,D,20041112,000000,15.844,15.844,15.511,15.62,3643,0
SKA,D,20041115,000000,15.62,15.62,15.345,15.511,4997,0
SKA,D,20041116,000000,15.396,15.787,15.345,15.787,14358,0
SKA,D,20041117,000000,15.62,15.844,15.62,15.735,15390,0
