<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDG,D,20091119,000000,4.5451,4.6637,4.2289,4.5846,23880,0
IDG,D,20091120,000000,4.5451,5.0984,4.5451,4.9799,26192,0
IDG,D,20091123,000000,4.9008,5.4936,4.8218,5.296,44015,0
IDG,D,20091124,000000,5.296,5.296,4.7032,4.7427,31367,0
IDG,D,20091125,000000,4.9799,4.9799,4.5846,4.7427,8869,0
IDG,D,20091126,000000,4.6637,4.6637,4.4661,4.6637,7376,0
IDG,D,20091127,000000,4.3871,4.6241,4.0313,4.6241,8438,0
IDG,D,20091130,000000,4.5846,4.5846,4.1103,4.3871,5845,0
IDG,D,20091201,000000,4.2289,4.5846,4.2289,4.5846,16702,0
IDG,D,20091202,000000,4.2289,4.6241,4.2289,4.5451,10829,0
IDG,D,20091203,000000,4.3475,4.5056,4.1894,4.2289,8836,0
IDG,D,20091204,000000,4.2289,4.4661,4.2289,4.4265,3778,0
IDG,D,20091207,000000,4.3475,4.9799,4.3475,4.3871,21074,0
IDG,D,20091208,000000,4.7032,4.9008,4.5451,4.7032,39931,0
IDG,D,20091209,000000,4.6241,4.7822,4.5846,4.5846,9088,0
IDG,D,20091210,000000,4.7427,4.7822,4.5451,4.7427,8919,0
IDG,D,20091211,000000,4.7427,4.7822,4.5056,4.7427,12930,0
IDG,D,20091214,000000,4.3871,4.6637,4.3475,4.4661,2920,0
IDG,D,20091215,000000,4.3475,4.3871,4.308,4.308,10194,0
IDG,D,20091216,000000,4.308,4.3871,4.1894,4.1894,13527,0
IDG,D,20091217,000000,4.1894,4.1894,4.0313,4.1103,5433,0
IDG,D,20091218,000000,4.1499,4.5056,4.1499,4.3475,6053,0
IDG,D,20091221,000000,4.2684,4.3475,4.2684,4.3475,3069,0
IDG,D,20091222,000000,4.2289,4.4265,4.2289,4.4265,4233,0
IDG,D,20091223,000000,4.4661,4.4661,4.4661,4.4661,0,0
IDG,D,20091228,000000,4.4661,4.6637,4.4661,4.5846,1455,0
IDG,D,20091229,000000,4.5846,4.5846,4.2684,4.5846,3861,0
IDG,D,20091230,000000,4.3475,4.4265,4.2684,4.308,1951,0
IDG,D,20091231,000000,4.3475,4.5451,4.3475,4.5451,7594,0
IDG,D,20100104,000000,4.3475,4.5451,4.3475,4.3475,6439,0
IDG,D,20100105,000000,4.3475,4.3475,4.2289,4.2289,5066,0
IDG,D,20100106,000000,4.3475,4.5846,4.3475,4.5451,10693,0
IDG,D,20100107,000000,4.5846,4.6637,4.4265,4.6637,6766,0
IDG,D,20100108,000000,4.5846,5.3356,4.5846,4.9403,55770,0
IDG,D,20100111,000000,5.0589,5.0589,4.5451,4.7822,18875,0
IDG,D,20100112,000000,4.6637,4.9799,4.5451,4.5846,12440,0
IDG,D,20100113,000000,4.5846,4.6637,4.4661,4.5056,10705,0
IDG,D,20100114,000000,4.6637,4.6637,4.4661,4.5451,5060,0
IDG,D,20100115,000000,4.5451,4.6637,4.2684,4.2684,17025,0
IDG,D,20100118,000000,4.2684,4.5846,4.2684,4.5846,9754,0
IDG,D,20100119,000000,4.3871,4.5846,4.3871,4.4661,4079,0
IDG,D,20100120,000000,4.6241,4.9403,4.5451,4.7822,21701,0
IDG,D,20100121,000000,4.6241,4.7822,4.6241,4.7427,4787,0
IDG,D,20100122,000000,4.5451,5.0984,4.5451,4.8613,16684,0
IDG,D,20100125,000000,4.6637,4.9403,4.5846,4.9403,14849,0
IDG,D,20100126,000000,4.7427,4.9403,4.7427,4.9403,32030,0
IDG,D,20100127,000000,4.6241,5.6517,4.6241,5.5727,54696,0
IDG,D,20100128,000000,5.6122,6.4817,5.0589,5.1775,168377,0
IDG,D,20100129,000000,5.0984,5.4146,4.9403,5.1379,31545,0
IDG,D,20100201,000000,5.4541,6.2841,5.4146,5.8494,272615,0
IDG,D,20100202,000000,5.9679,6.1655,5.5332,5.7703,82846,0
IDG,D,20100203,000000,5.7703,5.8494,5.4146,5.7308,55057,0
IDG,D,20100204,000000,5.5727,6.0865,5.4936,5.5332,72733,0
