<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DAT,D,20121129,000000,7,7,5.6,5.6,1902,0
DAT,D,20121130,000000,5.56,6.49,5.1,5.1,7154,0
DAT,D,20121203,000000,6.12,6.12,6.12,6.12,2,0
DAT,D,20121204,000000,5.5,5.52,5.5,5.51,18522,0
DAT,D,20121206,000000,5.41,5.5,5.41,5.5,2189,0
DAT,D,20121210,000000,5.5,5.5,5.5,5.5,3000,0
DAT,D,20121211,000000,5.5,5.9,5.5,5.9,8100,0
DAT,D,20121213,000000,6.6,7.08,6.6,7.08,200,0
DAT,D,20121214,000000,6.8,8.15,6.8,8.15,490,0
DAT,D,20121217,000000,8.5,8.5,8.5,8.5,300,0
DAT,D,20121218,000000,9,9,9,9,50,0
DAT,D,20121220,000000,9.99,9.99,9,9,229,0
DAT,D,20121221,000000,8,8,7.2,7.2,200,0
DAT,D,20121227,000000,7.5,7.85,7.5,7.85,200,0
DAT,D,20121228,000000,8,9.4,8,9.4,300,0
DAT,D,20130102,000000,9,9,8.99,9,990,0
DAT,D,20130103,000000,8.6,8.99,8.6,8.99,306,0
DAT,D,20130110,000000,8.99,9.9,8.99,9,1492,0
DAT,D,20130111,000000,9,9,8,8.2,790,0
DAT,D,20130114,000000,8.01,9.15,8.01,9.15,1791,0
DAT,D,20130115,000000,8.21,8.21,8.21,8.21,4,0
DAT,D,20130116,000000,9.2,9.2,9.1,9.1,549,0
DAT,D,20130117,000000,9.69,10.92,9.69,10.92,1071,0
DAT,D,20130118,000000,11.5,11.5,9.9,9.9,250,0
DAT,D,20130121,000000,10,10,10,10,100,0
DAT,D,20130122,000000,10.85,10.85,10.85,10.85,10,0
DAT,D,20130128,000000,9.9,9.9,9.9,9.9,100,0
DAT,D,20130131,000000,9.01,9.01,9.01,9.01,501,0
DAT,D,20130206,000000,9.01,9.01,9.01,9.01,599,0
DAT,D,20130207,000000,10,10,10,10,100,0
DAT,D,20130208,000000,10,10,9.21,9.21,595,0
DAT,D,20130211,000000,10,10.05,9.31,9.31,1300,0
DAT,D,20130212,000000,10,10,10,10,186,0
DAT,D,20130214,000000,10.01,10.01,9.31,9.31,148,0
DAT,D,20130215,000000,10,10,10,10,100,0
DAT,D,20130219,000000,10.55,11.15,10.55,11.15,500,0
DAT,D,20130220,000000,11.4,11.4,10.55,10.55,263,0
DAT,D,20130221,000000,10.5,10.5,10.5,10.5,5,0
DAT,D,20130222,000000,10.9,10.9,9.22,9.22,208,0
DAT,D,20130225,000000,9.6,9.6,9.6,9.6,3,0
DAT,D,20130226,000000,9.55,9.6,9.55,9.6,200,0
DAT,D,20130227,000000,10,10,10,10,50,0
DAT,D,20130228,000000,10,10,9.5,9.5,515,0
DAT,D,20130301,000000,10,10,10,10,40,0
DAT,D,20130306,000000,10.3,10.3,10.3,10.3,70,0
DAT,D,20130307,000000,10,10,10,10,150,0
DAT,D,20130313,000000,10,10,10,10,200,0
DAT,D,20130319,000000,10,10,10,10,65,0
DAT,D,20130325,000000,10.3,10.3,9.33,9.33,700,0
DAT,D,20130326,000000,9.31,9.31,9.31,9.31,2857,0
DAT,D,20130327,000000,9.99,9.99,9.2,9.2,1312,0
DAT,D,20130328,000000,9,9.2,9,9.2,3261,0
DAT,D,20130402,000000,9,9.5,8.5,9.3,12792,0
DAT,D,20130403,000000,9.3,9.4,9,9,1800,0
DAT,D,20130404,000000,8.9,9.3,8.9,8.9,4800,0
DAT,D,20130405,000000,8.9,8.95,8.9,8.95,835,0
DAT,D,20130408,000000,9.3,9.3,9.3,9.3,1830,0
DAT,D,20130409,000000,9.01,9.3,8.85,8.85,1808,0
DAT,D,20130410,000000,8.8,9.22,8.6,8.6,2140,0
DAT,D,20130411,000000,8.6,9.1,8.6,9.1,1290,0
DAT,D,20130412,000000,8.6,8.8,8.6,8.6,1690,0
DAT,D,20130415,000000,8.6,8.6,8.5,8.5,1050,0
DAT,D,20130417,000000,8.5,8.5,8.5,8.5,100,0
DAT,D,20130418,000000,9.2,10.3,9.2,10.3,101,0
DAT,D,20130419,000000,9.2,9.2,9.2,9.2,100,0
DAT,D,20130422,000000,8.6,9.15,8.6,9.15,1002,0
DAT,D,20130423,000000,8.6,9.15,8.5,9.15,1265,0
DAT,D,20130425,000000,8.5,8.75,7.8,7.8,2311,0
DAT,D,20130426,000000,8.2,9.15,8.2,9.15,2200,0
DAT,D,20130429,000000,9.15,9.19,8.4,9.17,7739,0
DAT,D,20130430,000000,9.18,9.18,9.18,9.18,1061,0
DAT,D,20130502,000000,8.5,8.5,8.5,8.5,100,0
DAT,D,20130506,000000,8.35,8.35,8.3,8.3,141,0
DAT,D,20130508,000000,8.3,8.5,8.2,8.5,129,0
DAT,D,20130509,000000,8.2,8.8,8.2,8.8,6553,0
DAT,D,20130510,000000,8.88,8.88,8.82,8.82,3410,0
DAT,D,20130513,000000,8.4,8.5,8.3,8.5,240,0
DAT,D,20130514,000000,8.55,8.69,8.5,8.55,6165,0
DAT,D,20130515,000000,8.69,8.69,8.35,8.35,4080,0
DAT,D,20130516,000000,8.43,8.43,7.5,7.5,1398,0
DAT,D,20130517,000000,8.39,8.39,8.38,8.39,401,0
DAT,D,20130520,000000,8.34,8.34,8,8,780,0
DAT,D,20130521,000000,8.01,8.01,7,7,3471,0
DAT,D,20130522,000000,7.12,7.12,5.9,6.16,4065,0
DAT,D,20130523,000000,6.2,6.9,6,6.73,3781,0
DAT,D,20130524,000000,6.16,6.16,6,6,2752,0
DAT,D,20130527,000000,6.2,6.7,5.8,5.8,5097,0
DAT,D,20130528,000000,6,6,6,6,1000,0
DAT,D,20130529,000000,6.59,6.7,6,6.7,2518,0
DAT,D,20130531,000000,6.7,6.7,6.7,6.7,1000,0
DAT,D,20130603,000000,6.01,6.01,6,6,1534,0
DAT,D,20130604,000000,6,6.2,5.8,6.2,2005,0
DAT,D,20130605,000000,5.2,6,5.2,6,1010,0
DAT,D,20130606,000000,5.75,6.19,5.7,5.7,1723,0
DAT,D,20130607,000000,5.16,5.99,5,5.99,5932,0
DAT,D,20130610,000000,5.88,5.88,5,5,2088,0
DAT,D,20130611,000000,5.2,6.1,4.9,6.1,368,0
DAT,D,20130612,000000,5.8,6.15,5.8,6.15,203,0
DAT,D,20130613,000000,6.15,7,6,7,2078,0
DAT,D,20130614,000000,7,7,6,6.4,1234,0
DAT,D,20130617,000000,5.25,5.9,5,5,8042,0
DAT,D,20130618,000000,4.86,5.09,4.5,5.09,921,0
DAT,D,20130619,000000,5.09,5.18,5.09,5.17,5202,0
DAT,D,20130620,000000,4.6,5.18,4.56,5.18,1502,0
DAT,D,20130624,000000,4.35,5.12,4.35,5,140,0
DAT,D,20130625,000000,5.02,5.02,5.02,5.02,11,0
DAT,D,20130626,000000,5.02,5.02,4.9,5.02,5230,0
DAT,D,20130627,000000,5.04,5.04,5.04,5.04,100,0
DAT,D,20130628,000000,5,5.12,5,5.12,992,0
DAT,D,20130702,000000,5,5,5,5,1180,0
DAT,D,20130703,000000,5.19,5.19,4.9,5.19,352,0
DAT,D,20130705,000000,4.9,5.19,4.9,5.19,1203,0
DAT,D,20130708,000000,5.19,5.68,5.19,5.68,545,0
DAT,D,20130709,000000,5.89,5.89,5.89,5.89,53,0
DAT,D,20130716,000000,5.88,5.88,5.88,5.88,2,0
DAT,D,20130717,000000,5.89,6.45,5.89,6.45,551,0
DAT,D,20130718,000000,5.7,5.7,5.6,5.7,420,0
DAT,D,20130719,000000,5.6,5.9,5.5,5.85,1840,0
DAT,D,20130722,000000,5.6,5.6,4.9,5.4,7946,0
DAT,D,20130723,000000,5.01,5.05,4.5,4.5,1703,0
DAT,D,20130724,000000,5.09,5.09,4.9,4.9,401,0
DAT,D,20130725,000000,5.09,5.09,5.09,5.09,200,0
DAT,D,20130726,000000,5.09,5.09,5.09,5.09,1,0
DAT,D,20130729,000000,4.3,4.3,4.3,4.3,10,0
DAT,D,20130730,000000,5.04,5.04,5.04,5.04,1,0
DAT,D,20130731,000000,4.2,4.94,4.2,4.94,20,0
DAT,D,20130802,000000,4.45,4.45,4,4.44,6550,0
DAT,D,20130805,000000,4.45,4.45,4.4,4.44,9306,0
DAT,D,20130806,000000,4.02,4.44,4.02,4.44,2075,0
DAT,D,20130807,000000,4.44,5,4.44,5,5089,0
DAT,D,20130808,000000,4.5,5.9,4.5,5.9,2018,0
DAT,D,20130809,000000,5.87,5.88,5.85,5.88,717,0
DAT,D,20130812,000000,5.5,5.5,5.5,5.5,500,0
DAT,D,20130813,000000,5.49,5.49,5.49,5.49,900,0
DAT,D,20130814,000000,5.5,5.5,5.5,5.5,10,0
DAT,D,20130816,000000,5,5,4.02,4.2,1234,0
DAT,D,20130819,000000,4.6,5.07,3.75,4.4,3630,0
DAT,D,20130820,000000,5,5,4.95,5,6685,0
DAT,D,20130821,000000,4.95,4.95,4.5,4.9,755,0
DAT,D,20130822,000000,4.93,5.49,4.81,4.81,4540,0
DAT,D,20130823,000000,4.67,4.98,4.55,4.98,5720,0
DAT,D,20130826,000000,4.93,4.94,4.55,4.55,4140,0
DAT,D,20130827,000000,4.52,4.76,4.41,4.76,2811,0
DAT,D,20130828,000000,4.88,4.88,4.88,4.88,10,0
DAT,D,20130829,000000,4.88,5.55,4.88,5.55,913,0
DAT,D,20130830,000000,4.99,5.4,4.8,4.8,401,0
DAT,D,20130902,000000,5.6,5.6,5.6,5.6,1000,0
DAT,D,20130903,000000,5.69,5.79,5.09,5.48,1700,0
DAT,D,20130904,000000,5.62,5.62,5.62,5.62,60,0
DAT,D,20130905,000000,5.6,5.6,5.6,5.6,453,0
DAT,D,20130906,000000,5.6,5.6,5.6,5.6,10,0
DAT,D,20130909,000000,5.2,5.2,4.7,4.75,7823,0
DAT,D,20130910,000000,5.07,5.41,4.7,5.41,6233,0
DAT,D,20130911,000000,5.6,5.6,5.6,5.6,37,0
DAT,D,20130916,000000,5,5.43,5,5.43,110,0
DAT,D,20130918,000000,5.1,5.39,4.95,5.39,965,0
DAT,D,20130919,000000,5.55,5.55,5.05,5.05,150,0
DAT,D,20130920,000000,5.56,5.56,5.56,5.56,220,0
DAT,D,20130923,000000,5.55,6.3,5.55,6.3,5280,0
DAT,D,20130924,000000,6.9,7.29,6.5,6.5,1610,0
DAT,D,20130925,000000,6.9,6.9,6,6.3,209,0
DAT,D,20130926,000000,6.3,6.95,6.3,6.95,842,0
DAT,D,20130927,000000,6.3,6.35,6,6.35,1601,0
DAT,D,20130930,000000,6.35,6.4,6,6.4,2380,0
DAT,D,20131001,000000,6.4,6.9,6.4,6.9,80,0
DAT,D,20131002,000000,6.5,6.9,5.71,6.9,155,0
DAT,D,20131003,000000,6.9,6.9,6.9,6.9,10,0
DAT,D,20131004,000000,6.9,6.9,6.9,6.9,20,0
DAT,D,20131007,000000,6.9,6.9,6.9,6.9,10,0
DAT,D,20131009,000000,6.5,6.6,6,6.6,365,0
DAT,D,20131010,000000,6.69,6.8,6.69,6.8,800,0
DAT,D,20131011,000000,6.5,6.8,6,6.8,1200,0
DAT,D,20131014,000000,6.8,6.8,6.5,6.8,600,0
DAT,D,20131015,000000,6.45,6.65,6.25,6.65,450,0
DAT,D,20131017,000000,6.74,6.74,6.74,6.74,1,0
DAT,D,20131018,000000,6.74,6.74,6.74,6.74,50,0
DAT,D,20131021,000000,6.11,6.5,5.7,6.49,3476,0
DAT,D,20131023,000000,6.5,6.74,6.5,6.74,51,0
DAT,D,20131024,000000,6,6.55,6,6.55,302,0
DAT,D,20131025,000000,6.06,6.4,5.51,6.39,5540,0
DAT,D,20131028,000000,6.2,6.25,6,6.25,5050,0
DAT,D,20131029,000000,6.05,6.25,6.05,6.25,500,0
DAT,D,20131031,000000,6.25,6.28,6.25,6.28,200,0
DAT,D,20131104,000000,6.2,6.2,6,6,9876,0
DAT,D,20131105,000000,5.72,6,5.7,5.97,781,0
DAT,D,20131107,000000,6.04,6.58,6,6.58,4039,0
DAT,D,20131108,000000,6.58,6.58,6.3,6.3,1998,0
DAT,D,20131112,000000,6.31,7.57,6.31,7.57,10767,0
DAT,D,20131113,000000,7.98,7.98,7.43,7.43,1641,0
DAT,D,20131114,000000,7.46,8.5,7.46,8.5,5955,0
DAT,D,20131115,000000,10,10,8.7,9,3239,0
DAT,D,20131118,000000,8.7,9,8.5,9,1803,0
DAT,D,20131119,000000,8.51,8.7,8.5,8.7,1194,0
DAT,D,20131120,000000,8.25,8.5,8.2,8.2,1618,0
DAT,D,20131121,000000,8,8.1,8,8.1,1111,0
DAT,D,20131122,000000,8.49,8.66,8.49,8.66,200,0
DAT,D,20131126,000000,8.14,8.39,7.5,8.35,1040,0
DAT,D,20131128,000000,7.5,7.7,7.5,7.7,201,0
DAT,D,20131202,000000,7.7,7.7,7.22,7.7,1100,0
DAT,D,20131203,000000,7.6,8.4,7.6,8,850,0
DAT,D,20131204,000000,8.5,9.25,8.35,8.35,3831,0
DAT,D,20131205,000000,8.9,8.9,8.9,8.9,500,0
DAT,D,20131206,000000,9.1,9.5,9.1,9.5,1490,0
DAT,D,20131209,000000,9.1,10.8,9.1,10.7,7050,0
DAT,D,20131210,000000,10.9,11.5,10.48,11.01,7255,0
DAT,D,20131211,000000,11.7,12.5,11,11.13,1561,0
DAT,D,20131212,000000,12.2,12.23,11.16,12.23,1339,0
DAT,D,20131213,000000,11.8,12.3,11.21,11.31,1794,0
DAT,D,20131216,000000,11.28,11.28,11,11,4790,0
DAT,D,20131217,000000,11,11,10.22,10.99,2914,0
DAT,D,20131218,000000,10.22,11.2,10.22,11.2,1650,0
DAT,D,20131219,000000,11.8,11.8,10.22,10.5,14050,0
DAT,D,20131220,000000,11,11,10.5,10.5,1199,0
DAT,D,20131223,000000,11.5,11.8,11.5,11.8,3787,0
DAT,D,20131227,000000,11.9,13.99,11.75,13.5,3261,0
DAT,D,20131230,000000,13.5,13.5,13.4,13.5,1352,0
DAT,D,20140102,000000,13,14,11.6,13,7309,0
DAT,D,20140103,000000,13.5,13.5,12.1,13.49,6040,0
DAT,D,20140107,000000,13.9,13.9,12.5,13.2,2110,0
DAT,D,20140108,000000,13.2,13.8,12.2,12.2,10657,0
DAT,D,20140109,000000,12.5,12.5,12.5,12.5,250,0
DAT,D,20140110,000000,12.99,13,12,12,760,0
DAT,D,20140113,000000,12.2,12.2,11.5,12,1060,0
DAT,D,20140114,000000,12.2,12.2,12.2,12.2,50,0
DAT,D,20140115,000000,12.02,12.96,12.02,12.96,2010,0
DAT,D,20140116,000000,12.91,12.91,12.91,12.91,100,0
DAT,D,20140117,000000,12.96,12.99,12.02,12.99,4090,0
DAT,D,20140120,000000,12.5,12.5,12.5,12.5,50,0
DAT,D,20140121,000000,12.5,12.5,12,12.01,1300,0
DAT,D,20140123,000000,12.19,12.19,11.61,11.61,1636,0
DAT,D,20140124,000000,12.19,12.19,11.71,11.71,150,0
DAT,D,20140128,000000,12,12.48,12,12.48,250,0
DAT,D,20140129,000000,12.89,12.89,12.89,12.89,100,0
DAT,D,20140130,000000,12,12,12,12,110,0
DAT,D,20140131,000000,12.49,12.49,12.49,12.49,10,0
DAT,D,20140203,000000,12,12,11.61,11.95,460,0
DAT,D,20140204,000000,11.95,12,11.53,11.53,466,0
DAT,D,20140205,000000,12,12,11.58,12,660,0
DAT,D,20140206,000000,11.62,12,11.62,12,250,0
DAT,D,20140207,000000,11.99,11.99,11.99,11.99,5,0
DAT,D,20140210,000000,11.67,11.8,11.6,11.8,930,0
DAT,D,20140211,000000,11.98,11.98,11.8,11.8,150,0
DAT,D,20140212,000000,11.95,11.95,11,11.95,1100,0
DAT,D,20140213,000000,11.02,11.89,11.02,11.89,700,0
DAT,D,20140214,000000,11.89,11.89,11.83,11.83,1250,0
DAT,D,20140217,000000,11.5,11.8,11.5,11.8,1522,0
DAT,D,20140218,000000,11.85,11.85,11.85,11.85,1350,0
DAT,D,20140219,000000,11.85,11.85,11.85,11.85,50,0
DAT,D,20140220,000000,11.85,11.85,11.85,11.85,900,0
DAT,D,20140221,000000,11.85,11.85,11.85,11.85,400,0
DAT,D,20140224,000000,11.85,11.85,11.85,11.85,90,0
DAT,D,20140225,000000,11.85,11.85,11.82,11.82,804,0
DAT,D,20140228,000000,11.5,11.85,11.35,11.85,160,0
DAT,D,20140303,000000,11.05,11.85,11.05,11.85,340,0
DAT,D,20140304,000000,11.5,11.95,11.2,11.8,1210,0
DAT,D,20140305,000000,11.1,11.99,11.1,11.11,2865,0
DAT,D,20140306,000000,11.15,11.3,11.15,11.25,350,0
DAT,D,20140307,000000,11.2,11.7,11.2,11.5,1540,0
DAT,D,20140310,000000,11.9,11.9,11.9,11.9,10,0
DAT,D,20140311,000000,11.5,11.5,11.5,11.5,150,0
DAT,D,20140312,000000,11.31,11.35,11,11.3,3060,0
DAT,D,20140313,000000,10.69,11.29,10,10.75,1101,0
DAT,D,20140314,000000,11,11,10.01,11,5520,0
DAT,D,20140317,000000,10.1,11,10.1,10.99,1350,0
DAT,D,20140318,000000,11,11.1,11,11,1100,0
DAT,D,20140319,000000,11,11,11,11,1000,0
DAT,D,20140320,000000,11,11.5,10.5,10.99,2395,0
DAT,D,20140324,000000,11,11,11,11,1339,0
DAT,D,20140325,000000,11.4,11.5,11,11,390,0
DAT,D,20140326,000000,10.99,11,10.99,11,2855,0
DAT,D,20140327,000000,11,11,10.99,10.99,715,0
DAT,D,20140328,000000,10.99,11,10.99,11,900,0
DAT,D,20140331,000000,10.99,11.5,10.25,11.5,557,0
DAT,D,20140401,000000,11.48,11.49,10.52,11.4,1655,0
DAT,D,20140402,000000,10.8,10.99,10.8,10.99,100,0
DAT,D,20140403,000000,10.52,10.52,9.95,10.17,3311,0
DAT,D,20140404,000000,10.3,10.98,10,10.98,1060,0
DAT,D,20140407,000000,10.8,10.8,10.8,10.8,1050,0
DAT,D,20140408,000000,10.8,10.8,10.8,10.8,922,0
DAT,D,20140409,000000,10.9,10.9,10,10.8,2130,0
DAT,D,20140410,000000,10.6,10.9,10.6,10.9,148,0
DAT,D,20140411,000000,10.9,10.9,10.9,10.9,100,0
DAT,D,20140414,000000,10.5,10.8,10,10.7,4238,0
DAT,D,20140415,000000,11.4,11.4,9.8,10.5,1870,0
DAT,D,20140416,000000,9.8,10.5,8.89,8.89,6199,0
DAT,D,20140417,000000,9,9.5,8.73,9.5,1375,0
DAT,D,20140422,000000,10,10,9.6,9.6,662,0
DAT,D,20140423,000000,10.3,10.99,10.3,10.4,621,0
DAT,D,20140424,000000,10.99,10.99,10.5,10.97,880,0
DAT,D,20140425,000000,10.6,10.6,10,10.5,1760,0
DAT,D,20140430,000000,10.95,11.2,10.95,10.99,2050,0
DAT,D,20140502,000000,10.5,11.19,10.5,11.19,432,0
DAT,D,20140505,000000,10.5,10.99,10.5,10.99,100,0
DAT,D,20140506,000000,10.6,10.6,10.4,10.5,731,0
DAT,D,20140507,000000,10.59,10.97,10.59,10.95,722,0
DAT,D,20140508,000000,10.98,10.98,10.4,10.97,575,0
DAT,D,20140509,000000,10.85,10.85,10.85,10.85,138,0
DAT,D,20140512,000000,10.85,10.85,10.3,10.5,1940,0
DAT,D,20140513,000000,10.76,10.76,10.31,10.5,925,0
DAT,D,20140514,000000,10.49,10.5,10.49,10.5,690,0
DAT,D,20140515,000000,10.65,10.65,10.65,10.65,170,0
DAT,D,20140516,000000,10.66,10.78,10.66,10.78,140,0
DAT,D,20140519,000000,10.75,10.76,10.5,10.5,800,0
DAT,D,20140520,000000,10.6,10.78,10.6,10.78,600,0
DAT,D,20140521,000000,10.79,10.79,10.5,10.77,1035,0
DAT,D,20140523,000000,10.5,10.77,10.5,10.77,464,0
DAT,D,20140526,000000,10.5,10.77,10.5,10.77,640,0
DAT,D,20140527,000000,10.77,10.77,10.5,10.5,1800,0
DAT,D,20140528,000000,10.5,10.5,10.5,10.5,595,0
DAT,D,20140530,000000,10.7,10.7,10.7,10.7,50,0
DAT,D,20140602,000000,10.78,10.78,10.25,10.78,550,0
DAT,D,20140603,000000,10.77,10.77,10.73,10.73,415,0
DAT,D,20140604,000000,10.77,10.77,10.76,10.77,512,0
DAT,D,20140606,000000,10.5,10.5,10.5,10.5,300,0
DAT,D,20140609,000000,10.5,11.11,10.5,11,1470,0
DAT,D,20140610,000000,11.6,12.12,11.59,12.12,1294,0
DAT,D,20140611,000000,12.12,12.12,11.71,12,2401,0
DAT,D,20140612,000000,12.11,12.12,12.1,12.1,600,0
DAT,D,20140613,000000,12.12,12.12,11.51,11.51,1050,0
DAT,D,20140616,000000,11.99,11.99,11.99,11.99,50,0
DAT,D,20140617,000000,11.99,12.05,11.99,12.05,500,0
DAT,D,20140618,000000,12,12,11.64,11.64,1855,0
DAT,D,20140620,000000,11.99,11.99,11.5,11.98,3172,0
DAT,D,20140623,000000,11.99,11.99,11.99,11.99,50,0
DAT,D,20140624,000000,11.53,11.98,11.53,11.98,448,0
DAT,D,20140625,000000,11.99,12.05,11.8,12.05,1700,0
DAT,D,20140626,000000,11.67,12.05,11.67,12.05,150,0
DAT,D,20140627,000000,12.2,12.21,12.1,12.1,360,0
DAT,D,20140630,000000,12,12.22,12,12,1050,0
DAT,D,20140701,000000,12.19,12.19,12.19,12.19,50,0
DAT,D,20140702,000000,12.19,12.25,12.19,12.25,490,0
DAT,D,20140704,000000,12.27,12.28,12.27,12.28,220,0
DAT,D,20140707,000000,12.24,12.25,12,12.25,1250,0
DAT,D,20140708,000000,12.28,12.28,12.28,12.28,383,0
DAT,D,20140715,000000,12.27,12.28,12.27,12.28,333,0
DAT,D,20140716,000000,12,12,12,12,140,0
DAT,D,20140717,000000,11.82,11.82,11.8,11.8,553,0
DAT,D,20140725,000000,11.53,11.79,11.53,11.79,620,0
DAT,D,20140728,000000,11.41,11.41,11.41,11.41,100,0
DAT,D,20140730,000000,11.39,11.79,11.39,11.79,459,0
DAT,D,20140804,000000,11.22,11.3,11.22,11.3,390,0
DAT,D,20140805,000000,11.3,11.3,11,11,4460,0
DAT,D,20140806,000000,11,11.01,11,11,1050,0
DAT,D,20140807,000000,11.3,11.48,11,11,691,0
DAT,D,20140808,000000,11.2,11.2,11.2,11.2,249,0
DAT,D,20140811,000000,11.19,11.45,10.86,10.86,400,0
DAT,D,20140812,000000,11.45,11.45,11.44,11.45,430,0
DAT,D,20140813,000000,11.3,11.37,10.45,11.2,2252,0
DAT,D,20140814,000000,11.28,11.28,10.81,10.81,1290,0
DAT,D,20140818,000000,11.29,11.29,11,11,4466,0
DAT,D,20140819,000000,11.45,11.45,11.44,11.44,180,0
DAT,D,20140820,000000,11.39,11.39,11,11,2091,0
DAT,D,20140821,000000,11.11,11.35,11,11.25,6131,0
DAT,D,20140822,000000,11.24,11.24,10.86,11,6851,0
DAT,D,20140825,000000,11.19,11.19,11.19,11.19,400,0
DAT,D,20140826,000000,11.18,11.18,10.9,10.99,865,0
DAT,D,20140827,000000,10.9,10.9,10.61,10.61,2025,0
DAT,D,20140828,000000,10.9,10.91,10.8,10.8,1600,0
DAT,D,20140829,000000,10.84,10.84,10.6,10.73,1970,0
DAT,D,20140901,000000,10.71,10.77,10.7,10.7,1810,0
DAT,D,20140903,000000,10.59,10.77,10.59,10.72,81,0
DAT,D,20140904,000000,10.5,10.5,10.5,10.5,100,0
DAT,D,20140905,000000,11,11,10.5,11,460,0
DAT,D,20140908,000000,11.17,11.17,10.51,10.51,118,0
DAT,D,20140909,000000,11.12,11.12,11.1,11.1,210,0
DAT,D,20140910,000000,11.14,11.49,11.14,11.48,6229,0
DAT,D,20140911,000000,11.2,11.3,10.99,11,5120,0
DAT,D,20140912,000000,11.15,11.15,11,11,400,0
DAT,D,20140915,000000,11.2,11.29,11.02,11.22,4288,0
DAT,D,20140916,000000,11.22,11.35,11.22,11.34,2400,0
DAT,D,20140917,000000,11.1,11.33,11,11,2106,0
DAT,D,20140918,000000,11.1,11.32,11,11.32,1310,0
DAT,D,20140919,000000,11,11,11,11,300,0
DAT,D,20140922,000000,11.22,11.22,11,11,700,0
DAT,D,20140923,000000,11,11.59,10.95,11.59,3817,0
DAT,D,20140924,000000,11.58,12.68,11.09,12.5,4104,0
DAT,D,20140925,000000,12.5,12.5,12.1,12.1,1060,0
DAT,D,20140926,000000,12.5,12.55,12.03,12.03,2530,0
DAT,D,20140929,000000,12.48,12.48,12.48,12.48,100,0
DAT,D,20140930,000000,12.5,12.92,12.5,12.92,550,0
DAT,D,20141001,000000,12.9,12.9,12.88,12.88,1206,0
DAT,D,20141003,000000,12.06,12.5,12.05,12.5,2140,0
DAT,D,20141006,000000,12.02,12.02,12.02,12.02,200,0
DAT,D,20141008,000000,11.63,11.63,11.63,11.63,1,0
DAT,D,20141009,000000,12.19,12.19,11.7,12.18,203,0
DAT,D,20141010,000000,12.09,12.18,12.09,12.18,620,0
DAT,D,20141013,000000,12.1,12.1,12.1,12.1,200,0
DAT,D,20141014,000000,11.83,11.83,11.8,11.8,857,0
DAT,D,20141015,000000,11.12,11.4,11.12,11.4,570,0
DAT,D,20141017,000000,11.98,11.98,11.98,11.98,10,0
DAT,D,20141021,000000,11.31,11.31,11.3,11.3,450,0
DAT,D,20141022,000000,11.78,12.9,11.78,12.9,1150,0
DAT,D,20141023,000000,12.99,12.99,12.97,12.97,140,0
DAT,D,20141024,000000,13.45,13.45,13.45,13.45,100,0
DAT,D,20141027,000000,13.39,13.4,12.4,12.4,731,0
DAT,D,20141028,000000,12.4,13,12.01,13,150,0
DAT,D,20141029,000000,12.3,12.3,12.3,12.3,1,0
DAT,D,20141030,000000,12.94,12.95,12.94,12.95,500,0
DAT,D,20141031,000000,12.94,12.94,12.94,12.94,359,0
DAT,D,20141103,000000,12.92,12.92,12.92,12.92,300,0
DAT,D,20141104,000000,12.01,12.01,12.01,12.01,250,0
DAT,D,20141105,000000,12.02,12.02,12,12,1414,0
DAT,D,20141106,000000,12,12,11.96,12,1180,0
DAT,D,20141107,000000,12.15,12.15,11.76,12,1085,0
DAT,D,20141110,000000,12,12,12,12,20,0
DAT,D,20141112,000000,11.78,11.78,11.7,11.7,956,0
DAT,D,20141113,000000,11.6,12.4,11.56,12,845,0
DAT,D,20141114,000000,12,12,12,12,315,0
DAT,D,20141118,000000,12,12,11.51,11.99,615,0
DAT,D,20141119,000000,11.48,11.48,11.35,11.4,343,0
DAT,D,20141120,000000,11.26,11.26,11.2,11.2,400,0
DAT,D,20141121,000000,11.97,11.97,11.97,11.97,25,0
DAT,D,20141124,000000,11.97,11.97,11.25,11.5,1306,0
DAT,D,20141125,000000,11.5,12.4,11.5,12.4,100,0
DAT,D,20141127,000000,12.2,12.47,12.2,12.47,670,0
DAT,D,20141128,000000,12.44,12.44,12.44,12.44,500,0
DAT,D,20141201,000000,12.39,12.39,12.39,12.39,200,0
DAT,D,20141202,000000,12.26,12.5,12.26,12.5,1435,0
DAT,D,20141203,000000,12.49,12.49,12.02,12.02,230,0
DAT,D,20141204,000000,12,12.39,11.95,12.39,694,0
DAT,D,20141208,000000,12.37,12.37,12.35,12.36,1580,0
DAT,D,20141210,000000,12,12.34,11.8,12.33,801,0
DAT,D,20141211,000000,11.8,12.33,11.8,12,200,0
DAT,D,20141215,000000,12,12,12,12,282,0
DAT,D,20141216,000000,11.88,11.99,11.8,11.99,343,0
DAT,D,20141219,000000,11.6,12,11.51,12,346,0
DAT,D,20141222,000000,12.09,12.2,12.09,12.2,2000,0
DAT,D,20141223,000000,12,12,12,12,200,0
DAT,D,20141229,000000,11.6,12.18,11.53,12.18,301,0
DAT,D,20141230,000000,11.54,12.16,11.54,12.16,190,0
DAT,D,20150102,000000,12.2,12.49,11.5,12.49,3781,0
DAT,D,20150105,000000,12.2,12.5,12.2,12.2,223,0
