<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRI,D,20080717,000000,4.9329,4.9329,4.8135,4.8533,705,0
PRI,D,20080718,000000,4.8135,5.0124,4.8135,5.0124,1019,0
PRI,D,20080721,000000,5.0124,5.1795,4.7737,5.0124,3925,0
PRI,D,20080722,000000,4.9329,4.9329,4.9329,4.9329,629,0
PRI,D,20080723,000000,5.0919,5.0919,5.0919,5.0919,629,0
PRI,D,20080724,000000,5.2511,5.2511,5.2511,5.2511,62,0
PRI,D,20080725,000000,5.291,5.291,5.291,5.291,251,0
PRI,D,20080728,000000,5.291,5.291,5.291,5.291,126,0
PRI,D,20080729,000000,5.291,5.291,5.291,5.291,13,0
PRI,D,20080730,000000,5.291,5.4262,5.291,5.4262,1747,0
PRI,D,20080731,000000,5.6091,5.6091,5.6091,5.6091,377,0
PRI,D,20080801,000000,5.8081,5.9672,5.7205,5.7205,1407,0
PRI,D,20080805,000000,6.0149,6.0149,6.0149,6.0149,1,0
PRI,D,20080811,000000,6.0069,6.0069,6.0069,6.0069,13,0
PRI,D,20080812,000000,6.0069,6.0069,6.0069,6.0069,13,0
PRI,D,20080813,000000,6.0069,6.0069,6.0069,6.0069,13,0
PRI,D,20080814,000000,6.0069,6.0149,6.0069,6.0069,123,0
PRI,D,20080818,000000,5.8478,5.8478,5.8478,5.8478,629,0
PRI,D,20080825,000000,5.9274,5.9274,5.8081,5.8081,1132,0
PRI,D,20080826,000000,5.8081,5.8081,5.8081,5.8081,13,0
PRI,D,20080827,000000,5.8081,5.8081,5.8081,5.8081,2983,0
PRI,D,20080904,000000,5.8081,5.8081,5.8081,5.8081,5,0
PRI,D,20080905,000000,5.8875,5.9672,5.8875,5.9672,346,0
PRI,D,20080908,000000,5.9672,5.9672,5.9672,5.9672,38,0
PRI,D,20080909,000000,5.9672,5.9672,5.9672,5.9672,13,0
PRI,D,20080910,000000,5.9672,5.9672,5.9672,5.9672,13,0
PRI,D,20080911,000000,5.9672,5.9672,5.9672,5.9672,13,0
PRI,D,20080912,000000,5.9672,5.9672,5.9672,5.9672,13,0
PRI,D,20080915,000000,5.9672,5.9672,5.9672,5.9672,5,0
PRI,D,20080916,000000,5.9672,5.9672,5.9672,5.9672,5,0
PRI,D,20080917,000000,5.9672,5.9672,5.9672,5.9672,5,0
PRI,D,20080918,000000,6.0866,6.0866,6.0866,6.0866,5,0
PRI,D,20080919,000000,6.0866,6.0866,6.0866,6.0866,13,0
PRI,D,20080922,000000,6.1342,6.1342,6.1342,6.1342,314,0
PRI,D,20080923,000000,5.8875,5.8875,5.8875,5.8875,503,0
PRI,D,20080924,000000,6.174,6.182,6.174,6.182,175,0
PRI,D,20080926,000000,6.2059,6.365,6.2059,6.365,1571,0
PRI,D,20080929,000000,6.1263,6.1263,6.1263,6.1263,503,0
PRI,D,20080930,000000,6.3491,6.3491,6.3491,6.3491,13,0
PRI,D,20081001,000000,6.3491,6.3491,6.3491,6.3491,76,0
PRI,D,20081002,000000,6.2853,6.2853,6.2853,6.2853,13,0
PRI,D,20081003,000000,6.2853,6.2853,6.2853,6.2853,13,0
PRI,D,20081006,000000,6.2853,6.2853,6.0069,6.0069,516,0
PRI,D,20081007,000000,5.8875,5.8875,5.8875,5.8875,13,0
PRI,D,20081008,000000,5.6489,5.8081,5.6489,5.8081,516,0
