<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIK,D,19970509,000000,8.77,8.77,8.77,8.77,39432,0
WIK,D,19970512,000000,8.71,8.71,8.71,8.71,36547,0
WIK,D,19970513,000000,8.6,8.6,8.6,8.6,59159,0
WIK,D,19970514,000000,8.48,8.48,8.48,8.48,29554,0
WIK,D,19970515,000000,8.71,8.71,8.71,8.71,38784,0
WIK,D,19970516,000000,8.95,8.95,8.95,8.95,129724,0
WIK,D,19970519,000000,8.95,8.95,8.95,8.95,27251,0
WIK,D,19970520,000000,8.6,8.6,8.6,8.6,29143,0
WIK,D,19970521,000000,8.36,8.36,8.36,8.36,15556,0
WIK,D,19970522,000000,8.71,8.71,8.71,8.71,20689,0
WIK,D,19970523,000000,8.36,8.36,8.36,8.36,47387,0
WIK,D,19970526,000000,8.36,8.36,8.36,8.36,92979,0
WIK,D,19970527,000000,8.48,8.48,8.48,8.48,60352,0
WIK,D,19970528,000000,8.48,8.48,8.48,8.48,36692,0
WIK,D,19970530,000000,8.48,8.48,8.48,8.48,28374,0
WIK,D,19970602,000000,7.82,7.82,7.82,7.82,12980,0
WIK,D,19970603,000000,8.06,8.06,8.06,8.06,48025,0
WIK,D,19970604,000000,7.88,7.88,7.88,7.88,17324,0
WIK,D,19970605,000000,7.64,7.64,7.64,7.64,22054,0
WIK,D,19970606,000000,7.7,7.7,7.7,7.7,30779,0
WIK,D,19970609,000000,7.76,7.76,7.76,7.76,13789,0
WIK,D,19970610,000000,7.64,7.64,7.64,7.64,11060,0
WIK,D,19970611,000000,7.52,7.52,7.52,7.52,12299,0
WIK,D,19970612,000000,7.88,7.88,7.88,7.88,26145,0
WIK,D,19970613,000000,8.06,8.06,8.06,8.06,46702,0
WIK,D,19970616,000000,7.88,7.88,7.88,7.88,25712,0
WIK,D,19970617,000000,7.82,7.82,7.82,7.82,18466,0
WIK,D,19970618,000000,8,8,8,8,17121,0
WIK,D,19970619,000000,7.88,7.88,7.88,7.88,10978,0
WIK,D,19970620,000000,8.12,8.12,8.12,8.12,16999,0
WIK,D,19970623,000000,8.36,8.36,8.36,8.36,60131,0
WIK,D,19970624,000000,8.12,8.12,8.12,8.12,23897,0
WIK,D,19970625,000000,8.12,8.12,8.12,8.12,10963,0
WIK,D,19970626,000000,7.52,7.52,7.52,7.52,15209,0
WIK,D,19970627,000000,7.58,7.58,7.58,7.58,21370,0
WIK,D,19970630,000000,7.64,7.64,7.64,7.64,30874,0
WIK,D,19970701,000000,7.4,7.4,7.4,7.4,7120,0
WIK,D,19970702,000000,6.92,6.92,6.92,6.92,27353,0
WIK,D,19970703,000000,7.22,7.22,7.22,7.22,28296,0
WIK,D,19970704,000000,7.7,7.7,7.7,7.7,42467,0
WIK,D,19970707,000000,8,8,8,8,43946,0
WIK,D,19970708,000000,8,8,8,8,52196,0
WIK,D,19970709,000000,8.12,8.12,8.12,8.12,25684,0
