<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOW,D,20120307,000000,7.9602,7.9602,7.6759,7.6759,205,0
BOW,D,20120308,000000,7.7707,7.7707,7.0694,7.5811,2364,0
BOW,D,20120309,000000,7.3916,7.3916,7.3916,7.3916,332,0
BOW,D,20120312,000000,7.3916,7.3916,7.3916,7.3916,10,0
BOW,D,20120313,000000,7.3441,7.3441,7.022,7.1263,928,0
BOW,D,20120314,000000,7.2683,7.2683,6.9367,6.9367,1304,0
BOW,D,20120315,000000,7.2969,7.2969,7.0125,7.0125,363,0
BOW,D,20120316,000000,7.2969,7.2969,7.0125,7.0125,158,0
BOW,D,20120319,000000,7.1546,7.1546,7.022,7.022,131,0
BOW,D,20120320,000000,7.1546,7.1546,7.1546,7.1546,21,0
BOW,D,20120321,000000,7.1546,7.1546,7.1546,7.1546,21,0
BOW,D,20120322,000000,7.1546,7.1546,7.1546,7.1546,3,0
BOW,D,20120323,000000,7.1546,7.1546,7.1546,7.1546,2,0
BOW,D,20120326,000000,7.1546,7.2969,7.1546,7.2969,21,0
BOW,D,20120327,000000,7.2969,7.2969,7.1546,7.1546,106,0
BOW,D,20120328,000000,7.2969,7.2969,7.022,7.022,116,0
BOW,D,20120329,000000,7.0125,7.0125,6.7282,7.0125,32,0
BOW,D,20120330,000000,7.2778,7.2778,7.2778,7.2778,15,0
