<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRG,D,20110523,000000,4.5959,4.7342,4.5959,4.7342,1396,0
BRG,D,20110524,000000,4.6106,4.6249,4.6106,4.6106,69472,0
BRG,D,20110525,000000,4.6543,4.6615,4.6543,4.6615,319,0
BRG,D,20110530,000000,4.6469,4.6469,4.5521,4.6106,2816,0
BRG,D,20110531,000000,4.6131,4.6131,4.6131,4.6131,179,0
BRG,D,20110602,000000,4.5232,4.6397,4.5232,4.6397,194,0
BRG,D,20110606,000000,4.5232,4.5376,4.5232,4.5376,362,0
BRG,D,20110607,000000,4.5392,4.5392,4.517,4.517,734,0
BRG,D,20110608,000000,4.5539,4.5539,4.5539,4.5539,27,0
BRG,D,20110609,000000,4.517,4.517,4.517,4.517,1372,0
BRG,D,20110613,000000,4.5595,4.5959,4.516,4.516,2917,0
BRG,D,20110614,000000,4.516,4.5959,4.516,4.5959,878,0
BRG,D,20110615,000000,4.516,4.516,4.516,4.516,185,0
BRG,D,20110616,000000,4.517,4.517,4.517,4.517,2521,0
BRG,D,20110617,000000,4.5614,4.5614,4.5614,4.5614,21,0
BRG,D,20110620,000000,4.4802,4.5318,4.4802,4.4948,5255,0
BRG,D,20110621,000000,4.4948,4.4948,4.4802,4.4802,2840,0
BRG,D,20110622,000000,4.5318,4.5318,4.4505,4.4505,560,0
BRG,D,20110624,000000,4.4505,4.4505,4.4209,4.4431,946,0
BRG,D,20110627,000000,4.3987,4.4356,4.0513,4.4356,622,0
BRG,D,20110628,000000,4.4802,4.4802,4.4802,4.4802,121,0
BRG,D,20110630,000000,4.5465,4.5465,4.4727,4.4727,862,0
BRG,D,20110701,000000,4.4727,4.4727,4.4727,4.4727,214,0
BRG,D,20110704,000000,4.4356,4.4356,4.4356,4.4356,406,0
BRG,D,20110705,000000,4.3913,4.3913,4.3913,4.3913,69,0
BRG,D,20110706,000000,4.3766,4.4283,4.1844,4.4283,1360,0
BRG,D,20110708,000000,4.3617,4.3617,4.3542,4.3542,290,0
BRG,D,20110712,000000,4.2287,4.2287,4.1917,4.1917,825,0
BRG,D,20110713,000000,4.2804,4.5835,4.2804,4.5835,2198,0
BRG,D,20110714,000000,4.4356,4.4356,4.3691,4.3913,3766,0
BRG,D,20110719,000000,4.1991,4.2804,4.066,4.066,2171,0
BRG,D,20110720,000000,4.066,4.066,4.066,4.066,541,0
BRG,D,20110721,000000,3.7998,3.8296,3.6964,3.6964,10289,0
BRG,D,20110722,000000,3.7705,3.7705,3.7705,3.7705,954,0
BRG,D,20110725,000000,3.7631,3.7631,3.5486,3.6964,245,0
BRG,D,20110727,000000,3.7556,3.7631,3.7556,3.7631,1218,0
BRG,D,20110728,000000,3.7705,3.7705,3.7408,3.7631,3266,0
BRG,D,20110729,000000,3.7631,3.7631,3.7631,3.7631,212,0
BRG,D,20110801,000000,3.7631,3.7631,3.7037,3.7631,8866,0
BRG,D,20110802,000000,3.7631,3.7631,3.689,3.689,4532,0
BRG,D,20110803,000000,3.5264,3.689,3.5264,3.689,3576,0
BRG,D,20110804,000000,3.3342,3.5486,3.2823,3.5486,5865,0
BRG,D,20110805,000000,3.5412,3.5486,3.1938,3.2603,138124,0
BRG,D,20110808,000000,2.9497,2.9719,2.8092,2.9572,96404,0
BRG,D,20110809,000000,2.7058,2.8832,2.6023,2.8832,139184,0
BRG,D,20110810,000000,2.8092,2.9572,2.6983,2.6983,3790,0
BRG,D,20110811,000000,2.6983,2.9202,2.6098,2.7352,5769,0
BRG,D,20110812,000000,2.7278,2.8756,2.7278,2.8756,4778,0
BRG,D,20110816,000000,2.9128,2.9572,2.9128,2.9572,3891,0
BRG,D,20110817,000000,2.9646,3.2306,2.9202,2.9572,4944,0
BRG,D,20110818,000000,2.9572,3.1716,2.9572,3.1567,429,0
BRG,D,20110819,000000,2.9497,2.9572,2.8092,2.8092,1695,0
BRG,D,20110822,000000,3.105,3.1419,2.9866,2.9866,634,0
BRG,D,20110823,000000,3.1567,3.1567,3.1567,3.1567,677,0
BRG,D,20110825,000000,2.9941,3.238,2.9941,3.238,819,0
BRG,D,20110829,000000,3.238,3.2455,3.238,3.2455,3421,0
BRG,D,20110830,000000,3.2455,3.2455,3.0089,3.0089,515,0
BRG,D,20110831,000000,3.2455,3.2455,3.2455,3.2455,3721,0
BRG,D,20110901,000000,3.179,3.179,3.1419,3.1419,3130,0
BRG,D,20110902,000000,3.1419,3.1419,2.9941,2.9941,1309,0
BRG,D,20110905,000000,2.9941,3.0976,2.9866,3.0976,689,0
BRG,D,20110906,000000,2.9866,3.2086,2.9719,2.9719,864,0
BRG,D,20110907,000000,2.9275,2.9275,2.9202,2.9275,15083,0
BRG,D,20110908,000000,2.8168,2.9646,2.8168,2.9646,4070,0
BRG,D,20110909,000000,2.8906,2.8906,2.8241,2.8241,3233,0
BRG,D,20110913,000000,2.7131,2.7131,2.5949,2.6171,13392,0
BRG,D,20110914,000000,2.6245,2.6245,2.4174,2.5653,6495,0
BRG,D,20110915,000000,2.4101,2.9497,2.3954,2.8019,346537,0
BRG,D,20110916,000000,2.5136,2.6983,2.5136,2.6098,39828,0
BRG,D,20110919,000000,2.6098,2.6098,2.5949,2.5949,534,0
BRG,D,20110920,000000,2.5432,2.5432,2.5284,2.5432,10306,0
BRG,D,20110921,000000,2.5874,2.5874,2.5874,2.5874,1216,0
BRG,D,20110922,000000,2.5874,2.5874,2.5505,2.5505,4248,0
BRG,D,20110923,000000,2.3954,2.5505,2.3954,2.5505,514,0
BRG,D,20110926,000000,2.58,2.58,2.58,2.58,1352,0
BRG,D,20110928,000000,2.484,2.8315,2.4767,2.7723,6467,0
BRG,D,20110930,000000,2.765,2.8241,2.765,2.8092,2742,0
BRG,D,20111003,000000,2.8092,2.8832,2.5432,2.6245,16776,0
BRG,D,20111004,000000,2.6393,2.691,2.5136,2.691,4960,0
BRG,D,20111010,000000,2.7278,2.7278,2.7278,2.7278,136,0
BRG,D,20111011,000000,2.765,2.765,2.7427,2.7427,6601,0
BRG,D,20111012,000000,2.7352,2.7723,2.7352,2.7723,2860,0
BRG,D,20111014,000000,2.7797,2.7797,2.7797,2.7797,136,0
BRG,D,20111017,000000,2.7131,2.7131,2.7058,2.7058,319,0
BRG,D,20111018,000000,2.6319,2.6319,2.6319,2.6319,921,0
BRG,D,20111019,000000,2.6245,2.8019,2.6245,2.8019,149,0
BRG,D,20111021,000000,2.7723,2.7723,2.7723,2.7723,11,0
BRG,D,20111024,000000,2.7723,2.8389,2.7723,2.8389,2717,0
BRG,D,20111025,000000,2.8389,2.8389,2.8389,2.8389,11871,0
BRG,D,20111026,000000,2.8832,2.9424,2.8537,2.8537,12333,0
BRG,D,20111027,000000,2.9128,2.9128,2.8537,2.9128,1992,0
BRG,D,20111028,000000,2.8537,2.935,2.7205,2.9275,6066,0
BRG,D,20111102,000000,2.7278,2.7352,2.7058,2.7278,1306,0
BRG,D,20111103,000000,2.7278,3.1567,2.7278,3.1419,14956,0
BRG,D,20111104,000000,3.1419,3.2455,2.8389,2.8832,12662,0
BRG,D,20111107,000000,2.9497,3.0606,2.8832,3.0163,1110,0
BRG,D,20111108,000000,2.8315,2.9572,2.8315,2.9572,6,0
BRG,D,20111109,000000,2.8315,2.9497,2.7352,2.9497,2553,0
BRG,D,20111110,000000,2.7723,3.0163,2.6762,2.8019,7977,0
BRG,D,20111114,000000,2.7427,2.9572,2.7427,2.9572,2860,0
BRG,D,20111116,000000,2.7352,2.7352,2.7352,2.7352,2,0
BRG,D,20111117,000000,2.8463,2.8463,2.7352,2.7352,1679,0
BRG,D,20111118,000000,2.7352,2.8389,2.7352,2.8389,28,0
BRG,D,20111121,000000,2.7352,2.7352,2.7352,2.7352,268,0
BRG,D,20111122,000000,2.7278,2.8315,2.6983,2.8315,2467,0
BRG,D,20111123,000000,2.6983,2.8315,2.6983,2.8315,2175,0
BRG,D,20111124,000000,2.8019,2.8019,2.691,2.691,454,0
BRG,D,20111125,000000,2.6836,2.7723,2.5062,2.5062,5974,0
