<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VTI,D,20100719,000000,0.52,0.52,0.5,0.5,1985,0
VTI,D,20100720,000000,0.51,0.54,0.51,0.54,24585,0
VTI,D,20100721,000000,0.55,0.55,0.5,0.53,27827,0
VTI,D,20100722,000000,0.52,0.54,0.48,0.54,11402,0
VTI,D,20100723,000000,0.53,0.53,0.46,0.5,12962,0
VTI,D,20100726,000000,0.49,0.49,0.44,0.48,22290,0
VTI,D,20100728,000000,0.5,0.5,0.5,0.5,501,0
VTI,D,20100802,000000,0.5,0.5,0.47,0.5,18155,0
VTI,D,20100803,000000,0.51,0.51,0.51,0.51,22,0
VTI,D,20100804,000000,0.51,0.53,0.47,0.53,39952,0
VTI,D,20100805,000000,0.53,0.53,0.53,0.53,100,0
VTI,D,20100806,000000,0.53,0.53,0.5,0.5,6000,0
VTI,D,20100809,000000,0.49,0.5,0.49,0.5,116,0
VTI,D,20100811,000000,0.5,0.51,0.5,0.51,1616,0
VTI,D,20100812,000000,0.5,0.5,0.49,0.49,1480,0
