<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PWX,D,20141210,000000,6.5029,6.5222,6.4103,6.5222,4777,0
PWX,D,20141211,000000,6.4103,6.5454,6.395,6.5454,8473,0
PWX,D,20141212,000000,6.4875,6.4875,6.4103,6.4489,6325,0
PWX,D,20141215,000000,6.4103,6.4801,6.4103,6.4801,4882,0
PWX,D,20141216,000000,6.3717,6.3717,5.7963,6.2945,49653,0
PWX,D,20141217,000000,6.1783,6.1783,5.8849,6.1783,21412,0
PWX,D,20141218,000000,6.1783,6.2366,6.1055,6.2366,6738,0
PWX,D,20141219,000000,6.1783,6.1981,6.1016,6.1555,8771,0
PWX,D,20141222,000000,6.1713,6.2366,6.1016,6.2366,16923,0
PWX,D,20141223,000000,6.2173,6.2288,6.2173,6.2288,5791,0
PWX,D,20141229,000000,6.2366,6.2366,5.9744,6.1748,8710,0
PWX,D,20141230,000000,6.1748,6.4836,6.0244,6.4836,27835,0
PWX,D,20150102,000000,6.4836,6.4836,6.3406,6.4682,4214,0
PWX,D,20150105,000000,6.4801,6.4801,6.445,6.4682,10329,0
PWX,D,20150107,000000,6.4647,6.4801,6.4301,6.4801,8906,0
