<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NCT,D,20150311,000000,3.6647,3.6924,3.6647,3.6924,19,0
NCT,D,20150312,000000,3.6277,3.8591,3.6277,3.8591,3555,0
NCT,D,20150313,000000,3.8591,3.8683,3.6554,3.8312,2938,0
NCT,D,20150316,000000,3.8312,4.1367,3.8312,3.8683,8771,0
NCT,D,20150317,000000,3.8312,3.933,3.7942,3.933,5405,0
NCT,D,20150318,000000,4.0626,4.0626,4.0626,4.0626,10,0
NCT,D,20150319,000000,3.9053,4.1089,3.9053,4.1089,4333,0
NCT,D,20150320,000000,4.0256,4.257,4.0256,4.257,5490,0
NCT,D,20150323,000000,4.257,4.294,4.257,4.294,710,0
NCT,D,20150324,000000,4.257,4.4235,4.257,4.4235,6231,0
NCT,D,20150325,000000,4.4235,4.516,4.4235,4.516,764,0
NCT,D,20150326,000000,4.5253,4.5716,4.516,4.5716,4402,0
NCT,D,20150327,000000,4.5346,4.6271,4.5346,4.6271,1243,0
NCT,D,20150330,000000,4.5716,4.5716,4.5716,4.5716,4559,0
NCT,D,20150401,000000,4.6271,4.6271,4.6271,4.6271,1329,0
NCT,D,20150402,000000,4.5809,4.5809,4.5809,4.5809,5422,0
NCT,D,20150409,000000,4.22,4.5809,4.22,4.5809,72,0
NCT,D,20150410,000000,4.5346,4.5346,4.5346,4.5346,10,0
NCT,D,20150413,000000,4.22,4.5439,4.22,4.405,5532,0
NCT,D,20150414,000000,4.5253,4.5346,4.5253,4.5346,4323,0
NCT,D,20150415,000000,4.405,4.5346,4.405,4.5346,2334,0
NCT,D,20150416,000000,4.5346,4.5346,4.5346,4.5346,324,0
NCT,D,20150417,000000,4.5346,4.5346,4.5346,4.5346,2161,0
NCT,D,20150420,000000,4.5346,4.5346,4.5346,4.5346,915,0
NCT,D,20150423,000000,4.3125,4.6086,4.3125,4.6086,1068,0
NCT,D,20150424,000000,4.6086,4.6179,4.6086,4.6179,5403,0
NCT,D,20150427,000000,4.2292,4.5346,4.2292,4.5346,1624,0
NCT,D,20150505,000000,4.9048,4.9048,4.4143,4.8955,2481,0
NCT,D,20150507,000000,4.8122,4.8122,4.8122,4.8122,162,0
NCT,D,20150511,000000,4.4513,4.4513,4.4513,4.4513,54,0
NCT,D,20150512,000000,4.4513,4.4513,4.3495,4.3495,1842,0
NCT,D,20150515,000000,4.3588,4.7752,4.3588,4.7752,63,0
NCT,D,20150518,000000,4.4513,4.6271,4.4513,4.6271,2211,0
NCT,D,20150519,000000,4.6271,4.6271,4.6271,4.6271,700,0
NCT,D,20150520,000000,4.6271,4.6271,4.6271,4.6271,810,0
NCT,D,20150521,000000,4.6271,4.6271,4.6271,4.6271,3134,0
NCT,D,20150522,000000,4.6271,4.766,4.6271,4.766,1675,0
NCT,D,20150525,000000,4.8585,4.8955,4.8585,4.8955,636,0
NCT,D,20150526,000000,4.7752,4.9788,4.7752,4.9788,2612,0
NCT,D,20150528,000000,4.766,4.9695,4.766,4.9695,2312,0
NCT,D,20150601,000000,4.9048,4.9048,4.9048,4.9048,1080,0
NCT,D,20150602,000000,4.9048,4.9325,4.9048,4.9325,1734,0
NCT,D,20150603,000000,4.9048,4.9048,4.9048,4.9048,649,0
NCT,D,20150608,000000,4.9048,4.9048,4.9048,4.9048,495,0
NCT,D,20150615,000000,4.9048,4.9048,4.9048,4.9048,1773,0
NCT,D,20150616,000000,4.6271,4.6271,4.5901,4.5901,573,0
NCT,D,20150622,000000,4.479,4.479,4.479,4.479,7,0
NCT,D,20150623,000000,4.8122,5.0436,4.8122,5.0436,4404,0
NCT,D,20150624,000000,4.6457,5.3582,4.3495,5.3582,32016,0
NCT,D,20150625,000000,5.4508,5.8117,5.4508,5.8117,6889,0
NCT,D,20150626,000000,5.8579,5.8579,5.8579,5.8579,8,0
NCT,D,20150629,000000,5.8302,6.3762,5.8302,6.3762,3469,0
NCT,D,20150701,000000,6.3762,6.3762,6.3762,6.3762,34,0
