Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2019-05-17,3.313,3.3488,3.3085,3.3398,7660
2019-05-20,3.3264,3.3354,3.2503,3.2503,30688
2019-05-21,3.313,3.3309,3.2727,3.3309,80987
2019-05-22,3.3756,3.3756,3.2951,3.304,37305
2019-05-23,3.3533,3.3533,3.2234,3.2279,74339
2019-05-24,3.2324,3.2324,3.1876,3.2145,21597
2019-05-27,3.2234,3.2861,3.219,3.2413,30772
2019-05-28,3.2682,3.2682,3.2234,3.2324,19196
2019-05-29,3.1876,3.2234,3.1787,3.2234,17180
2019-05-30,3.2234,3.3219,3.1518,3.2234,197239
2019-05-31,3.1876,3.2413,3.1518,3.2324,167460
2019-06-03,3.2413,3.2413,3.2145,3.2145,22393
2019-06-04,3.21,3.2816,3.2055,3.2772,651514
2019-06-05,3.2682,3.4383,3.2682,3.3667,76920
2019-06-06,3.3936,3.3936,3.3577,3.3577,59050
2019-06-07,3.3667,3.407,3.3577,3.4025,25763
2019-06-10,3.4204,3.4786,3.398,3.4786,37694
2019-06-11,3.4921,3.6085,3.4921,3.5905,76419
2019-06-12,3.5503,3.7159,3.5503,3.6711,769794
2019-06-13,3.6711,3.7069,3.6622,3.6935,48081
2019-06-14,3.689,3.689,3.6756,3.6846,30058
2019-06-17,3.7562,3.7562,3.6711,3.6711,128285
2019-06-18,3.6756,3.6801,3.6308,3.6667,47350
2019-06-19,3.6264,3.6846,3.6264,3.6711,28375
2019-06-21,3.6711,3.6711,3.5816,3.5995,46198
2019-06-24,3.5368,3.5816,3.4741,3.5547,30394
2019-06-25,3.5279,3.5995,3.4921,3.4921,205658
2019-06-26,3.4921,3.4921,3.4025,3.4921,185706
2019-06-27,3.407,3.5413,3.407,3.5368,268405
2019-06-28,3.5816,3.5816,3.51,3.5816,3565
2019-07-01,3.5771,3.5816,3.5323,3.5368,8699
2019-07-02,3.5368,3.5592,3.5189,3.5279,35051
2019-07-03,3.5279,3.5413,3.501,3.501,188720
2019-07-04,3.5144,3.5771,3.4831,3.4831,141964
2019-07-05,3.5368,3.6443,3.4921,3.6443,522817
2019-07-08,3.6443,3.9979,3.6443,3.9979,1251923
2019-07-09,3.9935,3.9935,3.8413,3.895,1203725
2019-07-10,3.9129,3.9129,3.7786,3.7786,48019
2019-07-11,3.7607,3.7786,3.7159,3.7696,87599
2019-07-12,3.7786,3.7965,3.7696,3.7875,32553
2019-07-15,3.7875,3.8144,3.7786,3.8144,38194
2019-07-16,3.7965,3.7965,3.7472,3.7472,67977
2019-07-17,3.7607,3.8457,3.7472,3.8457,60979
2019-07-18,3.8278,3.9218,3.8233,3.9218,43692
2019-07-19,3.9218,3.9577,3.9174,3.9174,72821
2019-07-22,3.8547,3.9039,3.8233,3.8233,37835
2019-07-23,3.7875,3.8323,3.7875,3.8323,64732
2019-07-24,3.8413,3.8636,3.8413,3.8502,33546
2019-07-25,3.8144,3.9845,3.8144,3.9845,220723
2019-07-26,3.9756,4.092,3.9397,4.0741,382620
2019-07-29,4.0964,4.1278,4.0741,4.1188,88379
2019-07-30,4.0651,4.1726,4.0651,4.1636,271061
2019-07-31,4.1188,4.1726,4.1188,4.1636,151088
2019-08-01,4.0741,4.1726,3.9577,3.9666,72640
2019-08-02,3.9621,4.0114,3.895,3.9129,39278
2019-08-05,3.8771,3.895,3.7249,3.7607,193061
2019-08-06,3.7159,3.895,3.6353,3.8771,167065
2019-08-07,3.895,3.895,3.7607,3.8323,86376
2019-08-08,3.8636,4.0293,3.8592,4.0293,95476
2019-08-09,3.9577,4.0203,3.8636,3.9353,56855
2019-08-12,3.9218,3.9218,3.6711,3.8413,62272
2019-08-13,3.792,3.9845,3.792,3.9621,28323
2019-08-14,3.8502,3.9487,3.8502,3.9487,13031
2019-08-16,3.9397,3.9577,3.895,3.9039,4795
2019-08-19,3.9397,3.9577,3.8502,3.8681,73628
2019-08-20,3.8502,3.8905,3.8323,3.8681,236712
2019-08-21,3.8771,3.8771,3.8323,3.8502,20563
2019-08-22,3.8323,3.8592,3.8144,3.8144,12803
2019-08-23,3.8189,4.0293,3.8189,3.9845,887195
2019-08-26,3.9129,3.9577,3.9129,3.9397,26372
2019-08-27,3.9039,3.9756,3.9039,3.9666,125682
2019-08-28,3.9845,3.9935,3.9845,3.989,340437
2019-08-29,3.9935,4.0293,3.989,3.9935,17349
2019-08-30,3.9129,4.0293,3.9129,4.0248,13066
2019-09-02,3.9845,4.1367,3.9845,4.1367,37032
2019-09-03,4.1367,4.1815,4.0562,4.0741,116157
2019-09-04,4.083,4.2084,4.083,4.2084,202345
2019-09-05,4.2084,4.2084,4.1457,4.1994,41313
2019-09-06,4.1994,4.1994,4.1546,4.1994,75246
2019-09-09,4.1994,4.28,4.1636,4.271,198144
2019-09-10,4.271,4.2979,4.2218,4.2666,794629
2019-09-11,4.2621,4.3337,4.2397,4.28,258951
2019-09-12,4.3516,4.3874,4.3113,4.3158,1662179
2019-09-13,4.3337,4.3516,4.1367,4.2397,88002
2019-09-16,4.2084,4.2934,4.1815,4.2531,169639
2019-09-17,4.28,4.2934,4.2263,4.2352,59911
2019-09-18,4.271,4.289,4.2531,4.28,39065
2019-09-19,4.28,4.28,4.2487,4.28,42415
2019-09-20,4.2531,4.2531,4.1188,4.1726,56833
2019-09-23,4.1994,4.2487,4.1323,4.186,62708
2019-09-24,4.186,4.2397,4.186,4.2397,8672
2019-09-25,4.2442,4.2442,4.2173,4.2173,21200
2019-09-26,4.2173,4.2352,4.2173,4.2263,11694
2019-09-27,4.2531,4.2621,4.2352,4.2576,284820
2019-09-30,4.2531,4.2576,4.1636,4.2084,85485
2019-10-01,4.2173,4.28,4.2173,4.2621,62215
2019-10-02,4.2755,4.28,4.2263,4.2352,213064
2019-10-03,4.2531,4.2531,4.2263,4.2531,28022
2019-10-04,4.2531,4.2979,4.2531,4.2979,26246
2019-10-07,4.2979,4.2979,4.2576,4.28,50787
2019-10-08,4.2979,4.3113,4.2531,4.28,111604
2019-10-09,4.3069,4.3069,4.271,4.28,109281
2019-10-10,4.289,4.2979,4.271,4.28,88995
2019-10-11,4.3,4.48,4.27,4.475,101996
2019-10-14,4.49,4.49,4.42,4.49,10297
2019-10-15,4.49,4.675,4.465,4.63,124582
2019-10-16,4.6,4.785,4.555,4.61,121687
2019-10-17,4.63,4.73,4.16,4.27,1354563
2019-10-18,4.27,4.32,4.245,4.3,30339
2019-10-21,4.3,4.35,4.29,4.335,36060
2019-10-22,4.36,4.36,4.325,4.325,28272
2019-10-23,4.33,4.385,4.33,4.38,89138
2019-10-24,4.38,4.4,4.355,4.385,3967
2019-10-25,4.395,4.395,4.34,4.375,13037
2019-10-28,4.37,4.37,4.33,4.36,12456
2019-10-29,4.39,4.39,4.33,4.365,445451
2019-10-30,4.365,4.48,4.365,4.475,22471
2019-10-31,4.47,4.47,4.4,4.4,5847
2019-11-04,4.38,4.46,4.365,4.365,23005
2019-11-05,4.43,4.43,4.32,4.365,27781
2019-11-06,4.36,4.38,4.27,4.3,73196
2019-11-07,4.33,4.33,4.3,4.31,13635
2019-11-08,4.3,4.48,4.3,4.41,209015
2019-11-12,4.41,4.6,4.37,4.6,1438350
2019-11-13,4.6,4.6,4.4,4.46,21958
2019-11-14,4.46,4.465,4.34,4.425,29865
2019-11-15,4.43,4.45,4.35,4.43,65115
2019-11-18,4.45,4.59,4.4,4.59,44247
2019-11-19,4.6,4.755,4.52,4.755,54041
2019-11-20,4.7,4.7,4.64,4.655,11889
2019-11-21,4.65,4.685,4.62,4.62,13114
2019-11-22,4.68,4.68,4.55,4.59,9350
2019-11-25,4.6,4.62,4.6,4.6,2115
2019-11-26,4.63,4.65,4.555,4.64,63870
2019-11-27,4.64,4.67,4.555,4.665,30733
2019-11-28,4.655,4.78,4.625,4.78,61795
2019-11-29,4.74,4.75,4.68,4.72,120334
2019-12-02,4.7,4.7,4.6,4.645,1035799
2019-12-03,4.65,4.65,4.5,4.59,12552
2019-12-04,4.64,4.645,4.57,4.57,17969
2019-12-05,4.64,4.66,4.55,4.66,728756
2019-12-06,4.58,4.68,4.58,4.68,36724
2019-12-09,4.68,4.74,4.6,4.71,20554
2019-12-10,4.65,4.79,4.65,4.76,74902
2019-12-11,4.77,4.82,4.72,4.8,252832
2019-12-12,4.82,4.94,4.76,4.94,113379
2019-12-13,4.94,4.94,4.8,4.91,61826
2019-12-16,4.9,4.91,4.82,4.84,57588
2019-12-17,4.8,4.84,4.73,4.75,110620
2019-12-18,4.8,4.8,4.65,4.75,50410
2019-12-19,4.77,4.82,4.71,4.75,132671
2019-12-20,4.8,4.8,4.745,4.8,25695
